year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2018,13,101,66,2018-06-21 00:00:00,176.0155,0.008845,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,176.0155,2.46539630385,8.845,2018-06-22,4857,0.00176311691757292,7.22276308806613e-05,0.146758779883385,0.000390909379348159,0.00291461008600891,0.0243023727089167,0.00141310587059706,0.0610057860612869,0.19438861310482,0.000232922218856402,0.000204529264010489,0.0240643732249737,0.00598961813375354,0.0074258535169065,0.00704215606674552,0.0169959627091885,0.0236758347600698,0.0114997681230307,0.00255750981159508,0.102987170219421,
2018,13,126,32,2018-06-21 00:00:00,238.99900000000002,0.012010000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,238.99900000000002,3.3475872933000006,12.010000000000002,2018-06-22,4857,0.00270041939802468,0.000120325988973491,0.22989197075367,0.0511461421847343,0.00678285351023078,0.95447450876236,0.250842541456223,1.09379875659943,1.22628045082092,0.00254523498006165,0.0911620855331421,0.251170068979263,0.0566215068101883,1.34233486652374,0.986848115921021,0.89948570728302,3.99328422546387,2.26560759544373,0.318652927875519,0.107214041054249,1.0
2018,13,97,68,2018-06-21 00:00:00,160.394,0.008060000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,160.394,2.2465906398,8.06,2018-06-22,4857,0.0018601908814162,8.03703223937191e-05,0.160455673933029,0.0327869914472103,0.632328867912292,1.00562417507172,0.214877307415009,0.981141865253448,0.995177567005157,0.00202117301523685,0.0948031470179558,0.180381506681442,0.0529998056590557,0.961401879787445,0.684223294258118,1.05250370502472,2.75873422622681,2.2040433883667,0.281097143888474,0.0873752161860466,1.0
2018,13,77,35,2018-06-23 00:00:00,149.1505,0.007495,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,149.1505,2.08910630835,7.495,2018-06-22,4857,0.00239310157485306,0.000102887788671069,0.19096152484417,0.0208891332149506,0.978714227676392,1.15479147434235,0.195095211267471,0.843160629272461,0.846363425254822,0.00226565403863788,0.0955636948347092,0.174472138285637,0.0385403670370579,0.849954903125763,0.481485605239868,0.91857647895813,1.45973718166351,2.07148933410645,0.28504952788353,0.0671569481492043,0.717135
2018,13,69,34,2018-06-23 00:00:00,123.38,0.0062,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,123.38,1.728146646,6.2,2018-06-22,4857,0.00235363212414086,0.000101509627711494,0.189528346061707,0.00932114571332932,0.966953694820404,1.12341105937958,0.192659080028534,0.811683177947998,0.83771014213562,0.00221092440187931,0.0934410691261292,0.169788494706154,0.0400489792227745,0.88276731967926,0.486422508955002,0.964503884315491,1.98447072505951,2.47006487846375,0.357443064451218,0.0704683661460876,1.0
2018,13,68,19,2018-06-23 00:00:00,119.6985,0.006015,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,119.6985,1.67658097995,6.015000000000001,2018-06-22,4857,0.00234019779600203,0.000102068210253492,0.192362502217293,0.0307272300124168,0.488214582204819,1.10153424739838,0.20140752196312,0.905658602714539,0.93383777141571,0.00223015155643225,0.0972065776586533,0.175808370113373,0.047744382172823,1.13639914989471,0.653896749019623,0.968094050884247,2.07051515579224,2.37298059463501,0.341567099094391,0.0755587518215179,1.0
2018,14,52,3,2018-07-05 00:00:00,307.256,0.015439999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,307.256,4.303642615199999,15.44,2018-07-04,4861,0.00210717017762363,9.94846850517206e-05,0.205198407173157,0.038459736853838,0.00517480587586761,1.18227255344391,0.22222974896431,1.07671880722046,1.238241314888,0.00240167113952339,0.100771464407444,0.20452943444252,0.0519703589379787,1.31475639343262,0.839322805404663,0.975147128105164,1.78634572029114,2.43344950675964,0.362966358661652,0.0925169810652733,1.0
2018,14,121,52,2018-07-05 00:00:00,225.76549999999997,0.011345,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,225.76549999999997,3.1622296288499996,11.344999999999999,2018-07-04,4861,0.00239482009783387,0.000106297731690574,0.199167847633362,0.0251124855130911,0.976055324077606,1.3331139087677,0.232675939798355,1.07472229003906,1.05589711666107,0.00284531549550593,0.111519016325474,0.245649486780167,0.0471265129745007,1.16754138469696,0.71456390619278,0.992989957332611,1.84899735450745,2.32889986038208,0.303757041692734,0.0865400210022926,1.0
2018,14,102,59,2018-07-05 00:00:00,204.97,0.0103,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,204.97,2.870953299,10.3,2018-07-04,4861,0.00207973807118833,8.92063326318748e-05,0.170452624559402,0.0183050837367773,1.2095981836319,1.18982362747192,0.234946250915527,0.961389243602753,0.918157637119293,0.00262661138549447,0.109753593802452,0.193256020545959,0.0535795837640762,1.24426329135895,0.721059083938599,1.0595018863678,3.23488068580627,2.51826453208923,0.337779730558395,0.0890698730945587,1.0
2018,14,101,66,2018-07-05 00:00:00,238.50149999999996,0.011984999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,238.50149999999996,3.3406189600499996,11.985,2018-07-04,4861,0.00180456205271184,7.57779416744597e-05,0.153439491987228,0.000370076479157433,0.00284036924131215,0.0283436831086874,0.00143960048444569,0.0624367482960224,0.197838693857193,0.000267193972831592,0.000218745044548996,0.0249786861240864,0.00584316160529852,0.0068479785695672,0.00670748110860586,0.01775037124753,0.0163562837988138,0.0108820535242558,0.00230683875270188,0.102637462317944,
2018,14,97,62,2018-07-05 00:00:00,230.243,0.01157,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,230.243,3.2249446281,11.57,2018-07-04,4861,0.00207387795671821,9.09583395696245e-05,0.173856645822525,0.0213768091052771,1.15307593345642,1.16571438312531,0.224188446998596,0.935314178466797,0.919655621051788,0.00248554488644004,0.102759622037411,0.186311081051826,0.0515901856124401,1.0618394613266,0.667530298233032,1.07007050514221,2.89869928359985,2.41344285011292,0.314480781555176,0.0823732614517212,1.0
2018,14,55,11,2018-07-05 00:00:00,96.6145,0.004855000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,96.6145,1.35325031715,4.855,2018-07-04,4861,0.00226058415137231,0.000102908314147498,0.199178472161293,0.03618448600173,0.0793689340353012,1.15053737163544,0.206546932458878,0.905698657035828,0.99727189540863,0.0023908382281661,0.0933918505907059,0.183494865894318,0.0451200976967812,1.14804470539093,0.666634917259216,0.945225656032562,1.48065769672394,2.33096671104431,0.343643337488174,0.0805022343993187,1.0
2018,14,41,4,2018-07-05 00:00:00,150.1455,0.0075450000000000005,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,150.1455,2.10304297485,7.545000000000001,2018-07-04,4861,0.00211473484523594,9.84846992651001e-05,0.198308676481247,0.040808379650116,0.00514838378876448,1.0904940366745,0.218292906880379,0.987252295017242,1.10108780860901,0.002325723413378,0.0977693796157837,0.188672989606857,0.0493746399879456,1.26504468917847,0.801527738571167,0.957715451717377,2.35933327674866,2.30261993408203,0.324234336614609,0.0861507579684258,1.0
2018,14,40,17,2018-07-05 00:00:00,232.73049999999998,0.011695,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,232.73049999999998,3.25978629435,11.695,2018-07-04,4861,0.00227153929881752,0.000102376492577605,0.192684724926949,0.0121418554335833,0.889647603034973,1.11880528926849,0.187942758202553,0.762300133705139,0.788788139820099,0.00230017118155956,0.084323063492775,0.170497298240662,0.035131499171257,0.805435299873352,0.45911830663681,0.850460052490234,1.23602616786957,2.01378488540649,0.271376132965088,0.0570561774075031,0.717135
2018,14,5,4,2018-07-05 00:00:00,358.2995,0.018005000000000004,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,358.2995,5.0185936066500005,18.005000000000003,2018-07-04,4861,0.00206254376098514,9.76305746007711e-05,0.199086368083954,0.0430374220013618,0.00574875110760331,0.970460057258606,0.239855051040649,0.990425586700439,1.12432789802551,0.00226920051500201,0.0894352048635483,0.200488075613976,0.0539031587541103,0.876172244548798,0.76612663269043,0.961267471313477,2.58345508575439,1.68391251564026,0.207657992839813,0.112207591533661,1.0
2018,14,17,11,2018-07-05 00:00:00,264.1725,0.013275000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,264.1725,3.70018495575,13.275000000000002,2018-07-04,4861,0.00222260341979563,0.000101786783488933,0.194934517145157,0.0247802659869194,0.681645035743713,1.15350830554962,0.19773805141449,0.823284208774567,0.87633353471756,0.00233854539692402,0.0882526785135269,0.184797257184982,0.0363691002130508,0.897844970226288,0.510534286499023,0.838918805122375,1.21202254295349,1.99975001811981,0.268390864133835,0.065085232257843,0.717135
2018,14,68,19,2018-07-06 12:00:00,222.5815,0.011185,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,222.5815,3.11763229605,11.185,2018-07-07,4862,0.00242460635490716,0.000108900087070651,0.201098158955574,0.0304196905344725,0.438097208738327,1.18679678440094,0.199525773525238,0.793663561344147,0.859596848487854,0.00252575636841357,0.0881700366735458,0.173350751399994,0.0418437011539936,1.03557395935059,0.538465678691864,0.944164216518402,1.29896140098572,2.4385883808136,0.363319367170334,0.0734535083174706,1.0
2018,14,69,34,2018-07-06 12:00:00,228.10375,0.0114625,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,228.10375,3.1949807951249998,11.4625,2018-07-07,4862,0.00243910029530525,0.000108443222416099,0.197491586208344,0.00921531300991774,0.890704810619354,1.17640721797943,0.193287089467049,0.722152590751648,0.776562392711639,0.00248666969127953,0.08385269343853,0.163092821836472,0.0406290926039219,0.928385674953461,0.46799498796463,0.978421032428741,1.82592594623566,2.56371188163757,0.348903149366379,0.0611043348908424,1.0
2018,14,77,35,2018-07-06 12:00:00,220.69099999999997,0.01109,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,220.69099999999997,3.0911526297,11.09,2018-07-07,4862,0.00248387758620083,0.000110177759779617,0.199620097875595,0.020142950117588,0.887324810028076,1.21391534805298,0.194693237543106,0.731036245822906,0.768811762332916,0.00255809864029288,0.0852000340819359,0.168018579483032,0.0355035029351711,0.778002083301544,0.408824980258942,0.916435539722443,1.27329814434052,2.13665366172791,0.290216952562332,0.0614629648625851,0.717135
2018,14,52,34,2018-07-07 00:00:00,219.24824999999998,0.0110175,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,219.24824999999998,3.070944463275,11.0175,2018-07-07,4862,0.0023391752038151,0.000104763705166988,0.194171518087387,0.0120852459222078,0.857243657112122,1.18189930915833,0.192076995968819,0.681846439838409,0.781967759132385,0.00238776602782309,0.0795362368226051,0.160236939787865,0.0434851795434952,0.934118986129761,0.461286306381226,1.07758414745331,1.68304562568665,2.78482961654663,0.367514789104462,0.066350907087326,1.0
2018,14,58,43,2018-07-07 00:00:00,214.07424999999998,0.0107575,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,214.07424999999998,2.998473797475,10.7575,2018-07-07,4862,0.00231624604202807,0.00010427410597913,0.194526627659798,0.0394214503467083,0.00427228957414627,1.14793968200684,0.195006400346756,0.713596105575562,0.816990673542023,0.00238947500474751,0.0785612612962723,0.159582793712616,0.0424294583499432,0.764775812625885,0.445342510938644,1.08469533920288,1.6860214471817,2.33309864997864,0.290348440408707,0.0681834742426872,1.0
2018,14,60,37,2018-07-07 00:00:00,218.65125,0.0109875,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,218.65125,3.062582463375,10.9875,2018-07-07,4862,0.00238107028417289,0.000106374340248294,0.196102023124695,0.00370586989447474,0.888211786746979,1.1877658367157,0.195983052253723,0.715698182582855,0.799470722675323,0.00243883114308119,0.0837482735514641,0.163301646709442,0.0444656573235989,1.00270175933838,0.499413192272186,1.07975399494171,1.96129298210144,2.87458300590515,0.36778724193573,0.0673007965087891,1.0
2018,14,21,6,2018-07-08 00:00:00,277.605,0.013950000000000002,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,277.605,3.8883299535000004,13.950000000000003,2018-07-07,4862,0.00222938065417111,0.000102650708868168,0.196549311280251,0.0339714772999287,0.430911511182785,1.03675782680511,0.214437425136566,0.835847854614258,0.886349380016327,0.00238821096718311,0.0906370878219604,0.178218990564346,0.0439524129033089,1.05382096767426,0.641385078430176,0.850695729255676,2.62818598747253,1.89364147186279,0.263454049825668,0.0748024061322212,0.717135
2018,14,128,31,2018-07-08 00:00:00,294.86825,0.0148175,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,294.86825,4.130131117275,14.8175,2018-07-07,4862,0.00289866561070085,0.000133202265715227,0.251317709684372,0.0436440296471119,0.116506554186344,1.22402966022491,0.258609563112259,1.19342684745789,1.28857159614563,0.00304660992696881,0.108345493674278,0.281999558210373,0.0517346374690533,1.41864609718323,0.961388528347015,0.981682538986206,2.36111545562744,2.09376907348633,0.285157471895218,0.101572766900063,0.767335
2018,14,127,30,2018-07-08 00:00:00,282.72925,0.014207500000000001,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,282.72925,3.960103785975,14.207500000000001,2018-07-07,4862,0.00289033423177898,0.000133032488520257,0.25178137421608,0.0456068255007267,0.0407264977693558,1.20662558078766,0.261717349290848,1.20819306373596,1.31226325035095,0.00304067879915237,0.108605809509754,0.281498849391937,0.0538328588008881,1.46308183670044,0.996984422206879,0.98996376991272,2.59952473640442,2.20210146903992,0.312554746866226,0.102932929992676,1.0
2018,14,127,29,2018-07-08 00:00:00,241.58599999999996,0.01214,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,241.58599999999996,3.3838226261999993,12.14,2018-07-07,4862,0.00288785598240793,0.000132982153445482,0.251908838748932,0.0499425157904625,0.00680482340976596,1.19325339794159,0.263052225112915,1.20755052566528,1.3134446144104,0.00303854653611779,0.10846758633852,0.280372440814972,0.0544185861945152,1.47767698764801,1.00918674468994,0.990695238113403,2.75061440467834,2.22341299057007,0.313836991786957,0.10325388610363,1.0
2018,14,126,32,2018-07-08 00:00:00,301.5845,0.015155,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,301.5845,4.22420361615,15.155,2018-07-07,4862,0.00279164873063564,0.000129081454360858,0.245902106165886,0.0527565218508244,0.00676876492798328,1.12663853168488,0.261879801750183,1.09433925151825,1.19654273986816,0.00299322581849992,0.105284750461578,0.262471675872803,0.0500432960689068,1.08402180671692,0.848348200321198,1.00725913047791,2.89089918136597,2.04293489456177,0.251414239406586,0.104212366044521,1.0
2018,14,14,20,2018-07-08 00:00:00,252.97874999999996,0.012712499999999998,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,252.97874999999996,3.5433974576249994,12.712499999999999,2018-07-07,4862,0.0021897794213146,0.000100594930700026,0.194157361984253,0.0144707271829247,0.888833105564117,1.1567223072052,0.192617639899254,0.729323387145996,0.84337842464447,0.00233260821551085,0.0810628980398178,0.172837153077126,0.0400567017495632,0.900069177150726,0.47031381726265,0.966369390487671,1.59549832344055,2.6119339466095,0.381420224905014,0.0699367076158524,1.0
2018,14,17,22,2018-07-08 00:00:00,258.40149999999994,0.012985,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,258.40149999999994,3.6193522900499993,12.985,2018-07-07,4862,0.0021895517129451,0.00010067912080558,0.193953886628151,0.0285145193338394,0.428433239459991,1.13719522953033,0.192707031965256,0.739738821983337,0.85449230670929,0.00232858373783529,0.0798708945512772,0.172216862440109,0.0411889478564262,0.950846374034882,0.501559317111969,0.95410281419754,1.46033120155334,2.56691265106201,0.343556523323059,0.0703615993261337,1.0
2018,14,18,19,2018-07-08 00:00:00,238.1035,0.011965,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,238.1035,3.33504429345,11.965,2018-07-07,4862,0.00219949940219522,0.000101194869785104,0.194250762462616,0.0230711884796619,0.677026987075806,1.16051542758942,0.190754920244217,0.753842949867249,0.856929183006287,0.00233601056970656,0.0805730745196342,0.179165527224541,0.0385096110403538,0.907538712024689,0.489911764860153,0.915313601493835,1.26039516925812,2.34013795852661,0.333540618419647,0.0677253901958466,0.717135
2018,14,19,10,2018-07-08 00:00:00,251.43649999999997,0.012635,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,251.43649999999997,3.5217956245499997,12.635,2018-07-07,4862,0.00224332138895988,0.000103158490674105,0.196447908878326,0.0387339219450951,0.00478318333625793,1.11898362636566,0.202768087387085,0.806296348571777,0.853893399238586,0.00239173485897481,0.0899664983153343,0.181378051638603,0.0379416570067406,0.924255311489105,0.52790230512619,0.850034356117249,1.97647631168365,1.98228287696838,0.27174112200737,0.0649129077792168,0.717135
2018,14,39,29,2018-07-08 00:00:00,189.39825,0.0095175,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,189.39825,2.652844468275,9.5175,2018-07-07,4862,0.0022798313293606,0.000103144542663358,0.192918047308922,0.0136220073327422,0.821762323379517,1.14917385578156,0.18435263633728,0.662967026233673,0.769104540348053,0.00232799327932298,0.0736617296934128,0.160515740513802,0.0405700914561749,0.83462518453598,0.4309241771698,1.01434016227722,1.22933626174927,2.56168174743652,0.332338660955429,0.0626584440469742,1.0
2018,14,20,14,2018-07-08 00:00:00,243.22775000000001,0.0122225,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,243.22775000000001,3.406818125925,12.2225,2018-07-07,4862,0.00224031158722937,0.000102828969829716,0.195386826992035,0.0186606384813786,0.939404666423798,1.15591907501221,0.195362523198128,0.780722498893738,0.835871458053589,0.00237214332446456,0.0875193253159523,0.182569772005081,0.0353848189115524,0.854246258735657,0.477480471134186,0.85579639673233,1.50427103042603,2.05782532691956,0.283324182033539,0.0625092908740044,0.717135
2018,14,12,4,2018-07-08 12:00:00,281.38599999999997,0.01414,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,281.38599999999997,3.9412892861999995,14.14,2018-07-07,4862,0.00217884010635316,0.000101669764262624,0.19833779335022,0.034800086170435,0.314386993646622,1.091068983078,0.218297839164734,0.873284518718719,0.955191791057587,0.00238409452140331,0.0929745063185692,0.187122836709023,0.0447665825486183,1.04414200782776,0.66294002532959,0.933809578418732,3.05580615997314,2.26810026168823,0.317558199167252,0.0839983597397804,0.810363
2018,14,125,46,2018-07-08 12:00:00,202.0845,0.010155,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,202.0845,2.83053696615,10.155000000000001,2018-07-07,4862,0.00255771237425506,0.000118417578050867,0.231071844696999,0.044150847941637,0.00671952916309237,1.21842956542969,0.253836840391159,1.18515717983246,1.27910900115967,0.00288218166679144,0.10965184122324,0.275720834732056,0.0489920303225517,1.3385694026947,0.915017426013947,0.930567026138306,2.23240113258362,1.88705408573151,0.256344735622406,0.0964395478367805,0.724307
2018,14,130,55,2018-07-08 12:00:00,244.76999999999998,0.012300000000000002,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,244.76999999999998,3.4284199589999997,12.300000000000002,2018-07-07,4862,0.00253186235204339,0.000113511552626733,0.214148089289665,0.0230199508368969,0.987766921520233,1.3037223815918,0.232035726308823,1.10582184791565,1.09831309318542,0.00283929007127881,0.107209429144859,0.265651285648346,0.0440348982810974,1.15429973602295,0.736616015434265,0.903477311134338,1.67085015773773,2.03507685661316,0.29116302728653,0.0824173912405968,1.0
2018,14,133,44,2018-07-08 12:00:00,138.6035,0.006965,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,138.6035,1.94137764345,6.965,2018-07-07,4862,0.00288506411015987,0.000130905187688768,0.248235747218132,0.0340255349874496,0.418149411678314,1.24800586700439,0.260052353143692,1.22930240631104,1.30045580863953,0.00300610205158591,0.110147938132286,0.299459338188171,0.0491548590362072,1.32508516311646,0.924216270446777,0.903503060340881,2.0376558303833,1.68533945083618,0.2251887768507,0.0958683490753174,0.717135
2018,15,121,52,2018-07-24 00:00:00,127.65849999999999,0.006415,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,127.65849999999999,1.78807431195,6.415,2018-07-25,4868,0.00250884657725692,0.000115903923870064,0.210229635238647,0.0241057742387056,0.830081522464752,1.42008221149445,0.225918099284172,0.888272941112518,0.931336641311646,0.00328475935384631,0.095147579908371,0.246352046728134,0.040229044854641,1.04845321178436,0.552742958068848,0.962552964687347,1.21659207344055,2.51845550537109,0.377357304096222,0.0768726244568825,1.0
2018,15,133,44,2018-07-24 00:00:00,134.126,0.006740000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,134.126,1.8786626442,6.740000000000001,2018-07-25,4868,0.0030196369625628,0.0001426068629371,0.264540761709213,0.0357310101389885,0.40451654791832,1.36920273303986,0.263093411922455,1.14950442314148,1.20580852031708,0.00349742965772748,0.110584229230881,0.299305319786072,0.0452099218964577,1.26829957962036,0.830358982086182,0.948894143104553,2.16771769523621,1.98219335079193,0.267056554555893,0.0873584449291229,0.731478
2018,15,130,55,2018-07-24 00:00:00,179.69699999999997,0.00903,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,179.69699999999997,2.5169619698999997,9.03,2018-07-25,4868,0.00263756373897195,0.000122461322462186,0.225360959768295,0.0226110145449638,0.884651839733124,1.40178549289703,0.227995380759239,0.972792744636536,0.993693172931671,0.00323491869494319,0.0987014323472977,0.261605352163315,0.0379735454916954,1.02911746501923,0.596775650978088,0.903024792671204,1.48822903633118,2.2063193321228,0.321789354085922,0.0740155354142189,1.0
2018,15,125,46,2018-07-24 00:00:00,107.85799999999999,0.00542,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,107.85799999999999,1.5107346486,5.42,2018-07-25,4868,0.00267733028158545,0.000129009320517071,0.245228871703148,0.0439600721001625,0.00616508303210139,1.33790111541748,0.250508844852448,1.08317995071411,1.17705619335175,0.00332604441791773,0.10469077527523,0.275653541088104,0.0449414551258087,1.2738184928894,0.804009616374969,0.964131057262421,1.88328731060028,2.09195709228516,0.286769181489944,0.0872689113020897,0.717135
2018,15,20,14,2018-07-24 00:00:00,225.66600000000003,0.011340000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,225.66600000000003,3.1608359622000006,11.340000000000002,2018-07-25,4868,0.00232336740009487,0.000110081207822077,0.202611073851585,0.0181214492768049,0.883098006248474,1.16484105587006,0.195771038532257,0.719063401222229,0.782324433326721,0.0026081467512995,0.0795124918222427,0.167229384183884,0.0385691225528717,0.936983942985535,0.500678300857544,0.908413946628571,1.82649505138397,2.1417350769043,0.291536420583725,0.0528120137751102,0.717135
2018,15,21,6,2018-07-24 00:00:00,185.5675,0.009325000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,185.5675,2.59918830225,9.325000000000001,2018-07-25,4868,0.00231752661056817,0.000110279164800886,0.204757809638977,0.0320059135556221,0.388156563043594,1.13098835945129,0.207826048135757,0.783545196056366,0.841549217700958,0.00265069585293531,0.0850558578968048,0.171702191233635,0.0419643931090832,1.04165017604828,0.606781423091888,0.899289309978485,2.024085521698,2.03059148788452,0.280088514089584,0.0681255608797073,0.717135
2018,15,18,19,2018-07-24 00:00:00,232.3325,0.011675000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,232.3325,3.25421162775,11.675,2018-07-25,4868,0.00228254357352853,0.000108343512692954,0.200985372066498,0.0234329644590616,0.664473295211792,1.14624166488647,0.196228265762329,0.721036314964294,0.819391787052155,0.00255450140684843,0.0768133476376534,0.16181480884552,0.045671883970499,1.09211409091949,0.577036142349243,1.00284385681152,2.31173610687256,2.44609713554382,0.332166433334351,0.0569137446582317,0.717135
2018,15,19,10,2018-07-24 00:00:00,206.2635,0.010365000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,206.2635,2.88907096545,10.365,2018-07-25,4868,0.00232903403230011,0.000110646418761462,0.204210817813873,0.0344620496034622,0.00426656473428011,1.20377826690674,0.195439994335175,0.752975702285767,0.812623977661133,0.00264079822227359,0.0795297250151634,0.172420054674149,0.0374974608421326,0.930661797523499,0.508307039737701,0.874792158603668,1.27041625976563,2.05800032615662,0.289190500974655,0.0569848231971264,0.717135
2018,15,14,20,2018-07-24 00:00:00,213.62649999999996,0.010735,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,213.62649999999996,2.9922022975499996,10.735,2018-07-25,4868,0.00227486435323954,0.000107897903944831,0.200760662555695,0.0139809492975473,0.863643407821655,1.16054701805115,0.195412278175354,0.708020031452179,0.819267690181732,0.00254314765334129,0.0761044844985008,0.157335981726646,0.0481934808194637,1.11878299713135,0.56938648223877,1.05574762821198,2.40545225143433,2.72591876983643,0.380934774875641,0.0575876273214817,1.0
2018,15,17,22,2018-07-24 00:00:00,230.34249999999997,0.011574999999999998,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,230.34249999999997,3.2263382947499997,11.575,2018-07-25,4868,0.00227271253243089,0.000107823878352065,0.200556352734566,0.028468195348978,0.424591898918152,1.13052463531494,0.198317691683769,0.721698045730591,0.828272461891174,0.00254113366827369,0.0767880901694298,0.158500850200653,0.0494626015424728,1.16122674942017,0.610719621181488,1.04890847206116,2.71076416969299,2.66548824310303,0.370740920305252,0.0598168298602104,1.0
2018,15,41,4,2018-07-25 00:00:00,145.66799999999998,0.007319999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,145.66799999999998,2.0403279756,7.319999999999999,2018-07-25,4868,0.00221699918620288,0.000107303843833506,0.208402544260025,0.0389299541711807,0.00437077414244413,1.17803943157196,0.209474176168442,0.846667945384979,1.00193536281586,0.00265110400505364,0.0861638784408569,0.184051439166069,0.0435943342745304,1.1523996591568,0.655779480934143,0.949538350105286,1.48064744472504,2.43821024894714,0.363505840301514,0.0795643031597137,1.0
2018,15,52,3,2018-07-25 00:00:00,103.281,0.00519,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,103.281,1.4466259827,5.19,2018-07-25,4868,0.00223114551045001,0.000109822154627182,0.217087924480438,0.0357519574463367,0.0043735709041357,1.24777150154114,0.21275594830513,0.895298957824707,1.11826550960541,0.00277054426260293,0.0822446942329407,0.170415237545967,0.0457075051963329,1.18862926959991,0.683435499668121,0.907451152801514,0.646455824375153,2.3994414806366,0.380476206541061,0.0881365463137627,1.0
2018,15,52,34,2018-07-25 00:00:00,206.95999999999998,0.0104,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,206.95999999999998,2.898826632,10.4,2018-07-25,4868,0.00243056705221534,0.000112405679828953,0.200299218297005,0.0111414864659309,0.796882629394531,1.19284725189209,0.190383896231651,0.637919366359711,0.771869719028473,0.00258427788503468,0.0715185403823853,0.148621305823326,0.0468813255429268,1.06012344360352,0.502013623714447,1.05504512786865,1.25811386108398,2.74269652366638,0.397563189268112,0.0598235353827477,1.0
