year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2018,17,40,17,2018-08-19 12:00:00,148.40425,0.007457500000000001,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,148.40425,2.078653808475,7.4575000000000005,2018-08-18,4876,0.00258543877862394,0.000120464261271991,0.21299934387207,0.00613664323464036,0.999537289142609,0.755441308021545,0.0865242183208466,0.44401016831398,0.39030921459198,0.00317932059988379,0.0880596861243248,0.104217380285263,0.0302877128124237,0.772979199886322,0.273908972740173,0.915160596370697,0.939062893390656,2.32714557647705,0.323164016008377,0.0240707471966743,0.717135
2018,17,55,11,2018-08-19 12:00:00,182.38349999999997,0.009165,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,182.38349999999997,2.5545909694499995,9.165,2018-08-18,4876,0.00259671173989773,0.000122210738481954,0.220156371593475,0.0166423562914133,0.0779926180839539,0.772198140621185,0.0886931195855141,0.476722091436386,0.477684676647186,0.00327145354822278,0.0847038850188255,0.100202865898609,0.0380607210099697,1.008864402771,0.370984524488449,1.01425838470459,0.770155608654022,2.55879664421082,0.369272351264954,0.0341399610042572,1.0
2018,17,41,4,2018-08-19 12:00:00,215.119,0.01081,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,215.119,3.0131072973,10.81,2018-08-18,4876,0.00238750944845378,0.000115253009425942,0.220120698213577,0.0190768875181675,0.00539170298725367,0.754433989524841,0.0934222713112831,0.551961719989777,0.567330956459045,0.00322625786066055,0.0957126766443253,0.127127170562744,0.0410425737500191,1.15702819824219,0.50101113319397,0.996440649032593,1.2899010181427,2.51414775848389,0.364067196846008,0.0405021458864212,1.0
2018,17,133,44,2018-08-20 00:00:00,283.8735,0.014265000000000002,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,283.8735,3.9761309524499997,14.265000000000002,2018-08-21,4877,0.00343092065304518,0.000161261152243242,0.303830683231354,0.0200784709304571,0.582546710968018,0.93180513381958,0.122743010520935,0.90059369802475,0.726632475852966,0.00474250875413418,0.139512956142426,0.20581465959549,0.0497843809425831,1.49377238750458,0.881404519081116,0.971530854701996,2.49759793281555,2.04066610336304,0.276742726564407,0.061996802687645,0.738649
2018,17,130,55,2018-08-20 00:00:00,114.425,0.00575,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,114.425,1.6027166475,5.75,2018-08-21,4877,0.00294044218026102,0.000135405833134428,0.247071027755737,0.012160518206656,1.10410463809967,0.915171444416046,0.101779013872147,0.701252400875092,0.552181124687195,0.00417800154536963,0.110685735940933,0.103979997336864,0.0379917435348034,1.0913028717041,0.533616662025452,0.894044518470764,0.618950307369232,2.17379474639893,0.324202865362167,0.0417421646416187,1.0
2018,17,5,4,2018-08-20 00:00:00,299.69399999999996,0.01506,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,299.69399999999996,4.197723949799999,15.06,2018-08-21,4877,0.00243637897074223,0.000120630749734119,0.237250238656998,0.0236552730202675,0.00782091543078423,0.744726181030273,0.11726263910532,0.737423777580261,0.732340812683105,0.00350257684476674,0.122394353151321,0.15582363307476,0.0514332167804241,1.2370970249176,0.919843435287476,0.9530069231987,2.8117311000824,2.00402903556824,0.250745832920074,0.0783705711364746,1.0
2018,17,12,4,2018-08-20 00:00:00,224.07399999999998,0.01126,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,224.07399999999998,3.1385372958,11.26,2018-08-21,4877,0.00255156215280294,0.000123058824101463,0.227463409304619,0.0178174860775471,0.359594643115997,0.800829112529755,0.1009491533041,0.586081385612488,0.550081968307495,0.00341631099581718,0.110384359955788,0.152632802724838,0.0392154194414616,1.07978177070618,0.524038553237915,0.970695912837982,2.14285016059875,2.52472066879272,0.354448348283768,0.0505244173109531,0.903591
2018,17,17,11,2018-08-20 00:00:00,270.59024999999997,0.013597499999999998,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,270.59024999999997,3.790076454675,13.597499999999998,2018-08-21,4877,0.00258769653737545,0.000122752142488025,0.220424145460129,0.0105419857427478,0.67941427230835,0.750073730945587,0.0847994759678841,0.470448136329651,0.436204195022583,0.00328913051635027,0.0742872878909111,0.0236716773360968,0.0260938573628664,0.743771612644196,0.290509015321732,0.749678492546082,0.309006690979004,2.15970420837402,0.336917757987976,0.0326447859406471,0.717135
2018,17,121,52,2018-08-20 00:00:00,202.48249999999996,0.010175,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,202.48249999999996,2.8361116327499993,10.175,2018-08-21,4877,0.00281108357012272,0.000127986044390127,0.226571053266525,0.011243780143559,0.9731165766716,0.870586752891541,0.0976140648126602,0.591727018356323,0.502174079418182,0.0041188751347363,0.0970649644732475,0.04240782558918,0.0433127358555794,1.09761941432953,0.451115727424622,0.978079259395599,0.47442153096199,2.36906170845032,0.356452524662018,0.0386405475437641,1.0
2018,17,77,35,2018-08-21 00:00:00,263.9735,0.013265,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,263.9735,3.69739762245,13.265,2018-08-21,4877,0.00294916494749486,0.000133509340230376,0.221598699688911,0.00950395595282316,0.911917805671692,0.805342733860016,0.0851476788520813,0.397660762071609,0.381111264228821,0.00344949145801365,0.0772957280278206,0.0804637223482132,0.0312961079180241,0.743103981018066,0.216750890016556,0.917110741138458,0.292894393205643,2.3508403301239,0.337778300046921,0.0271154828369617,0.717135
2018,17,69,34,2018-08-21 00:00:00,266.063,0.013370000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,266.063,3.7266646221,13.370000000000001,2018-08-21,4877,0.00291171832941473,0.000132341709104367,0.221258342266083,0.00400258600711823,0.901681303977966,0.779672861099243,0.0834710523486137,0.393330127000809,0.392239511013031,0.00341267907060683,0.0726245120167732,0.0416105166077614,0.0311653465032578,0.762626171112061,0.223000898957253,0.885371029376984,0.291232645511627,2.52433609962463,0.390830010175705,0.0320084057748318,1.0
2018,17,68,19,2018-08-21 00:00:00,237.3075,0.011925000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,237.3075,3.32389496025,11.925,2018-08-21,4877,0.00280118314549327,0.000128681625938043,0.218810707330704,0.014075418934226,0.414962410926819,0.773062348365784,0.0842112898826599,0.401766538619995,0.403652876615524,0.00331590697169304,0.0744287297129631,0.0724712908267975,0.0364480055868626,0.842849373817444,0.247296318411827,0.993287444114685,0.398899793624878,2.61748838424683,0.390706270933151,0.0283116959035397,1.0
2018,17,125,46,2018-08-24 00:00:00,171.6375,0.008625,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,171.6375,2.40407497125,8.625,2018-08-24,4878,0.00304735731333494,0.000146323873195797,0.2793790102005,0.0230836365371943,0.00836641527712345,0.90398758649826,0.113800317049026,0.818051993846893,0.712845325469971,0.00446277903392911,0.124653734266758,0.196917220950127,0.0464355498552322,1.43990361690521,0.802583694458008,0.957101821899414,1.49870789051056,2.05604934692383,0.288696110248566,0.0557379238307476,0.738649
2018,18,20,14,2018-09-05 00:00:00,217.00949999999997,0.010905,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,217.00949999999997,3.0395869636499997,10.905,2018-09-05,4882,0.00267886626534164,0.000127764942590147,0.222416922450066,0.00839317869395018,0.953486680984497,0.763994812965393,0.0856264904141426,0.437751650810242,0.384078830480576,0.00336718885228038,0.0824031159281731,0.0837638154625893,0.033606231212616,0.81813645362854,0.274639248847961,1.07079112529755,2.00908422470093,2.62648153305054,0.328016817569733,0.0217107441276312,0.717135
2018,18,39,29,2018-09-05 00:00:00,257.0085,0.012915000000000003,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,257.0085,3.5998409569500005,12.915000000000003,2018-09-05,4882,0.00282215978950262,0.000131237582536414,0.222307801246643,0.00611664354801178,0.947431266307831,0.746372699737549,0.0834964290261269,0.402779906988144,0.400859117507935,0.00330506125465035,0.0748855546116829,0.0441455096006393,0.043338306248188,0.930176019668579,0.25606843829155,1.24431455135345,1.93803369998932,3.10592842102051,0.392792463302612,0.026318458840251,1.0
2018,18,19,10,2018-09-05 00:00:00,154.822,0.0077800000000000005,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,154.822,2.1685453074,7.78,2018-09-05,4882,0.00269245309755206,0.000128860308905132,0.225001469254494,0.0165218859910965,0.00471995677798986,0.795322060585022,0.0866800397634506,0.469109535217285,0.405031740665436,0.00343527202494442,0.0858608186244965,0.0964701101183891,0.0330856591463089,0.84263676404953,0.311244606971741,1.02299952507019,1.67134141921997,2.51444172859192,0.323372662067413,0.0238206367939711,0.717135
2018,18,21,6,2018-09-05 00:00:00,198.00499999999997,0.009949999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,198.00499999999997,2.7733966334999995,9.95,2018-09-05,4882,0.00268171401694417,0.000128666666569188,0.226044446229935,0.0159080661833286,0.43528425693512,0.733051836490631,0.093371219933033,0.478979259729385,0.436973690986633,0.00347031792625785,0.0915282294154167,0.107057429850101,0.0400639101862907,1.01070845127106,0.41773334145546,1.01343023777008,2.93356037139893,2.36127758026123,0.302238970994949,0.0332310907542706,0.717135
2018,18,17,22,2018-09-05 00:00:00,195.01999999999995,0.0098,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,195.01999999999995,2.7315866339999992,9.799999999999999,2018-09-05,4882,0.00265515665523708,0.000126294340589084,0.222270861268044,0.0132849728688598,0.498619735240936,0.725919187068939,0.087182492017746,0.434629797935486,0.428886234760284,0.00330345029942691,0.0797645598649979,0.0587093122303486,0.0451563075184822,1.01667308807373,0.317794680595398,1.21311748027802,2.79011702537537,3.03133153915405,0.385514110326767,0.0285743828862906,1.0
2018,18,14,20,2018-09-05 00:00:00,236.71049999999997,0.011895,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,236.71049999999997,3.3155329603499997,11.895,2018-09-05,4882,0.00267850095406175,0.000127229650388472,0.223601624369621,0.0066954898647964,1.02900159358978,0.734675109386444,0.0869824215769768,0.433881551027298,0.420643597841263,0.00332251423969865,0.0801582112908363,0.0552435852587223,0.0448025688529015,0.991698145866394,0.303225934505463,1.23013508319855,2.74577355384827,3.10016870498657,0.393245339393616,0.0277210827916861,1.0
2018,18,18,19,2018-09-05 00:00:00,174.125,0.00875,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,174.125,2.4389166375,8.75,2018-09-05,4882,0.0026509074959904,0.000126302300486714,0.221819892525673,0.010873893275857,0.775421559810638,0.743881285190582,0.0860072746872902,0.438000321388245,0.420727610588074,0.00330947549082339,0.0795620828866959,0.0644916743040085,0.0409921519458294,0.957326471805573,0.303658664226532,1.1716947555542,2.30693078041077,2.86746311187744,0.358135938644409,0.0261761508882046,0.717135
2018,18,40,17,2018-09-06 00:00:00,247.05849999999995,0.012414999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,247.05849999999995,3.4604742919499993,12.415,2018-09-05,4882,0.00269361585378647,0.000126947023090906,0.218384698033333,0.00608729477971792,0.977145671844482,0.734191358089447,0.0860329121351242,0.413292586803436,0.366322547197342,0.00332766678184271,0.085335336625576,0.100334741175175,0.0366920493543148,0.837270498275757,0.273319095373154,1.07885050773621,2.56235885620117,2.50934410095215,0.308091908693314,0.0195677429437637,0.717135
2018,18,41,4,2018-09-06 00:00:00,338.5985,0.017015,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,338.5985,4.742647609950001,17.015,2018-09-05,4882,0.00250514154322445,0.000122178389574401,0.225108429789543,0.0181080494076014,0.00482825515791774,0.76208233833313,0.0898864567279816,0.489661246538162,0.514537394046783,0.00336991250514984,0.0871400982141495,0.102876283228397,0.0371083356440067,1.03307497501373,0.4029840528965,1.01224517822266,2.21318578720093,2.79224348068237,0.390259981155396,0.0361512675881386,1.0
2018,18,52,3,2018-09-06 00:00:00,193.22899999999996,0.00971,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,193.22899999999996,2.7065006342999993,9.709999999999999,2018-09-05,4882,0.00253014639019966,0.000124911763123237,0.235073804855347,0.0169728957116604,0.00483616162091494,0.800153136253357,0.0914152786135674,0.528801083564758,0.591516435146332,0.00348215294070542,0.0856959894299507,0.10928001999855,0.0385383255779743,1.08110630512238,0.44436240196228,0.952620506286621,1.15215766429901,2.7180609703064,0.407461076974869,0.0465209223330021,1.0
2018,18,52,34,2018-09-06 00:00:00,267.456,0.01344,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,267.456,3.7461759552000005,13.440000000000001,2018-09-05,4882,0.00300986948423088,0.000138217117637396,0.227278769016266,0.00570224085822701,0.927825152873993,0.746877551078796,0.0859841927886009,0.377899765968323,0.384178340435028,0.00342994974926114,0.075981006026268,0.0524107664823532,0.045032761991024,0.940335035324097,0.238023206591606,1.29683423042297,2.23875641822815,3.24103403091431,0.403683304786682,0.0260003618896008,1.0
2018,18,55,11,2018-09-06 00:00:00,247.6555,0.012445,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,247.6555,3.4688362918499998,12.445,2018-09-05,4882,0.00268503604456782,0.000127462029922754,0.223076328635216,0.0163145679980516,0.0679006353020668,0.742371618747711,0.0861235707998276,0.415170788764954,0.440536707639694,0.00334205757826567,0.0770136266946793,0.07661272585392,0.0355410128831863,0.908420622348785,0.297953993082047,1.04102051258087,1.85721015930176,2.86456680297852,0.394543796777725,0.0307271536439657,1.0
2018,18,58,43,2018-09-06 00:00:00,248.25249999999997,0.012475,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,248.25249999999997,3.4771982917499997,12.475,2018-09-05,4882,0.00297018303535879,0.000137192881084047,0.227780610322952,0.0181957557797432,0.00454236892983317,0.737875640392303,0.0867440104484558,0.385776847600937,0.411057531833649,0.00345760234631598,0.0750596076250076,0.0665418952703476,0.0414101742208004,0.901272654533386,0.267040908336639,1.2159960269928,2.50458931922913,3.01163816452026,0.379572749137878,0.0277755483984947,1.0
2018,18,60,37,2018-09-06 00:00:00,261.5855,0.013145000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,261.5855,3.6639496228500006,13.145000000000001,2018-09-05,4882,0.00302897766232491,0.000139022420626134,0.228138506412506,0.00162375695072114,0.916691303253174,0.777389943599701,0.0851324573159218,0.389385581016541,0.391214162111282,0.00349062937311828,0.0767387375235558,0.0662359669804573,0.044030774384737,0.935787379741669,0.246757924556732,1.26318788528442,1.76776468753815,3.13390469551086,0.398042857646942,0.0262862164527178,1.0
2018,18,133,44,2018-09-07 00:00:00,271.1375,0.013625,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,271.1375,3.79774162125,13.625,2018-09-08,4883,0.00368178333155811,0.000175189750734717,0.319927453994751,0.0194588135927916,0.560160577297211,0.975012004375458,0.120275840163231,0.859604895114899,0.687061309814453,0.00519389705732465,0.137720853090286,0.209216266870499,0.0439403094351292,1.37976801395416,0.783762574195862,0.938291132450104,3.14282941818237,2.33156895637512,0.329577714204788,0.0617507770657539,1.082874
2018,18,130,55,2018-09-07 00:00:00,161.88649999999998,0.008135,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,161.88649999999998,2.26749563955,8.135,2018-09-08,4883,0.00310514937154949,0.000145090947626159,0.257254958152771,0.0132286231964827,1.07570683956146,0.962296605110168,0.101979583501816,0.684353649616241,0.521792948246002,0.00449498509988189,0.116937652230263,0.163469448685646,0.0372464396059513,1.06581139564514,0.50099503993988,0.979515314102173,1.86534404754639,2.47465300559998,0.342387825250626,0.0376414135098457,1.0
2018,18,128,31,2018-09-07 00:00:00,189.04999999999998,0.0095,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,189.04999999999998,2.647966635,9.5,2018-09-08,4883,0.00375724746845663,0.000178853122633882,0.321541041135788,0.0221776831895113,0.126135408878326,0.922875583171844,0.111003451049328,0.736096560955048,0.652651250362396,0.00506251584738493,0.121373638510704,0.196268022060394,0.0444307178258896,1.28314554691315,0.724419474601746,1.0201518535614,2.58321905136108,2.59655499458313,0.337366580963135,0.0578236244618893,1.505984
2018,18,127,30,2018-09-07 00:00:00,131.83749999999998,0.006624999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,131.83749999999998,1.8466083112499998,6.624999999999999,2018-09-08,4883,0.00375505303964019,0.000179051727172919,0.323075354099274,0.0226148869842291,0.0447195433080196,0.931154131889343,0.111344113945961,0.751462996006012,0.674307763576508,0.00508409691974521,0.122676730155945,0.199985802173615,0.0448618829250336,1.41890454292297,0.720776915550232,1.0073481798172,2.7234902381897,2.66595816612244,0.379428297281265,0.057775467634201,1.0
2018,18,127,29,2018-09-07 00:00:00,124.2755,0.006245,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,124.2755,1.7406896458499999,6.245,2018-09-08,4883,0.00375438178889453,0.000179113136255182,0.32353088259697,0.0245631653815508,0.00745828775689006,0.930018365383148,0.111604496836662,0.753690838813782,0.678938567638397,0.00509032187983394,0.123094066977501,0.200581550598145,0.0448861867189407,1.40865731239319,0.722198128700256,1.00396871566772,2.67322182655334,2.5988564491272,0.368314325809479,0.0577472150325775,1.0
2018,18,126,32,2018-09-07 00:00:00,278.59999999999997,0.014,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,278.59999999999997,3.90226662,14.0,2018-09-08,4883,0.00361766014248133,0.000173177089891396,0.312266319990158,0.022537799552083,0.0068923057988286,0.876189947128296,0.109630145132542,0.677218377590179,0.610756814479828,0.00488763628527522,0.115909531712532,0.179071187973022,0.0437567606568336,1.24439859390259,0.666425406932831,1.06881427764893,2.99687528610229,2.81349563598633,0.351685047149658,0.0581617169082165,1.0
2018,18,102,59,2018-09-07 00:00:00,255.81449999999998,0.012855,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,255.81449999999998,3.5831169571499997,12.855,2018-09-08,4883,0.00265174312517047,0.000118886659038253,0.20237010717392,0.00786117743700743,1.15782678127289,0.846962571144104,0.099396638572216,0.492043614387512,0.441997528076172,0.00403384817764163,0.103395856916904,0.115329384803772,0.0523142628371716,1.17655289173126,0.411792665719986,1.23845970630646,1.87964689731598,2.75330281257629,0.342906266450882,0.0354970395565033,1.0
2018,18,121,52,2018-09-07 00:00:00,261.58549999999997,0.013145,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,261.58549999999997,3.6639496228499997,13.145,2018-09-08,4883,0.00292749749496579,0.000135057911393233,0.233344346284866,0.0120083773508668,0.934222280979156,0.914316833019257,0.0974075049161911,0.568065226078033,0.472890108823776,0.00432059820741415,0.103092409670353,0.132153987884521,0.0409397780895233,1.04991436004639,0.409720301628113,1.0686913728714,1.62061142921448,2.75001883506775,0.383321732282639,0.034106757491827,1.0
2018,18,101,66,2018-09-07 00:00:00,323.07649999999995,0.016235,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,323.07649999999995,4.5252356125499995,16.235,2018-09-08,4883,0.00237448420375586,0.000105646788142622,0.189790859818459,0.000194296735571697,0.00294906366616488,0.019337235018611,0.000677875359542668,0.031858891248703,0.0877064540982246,0.000456238689366728,0.000215638661757112,0.0158893670886755,0.0047279023565352,0.00785360392183065,0.00453007873147726,0.0195889845490456,0.0234849918633699,0.0117559041827917,0.00243129557929933,0.0548004433512688,
2018,18,97,68,2018-09-07 00:00:00,210.54199999999997,0.01058,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,210.54199999999997,2.9489986314,10.58,2018-09-08,4883,0.00259171985089779,0.00012175549636595,0.212475955486298,0.015618029050529,0.646308779716492,0.838859677314758,0.10190936923027,0.54284805059433,0.51506108045578,0.00402457034215331,0.103860765695572,0.1246292963624,0.0488879419863224,1.15869057178497,0.513816952705383,1.19218015670776,2.6499228477478,2.60732293128967,0.309595257043839,0.0378868468105793,1.0
2018,18,97,62,2018-09-07 00:00:00,239.198,0.012020000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,239.198,3.3503746266000003,12.020000000000001,2018-09-08,4883,0.00271918904036283,0.000125009639305063,0.2114397585392,0.00974453613162041,1.17043566703796,0.833284854888916,0.099569208920002,0.502081513404846,0.465793609619141,0.00400740373879671,0.101697884500027,0.110671393573284,0.0531398057937622,1.20264279842377,0.44022461771965,1.24386966228485,2.60155320167542,2.77211260795593,0.331618964672089,0.0331512317061424,1.0
2018,18,125,46,2018-09-07 00:00:00,177.20950000000002,0.008905000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,177.20950000000002,2.4821203036500004,8.905000000000001,2018-09-08,4883,0.00320988800376654,0.000155578192789108,0.289339572191238,0.0235712267458439,0.00816561561077833,0.929997146129608,0.112537667155266,0.778776884078979,0.674420893192291,0.00475669512525201,0.125790253281593,0.18782639503479,0.0431776829063892,1.35751438140869,0.721877217292786,0.959902048110962,2.70130252838135,2.44365119934082,0.34936112165451,0.0558533743023872,0.760163
2018,20,60,37,2018-09-24 00:00:00,285.26649999999995,0.014334999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,285.26649999999995,3.9956422855499993,14.334999999999999,2018-09-23,4888,0.00311900395900011,0.000143808123539202,0.232115522027016,0.00165998353622854,0.999906480312347,0.760282337665558,0.0883720219135284,0.407379865646362,0.449748426675797,0.00356162642128766,0.0858964622020721,0.0658076852560043,0.0479251481592655,0.886876285076141,0.335120171308517,1.21602940559387,2.02098560333252,2.36856341362,0.252177357673645,0.0231223087757826,1.0
2018,20,58,43,2018-09-24 00:00:00,312.032,0.01568,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,312.032,4.3705386144,15.68,2018-09-23,4888,0.00305849080905318,0.000141954515129328,0.231194481253624,0.0174774881452322,0.00481428578495979,0.740392506122589,0.087687186896801,0.400512099266052,0.457072466611862,0.00351494876667857,0.0807965099811554,0.0655177682638168,0.0419388078153133,0.730152428150177,0.295528382062912,1.19560658931732,1.91908609867096,2.11392998695374,0.220042198896408,0.0239636860787868,1.0
2018,20,52,34,2018-09-24 00:00:00,248.2525,0.012475000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,248.2525,3.47719829175,12.475000000000001,2018-09-23,4888,0.00309129757806659,0.000142575736390427,0.230906933546066,0.00548681942746043,0.983124077320099,0.744506359100342,0.0873540490865707,0.392733424901962,0.442717224359512,0.00349112832918763,0.0829081013798714,0.0543606169521809,0.0485137179493904,0.91810530424118,0.321474730968475,1.23193275928497,2.19635581970215,2.49622201919556,0.261203438043594,0.0224635526537895,1.0
2018,20,39,29,2018-09-24 00:00:00,294.32099999999997,0.01479,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,294.32099999999997,4.1224659507,14.79,2018-09-23,4888,0.00291412067599595,0.000136297225253657,0.227162748575211,0.00627042027190328,1.02454793453217,0.743653237819672,0.0867671445012093,0.417159378528595,0.449283272027969,0.00341243902221322,0.0843027755618095,0.0524587593972683,0.0434336364269257,0.831749558448792,0.305270493030548,1.15688717365265,2.21729278564453,2.36788725852966,0.263304382562637,0.0226610749959946,1.0
2018,20,21,6,2018-09-24 00:00:00,282.6795,0.014205000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,282.6795,3.95940695265,14.205000000000002,2018-09-23,4888,0.00278530945070088,0.000134274829179049,0.231241479516029,0.0154472235590219,0.457752406597137,0.67742532491684,0.0959982648491859,0.476352870464325,0.460883498191833,0.00357110099866986,0.0812837332487106,0.0961037278175354,0.045932874083519,1.03419232368469,0.486915022134781,0.919723272323608,3.10445976257324,1.91772818565369,0.248552918434143,0.0369735397398472,0.717135
2018,20,19,10,2018-09-24 00:00:00,286.0625,0.014375000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,286.0625,4.00679161875,14.375000000000002,2018-09-23,4888,0.00280625419691205,0.000135080903419293,0.231107845902443,0.0183080583810806,0.00533509673550725,0.754886567592621,0.0929376929998398,0.494963973760605,0.453338027000427,0.00357207679189742,0.0920722931623459,0.0949039310216904,0.0428116209805012,0.974120676517487,0.425954818725586,1.00167155265808,2.62894463539124,2.11581540107727,0.234375461935997,0.0236979499459267,0.717135
2018,20,18,19,2018-09-24 00:00:00,241.98399999999998,0.01216,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,241.98399999999998,3.3893972928,12.16,2018-09-23,4888,0.00276499427855015,0.000132696819491684,0.228467598557472,0.0113636385649443,0.869738340377808,0.770856618881226,0.0902936011552811,0.492050409317017,0.501844942569733,0.00346858007833362,0.0912306234240532,0.075990691781044,0.048346821218729,1.04891407489777,0.43063086271286,1.12297356128693,2.19954919815063,2.24023985862732,0.241237938404083,0.0234541110694408,0.717135
2018,20,17,22,2018-09-24 00:00:00,243.67549999999997,0.012244999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,243.67549999999997,3.4130896258499996,12.245,2018-09-23,4888,0.00276827276684344,0.000132648026919924,0.228812694549561,0.0133825093507767,0.552002429962158,0.765351951122284,0.0906661078333855,0.489394783973694,0.510996103286743,0.00345875229686499,0.0915004909038544,0.0707255229353905,0.0504596866667271,1.07324922084808,0.435369223356247,1.15583825111389,2.39800977706909,2.39564919471741,0.26542666554451,0.0255629904568195,1.0
2018,20,14,20,2018-09-24 00:00:00,236.9095,0.011905,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,236.9095,3.3183202936500003,11.905000000000001,2018-09-23,4888,0.0027945707552135,0.000133744979393668,0.230356097221375,0.00676296651363373,1.1338632106781,0.775268197059631,0.0905727073550224,0.490245163440704,0.507958292961121,0.00348293851129711,0.092255987226963,0.0687846019864082,0.0509168729186058,1.08969593048096,0.437434643507004,1.16008627414703,2.28433418273926,2.45386743545532,0.269752085208893,0.0248461849987507,1.0
2018,20,20,14,2018-09-24 00:00:00,243.57599999999996,0.01224,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,243.57599999999996,3.4116959592,12.239999999999998,2018-09-23,4888,0.00279449275694788,0.000134142523165792,0.228833988308907,0.00886033941060305,1.07400667667389,0.7596235871315,0.0906562507152557,0.480226784944534,0.448059976100922,0.00352021935395896,0.0904567688703537,0.0885313451290131,0.0425943024456501,0.928107678890228,0.386719197034836,1.03469777107239,2.27897620201111,2.08145570755005,0.226718753576279,0.0194888859987259,0.717135
2018,20,40,17,2018-09-25 00:00:00,256.71,0.0129,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,256.71,3.5956599569999996,12.9,2018-09-26,4889,0.00281519908457994,0.000133595080114901,0.224653393030167,0.00603627320379019,1.07356643676758,0.739395976066589,0.0886332988739014,0.447092473506927,0.418248504400253,0.00346763920970261,0.0887835621833801,0.0896877646446228,0.0435443557798862,0.976360082626343,0.366191983222961,1.01488351821899,2.90751814842224,2.18034052848816,0.261980623006821,0.0192867293953896,0.717135
