year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2018,8,14,20,2018-04-19 00:00:00,168.553,0.00847,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,168.553,2.3608713051,8.47,2018-04-20,4836,0.00268191797658801,0.000105568695289548,0.169306725263596,0.00951417256146669,0.3548583984375,0.288296222686768,0.0565702617168427,0.374237775802612,0.372117668390274,0.00141854619141668,0.0146904978901148,0.0938193798065186,0.0490926504135132,0.858684599399567,0.658699870109558,0.631642162799835,3.38024353981018,2.0267162322998,0.390687674283981,0.0506985224783421,1.0
2018,8,12,4,2018-04-19 00:00:00,420.3875,0.021125,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,420.3875,5.88824159625,21.125,2018-04-20,4836,0.00276127574034035,0.000111923684016801,0.17835421860218,0.0134590212255716,0.15038026869297,0.345946192741394,0.0706897228956223,0.436746627092361,0.429560005664825,0.00159106776118279,0.0212065819650888,0.107680171728134,0.0468256212770939,0.731532096862793,0.660484731197357,0.622105598449707,2.53233122825623,1.61345601081848,0.279881566762924,0.0695929601788521,1.577698
2018,8,5,4,2018-04-19 00:00:00,398.69649999999996,0.020035,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,398.69649999999996,5.58442226655,20.035,2018-04-20,4836,0.002726647304371,0.000112781512143556,0.179340377449989,0.0129582369700074,0.00309063331224024,0.360520124435425,0.075581319630146,0.444067507982254,0.434542298316956,0.00162171316333115,0.0215818844735622,0.111218892037868,0.0448559708893299,0.765469789505005,0.67655736207962,0.632867217063904,2.6810142993927,1.71244192123413,0.293700218200684,0.0746813118457794,1.0
2018,8,130,55,2018-04-20 00:00:00,198.10449999999997,0.009955,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,198.10449999999997,2.77479030015,9.955,2018-04-20,4836,0.00313900574110448,0.000125435457448475,0.1991226375103,0.0134799247607589,0.355075985193253,0.374764621257782,0.0706596747040749,0.437845408916473,0.401373952627182,0.00207800138741732,0.0200291071087122,0.144055932760239,0.0399365462362766,0.866086840629578,0.676634073257446,0.537071406841278,2.85862803459167,1.7779129743576,0.36839547753334,0.0753324180841446,1.0
2018,8,128,31,2018-04-20 00:00:00,320.0915,0.016085000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,320.0915,4.48342561305,16.085,2018-04-20,4836,0.0036558136343956,0.000145370329846628,0.225326672196388,0.0263444613665342,0.030688963830471,0.342765659093857,0.0615429356694221,0.402113080024719,0.378069490194321,0.00211990927346051,0.0153425829485059,0.145243108272552,0.0333959832787514,0.735444307327271,0.612003922462463,0.481108069419861,2.69583010673523,1.78487884998322,0.41096505522728,0.0823689997196198,1.455785
2018,8,127,30,2018-04-20 00:00:00,280.44075,0.014092499999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,280.44075,3.928049453025,14.0925,2018-04-20,4836,0.00365235842764378,0.000145285797771066,0.225181192159653,0.0290584452450275,0.0118113961070776,0.348309874534607,0.0625596642494202,0.408278614282608,0.386829614639282,0.00211634417064488,0.0158572793006897,0.146866247057915,0.0356538332998753,0.798127412796021,0.646770358085632,0.493117153644562,2.69408559799194,1.78241419792175,0.400866687297821,0.0859353467822075,1.0
2018,8,133,44,2018-04-20 00:00:00,287.0575,0.014425,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,287.0575,4.020728285250001,14.425,2018-04-20,4836,0.00365506811067462,0.000145187659654766,0.228478863835335,0.0114756310358644,0.129730090498924,0.381452172994614,0.0721663609147072,0.460400283336639,0.449323922395706,0.00221116468310356,0.0201187394559383,0.15633262693882,0.0431990996003151,0.987447440624237,0.765619039535522,0.537683010101318,3.10425686836243,1.93963348865509,0.429985731840134,0.0925669595599174,1.577698
2018,8,126,32,2018-04-20 00:00:00,351.036,0.01764,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,351.036,4.916855941200001,17.64,2018-04-20,4836,0.0034976804163307,0.000139537587529048,0.216961890459061,0.0198347344994545,0.00219374219886959,0.335634529590607,0.0599249303340912,0.384435027837753,0.347855061292648,0.0020305288489908,0.0143084265291691,0.139282360672951,0.0288505889475346,0.564206600189209,0.517393946647644,0.489335805177689,2.67339372634888,1.82182359695435,0.401320904493332,0.0762172788381577,1.0
2018,8,125,46,2018-04-20 00:00:00,226.263,0.011370000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,226.263,3.1691979621,11.370000000000001,2018-04-20,4836,0.00325813773088157,0.000130943430121988,0.207903936505318,0.0178906116634607,0.00342460605315864,0.36030650138855,0.0688848569989204,0.434776425361633,0.424377620220184,0.00203664717264473,0.0183748640120029,0.143156692385674,0.0420874059200287,0.900255739688873,0.725049793720245,0.545096933841705,3.10268259048462,1.94450700283051,0.418285340070724,0.0833961740136147,1.183273
2018,8,121,52,2018-04-20 00:00:00,170.2445,0.008555,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,170.2445,2.38456363815,8.555,2018-04-20,4836,0.00290863588452339,0.000115176480903756,0.183065429329872,0.0158278495073318,0.358109205961227,0.36850693821907,0.069134496152401,0.42784520983696,0.389531135559082,0.00196000491268933,0.0200491864234209,0.132038086652756,0.0433656498789787,0.877793073654175,0.672811508178711,0.570798635482788,3.13745069503784,1.89724385738373,0.383112460374832,0.0691042318940163,1.0
2018,8,127,29,2018-04-20 00:00:00,324.86749999999995,0.016325,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,324.86749999999995,4.550321612249999,16.325,2018-04-20,4836,0.00365112326107919,0.000145253361552022,0.225120261311531,0.0309803653508425,0.0035035484470427,0.347016990184784,0.0623134709894657,0.407647699117661,0.388068050146103,0.00211531319655478,0.0157594550400972,0.146704569458961,0.0360188148915768,0.810477793216705,0.654434084892273,0.491772592067719,2.65879154205322,1.76381587982178,0.396639883518219,0.0869414135813713,1.0
2018,9,68,19,2018-04-25 00:00:00,179.89599999999996,0.00904,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,179.89599999999996,2.5197493031999993,9.04,2018-04-26,4838,0.00288232043385506,0.000113907350169029,0.181306838989258,0.0164095964282751,0.222042605280876,0.337659001350403,0.0654020607471466,0.437408983707428,0.413963466882706,0.00162089942023158,0.0221863705664873,0.104320667684078,0.0471520312130451,0.948975563049316,0.697805225849152,0.609900832176208,3.53297543525696,1.96677768230438,0.369360238313675,0.0605274774134159,1.0
2018,9,127,30,2018-04-25 00:00:00,257.30699999999996,0.01293,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,257.30699999999996,3.6040219568999996,12.93,2018-04-26,4838,0.00356453470885754,0.000141376673127525,0.222870290279388,0.0276524741202593,0.0133165707811713,0.346883684396744,0.0655109435319901,0.433627724647522,0.414013415575027,0.00206976570188999,0.0182702802121639,0.146449372172356,0.0394958481192589,0.877347111701965,0.69768363237381,0.536644876003265,3.12216711044312,1.91463255882263,0.406628996133804,0.0801603198051453,1.0
2018,9,127,29,2018-04-25 00:00:00,221.3875,0.011125,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,221.3875,3.10090829625,11.125,2018-04-26,4838,0.00356339849531651,0.000141353797516786,0.222803816199303,0.0303512550890446,0.00271882605738938,0.349147200584412,0.0657661408185959,0.43585079908371,0.416545748710632,0.00206883554346859,0.0184943601489067,0.147071227431297,0.0399008542299271,0.888096451759338,0.702232658863068,0.539527654647827,3.10685563087463,1.90424752235413,0.402736067771912,0.0810910314321518,1.0
2018,9,126,32,2018-04-25 00:00:00,336.111,0.016890000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,336.111,4.7078059437,16.89,2018-04-26,4838,0.00341256218962371,0.000135664668050595,0.214732944965363,0.020077446475625,0.00147765851579607,0.317857772111893,0.061739843338728,0.399999231100082,0.375712215900421,0.00198394362814724,0.0153735503554344,0.135524228215218,0.0349788591265678,0.738286018371582,0.625519096851349,0.522437810897827,3.32648015022278,2.03560733795166,0.447367608547211,0.0690315589308739,1.0
2018,9,69,34,2018-04-25 00:00:00,152.43399999999997,0.007659999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,152.43399999999997,2.1350973077999997,7.659999999999999,2018-04-26,4838,0.00286851217970252,0.000111933855805546,0.176408141851425,0.00574198272079229,0.442114412784576,0.328735023736954,0.0630365461111069,0.41559687256813,0.392610400915146,0.00155729637481272,0.0208430532366037,0.098740741610527,0.0461377464234829,0.866540729999542,0.650753617286682,0.618309259414673,3.49180722236633,1.97401213645935,0.36560446023941,0.0561562925577164,1.0
2018,9,77,35,2018-04-25 00:00:00,237.805,0.01195,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,237.805,3.3308632935,11.950000000000001,2018-04-26,4838,0.0028898254968226,0.000112540183181409,0.177245318889618,0.0129286572337151,0.446377664804459,0.3343625664711,0.0635197758674622,0.413189679384232,0.380498081445694,0.00158495036885142,0.0214084275066853,0.100406967103481,0.0432065315544605,0.807730436325073,0.612605035305023,0.606554388999939,3.06834506988525,1.79420328140259,0.316742658615112,0.0549380704760551,0.717135
2018,9,19,10,2018-04-25 00:00:00,222.68099999999998,0.01119,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,222.68099999999998,3.1190259627,11.19,2018-04-26,4838,0.0027575648855418,0.000111075700260699,0.179807931184769,0.0172603838145733,0.00284572993405163,0.367668032646179,0.0731121599674225,0.484343558549881,0.465914934873581,0.00160977325867862,0.0288574993610382,0.111092008650303,0.0491069331765175,1.01389563083649,0.747464060783386,0.629981517791748,2.89252281188965,1.65925121307373,0.28734228014946,0.0673910155892372,0.717135
2018,9,20,14,2018-04-25 00:00:00,163.18,0.0082,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,163.18,2.285613306,8.200000000000001,2018-04-26,4838,0.00273891887627542,0.000109704444184899,0.177691698074341,0.0108596999198198,0.50284332036972,0.333026349544525,0.069719672203064,0.447590291500092,0.435386151075363,0.00156981067266315,0.0238580815494061,0.104777820408344,0.0467513687908649,0.957994282245636,0.719972968101501,0.594142198562622,2.79562497138977,1.62689638137817,0.29262188076973,0.0612812340259552,0.717135
2018,9,21,6,2018-04-25 00:00:00,197.7065,0.009935000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,197.7065,2.76921563355,9.935,2018-04-26,4838,0.0027716753538698,0.000112275658466388,0.181861877441406,0.012855464592576,0.239684343338013,0.371105760335922,0.0761949717998505,0.491906255483627,0.48298054933548,0.00164433813188225,0.0291363745927811,0.113348819315434,0.0497471541166306,1.06369078159332,0.783970236778259,0.620102882385254,2.91609477996826,1.65005040168762,0.295082598924637,0.0724414438009262,0.717135
2018,9,39,29,2018-04-25 00:00:00,116.017,0.00583,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,116.017,1.6250153139,5.83,2018-04-26,4838,0.00266107241623104,0.000103361628134735,0.168191432952881,0.00897430628538132,0.460945218801498,0.308966100215912,0.0610546469688416,0.424542814493179,0.41483810544014,0.00139198277611285,0.0206577908247709,0.094136469066143,0.0532384440302849,0.940783143043518,0.703431844711304,0.685869634151459,3.83265972137451,2.13391304016113,0.378825128078461,0.0491297245025635,1.0
2018,9,128,31,2018-04-25 00:00:00,239.29749999999996,0.012025,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,239.29749999999996,3.3517682932499997,12.024999999999999,2018-04-26,4838,0.00356781017035246,0.000141443961183541,0.223059594631195,0.0247734114527702,0.0325365960597992,0.339461892843246,0.0649505257606506,0.426760733127594,0.406556695699692,0.00207334500737488,0.0175995416939259,0.144452691078186,0.0381678193807602,0.846900820732117,0.685774385929108,0.526593565940857,3.20472478866577,1.95792543888092,0.423135340213776,0.0764176696538925,1.118731
2018,9,97,68,2018-04-26 00:00:00,348.051,0.017490000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,348.051,4.8750459417,17.490000000000002,2018-04-26,4838,0.0024269272107631,9.55586074269377e-05,0.153607875108719,0.0177795253694057,0.22313779592514,0.319923609495163,0.0643909946084023,0.371569365262985,0.344476372003555,0.00155052414629608,0.0167494229972363,0.100091464817524,0.0413111560046673,0.644770979881287,0.539741694927216,0.667980492115021,3.51306438446045,2.09423828125,0.400525569915771,0.0617105849087238,1.0
2018,9,102,59,2018-04-26 00:00:00,154.3245,0.007755000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,154.3245,2.16157697415,7.755000000000001,2018-04-26,4838,0.00251610414125025,9.67508458415978e-05,0.157208055257797,0.00955838430672884,0.398026764392853,0.328154474496841,0.0652782991528511,0.395683825016022,0.356700479984283,0.00166854658164084,0.0189849678426981,0.106259748339653,0.0446789786219597,0.849762558937073,0.651122748851776,0.596328735351563,3.22568464279175,1.92909407615662,0.383822470903397,0.063606783747673,1.0
2018,9,101,66,2018-04-26 00:00:00,279.89349999999996,0.014065,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,279.89349999999996,3.9203842864499996,14.065,2018-04-26,4838,0.00234516360796988,8.91537856659852e-05,0.146658003330231,0.000176188928890042,0.00215352838858962,0.0168169010430574,0.000417709612520412,0.0392655059695244,0.0855092778801918,0.000184663993422873,0.000104966835351661,0.0198358353227377,0.00418596947565675,0.00376782892271876,0.00486220698803663,0.0183536913245916,0.0196600016206503,0.0135434772819281,0.00296267843805254,0.0631807148456573,
2018,9,60,37,2018-04-26 00:00:00,133.728,0.00672,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,133.728,1.8730879776000002,6.720000000000001,2018-04-26,4838,0.00278858700767159,0.000108283406007104,0.171094730496407,0.00220604403875768,0.466935485601425,0.323549181222916,0.0628830939531326,0.420021861791611,0.41127347946167,0.00146463408600539,0.0210117530077696,0.09418074041605,0.0515414327383041,0.928285241127014,0.689874708652496,0.670585095882416,3.80306673049927,2.12296605110168,0.386182636022568,0.0559623539447784,1.0
2018,9,97,62,2018-04-26 00:00:00,129.6485,0.006515000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,129.6485,1.8159476449500003,6.5150000000000015,2018-04-26,4838,0.00252252933569252,9.83417412498966e-05,0.157827466726303,0.0115194031968713,0.42070409655571,0.327018737792969,0.0644963681697845,0.384389996528625,0.351957499980927,0.00160295749083161,0.0182588808238506,0.102541476488113,0.0433701425790787,0.728929102420807,0.581360220909119,0.643709599971771,3.41852951049805,2.03711795806885,0.392790347337723,0.0635285452008247,1.0
2018,9,55,11,2018-04-26 00:00:00,180.29399999999995,0.009059999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,180.29399999999995,2.5253239697999996,9.059999999999999,2018-04-26,4838,0.00278301234357059,0.000111126399133354,0.180589884519577,0.0192906148731709,0.0369407385587692,0.343526363372803,0.0663954466581345,0.452701985836029,0.434980630874634,0.00159041804727167,0.0229782462120056,0.108246073126793,0.0462520383298397,0.963928699493408,0.726478934288025,0.616172730922699,3.56130266189575,1.98586988449097,0.372137784957886,0.0653751641511917,1.0
2018,9,5,4,2018-04-26 00:00:00,427.7505,0.021495,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,427.7505,5.99137292835,21.495,2018-04-26,4838,0.00266575557179749,0.000109981163404882,0.178924858570099,0.012734086252749,0.00269161071628332,0.357582420110703,0.0775280594825745,0.474738657474518,0.472897171974182,0.00159606977831572,0.0248330570757389,0.111466370522976,0.0481588318943977,0.977987408638,0.761958420276642,0.639535963535309,3.54387044906616,2.00421714782715,0.380378603935242,0.07365433126688,1.0
2018,9,12,4,2018-04-26 00:00:00,145.469,0.0073100000000000005,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,145.469,2.0375406422999998,7.3100000000000005,2018-04-26,4838,0.00270145852118731,0.00010930877760984,0.178076684474945,0.0159179046750069,0.170551240444183,0.354733020067215,0.0737604945898056,0.479830861091614,0.472733348608017,0.00156744057312608,0.0267428066581488,0.109551317989826,0.0495730713009834,1.0029571056366,0.762712895870209,0.646763563156128,3.7256076335907,2.03947424888611,0.38621062040329,0.0683660581707954,1.577698
2018,9,14,20,2018-04-26 00:00:00,207.85549999999998,0.010445,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,207.85549999999998,2.91136963185,10.445,2018-04-26,4838,0.00262449099682271,0.000103270191175397,0.169299364089966,0.00952429417520761,0.44479689002037,0.302992403507233,0.0639782249927521,0.429069817066193,0.42951563000679,0.00141504965722561,0.0199681725353003,0.0968586727976799,0.0535558015108109,0.998602330684662,0.748887002468109,0.652581810951233,3.53942084312439,2.00692939758301,0.373896390199661,0.0521943978965282,1.0
2018,9,17,11,2018-04-26 00:00:00,176.2145,0.008855,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,176.2145,2.4681836371499997,8.855,2018-04-26,4838,0.00273710209876299,0.000109961220005061,0.178299844264984,0.0121600767597556,0.400228172540665,0.353781968355179,0.0717680230736732,0.471437394618988,0.456358551979065,0.00158219574950635,0.0271184612065554,0.108513735234737,0.0486861169338226,0.995687663555145,0.738534510135651,0.623553037643433,2.89581298828125,1.66177952289581,0.289417415857315,0.0645518153905869,0.717135
2018,9,17,22,2018-04-26 00:00:00,188.254,0.009460000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,188.254,2.6368173018,9.46,2018-04-26,4838,0.00264304899610579,0.000104319740785286,0.170740753412247,0.0187021624296904,0.165727004408836,0.28392231464386,0.0607213266193867,0.407127201557159,0.419096916913986,0.00143640162423253,0.0173073206096888,0.0941110104322433,0.0513793975114822,1.00016677379608,0.755250513553619,0.595655560493469,3.08534693717957,1.82780718803406,0.359779357910156,0.0549482628703117,1.0
2018,9,58,43,2018-04-26 00:00:00,299.39549999999997,0.015045,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,299.39549999999997,4.193542949849999,15.045,2018-04-26,4838,0.00275794928893447,0.000107627500256058,0.169991672039032,0.0238822195678949,0.00170538062229753,0.308255851268768,0.0624835304915905,0.403591096401215,0.410467058420181,0.00144824187736958,0.0185130946338177,0.0915236994624138,0.048324603587389,0.892818868160248,0.694769382476807,0.637925326824188,3.63114356994629,2.04827976226807,0.387702345848083,0.056590061634779,1.0
2018,9,40,17,2018-04-26 00:00:00,182.7815,0.009185,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,182.7815,2.56016563605,9.185,2018-04-26,4838,0.00277655059471726,0.000110939305159263,0.179698616266251,0.0067916470579803,0.42840439081192,0.326277792453766,0.0660734996199608,0.427847355604172,0.400503575801849,0.00159353215713054,0.0214018002152443,0.103996366262436,0.043770756572485,0.878095388412476,0.664345622062683,0.577771484851837,2.77305555343628,1.64492535591125,0.299958884716034,0.0605052933096886,0.717135
2018,9,41,4,2018-04-26 00:00:00,167.75699999999998,0.00843,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,167.75699999999998,2.3497219718999998,8.43,2018-04-26,4838,0.00269832275807858,0.000109678265289403,0.180496111512184,0.0215851962566376,0.00126381311565638,0.339529931545258,0.0709038600325584,0.464258342981339,0.466696619987488,0.00160154839977622,0.0232817009091377,0.110567651689053,0.0472220778465271,1.02125763893127,0.784427106380463,0.593667984008789,3.4754695892334,1.91788125038147,0.370505332946777,0.0676769465208054,1.0
2018,9,52,3,2018-04-26 00:00:00,169.14999999999998,0.0085,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,169.14999999999998,2.369233305,8.5,2018-04-26,4838,0.00264937127940357,0.000107000203570351,0.177664011716843,0.0247767791152,0.000249798351433128,0.328765720129013,0.0643425807356834,0.445557028055191,0.442820131778717,0.0015184540534392,0.0207626242190599,0.109298534691334,0.0430925749242306,0.88064843416214,0.705580353736877,0.588436543941498,3.64106130599976,2.07805609703064,0.41662123799324,0.0686529576778412,1.0
2018,9,52,34,2018-04-26 00:00:00,209.34799999999998,0.01052,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,209.34799999999998,2.9322746316,10.52,2018-04-26,4838,0.00271032331511378,0.000104642618680373,0.167041286826134,0.00731346663087606,0.458750218153,0.306821346282959,0.0611452832818031,0.413150072097778,0.413552910089493,0.00139027833938599,0.0198929663747549,0.0895852446556091,0.0540789663791656,0.953710436820984,0.703407943248749,0.684738576412201,3.8281581401825,2.12056422233582,0.381347626447678,0.051891878247261,1.0
2018,9,18,19,2018-04-26 00:00:00,180.9905,0.009095,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,180.9905,2.53507963635,9.095,2018-04-26,4838,0.00266850902698934,0.000105807994259521,0.17271825671196,0.0153199722990394,0.366565644741058,0.31974658370018,0.0657358691096306,0.44272854924202,0.437354326248169,0.0014726024819538,0.0219038520008326,0.101003184914589,0.0508285686373711,0.978741824626923,0.742558240890503,0.642933309078217,3.31914091110229,1.89743673801422,0.34278216958046,0.0552363842725754,0.717135
2018,10,97,68,2018-05-10 00:00:00,325.166,0.01634,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,325.166,4.5545026122,16.34,2018-05-11,4843,0.00230763899162412,9.05591587070376e-05,0.153231129050255,0.0180737618356943,0.377677351236343,0.359955906867981,0.0768318548798561,0.524127066135406,0.469584852457047,0.00152196758426726,0.0346029847860336,0.10521824657917,0.0581543818116188,1.01645290851593,0.754480540752411,0.862485706806183,4.44721221923828,2.39572095870972,0.365127593278885,0.0519484952092171,1.0
2018,10,101,66,2018-05-10 00:00:00,326.957,0.01643,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,326.957,4.5795886119,16.43,2018-05-11,4843,0.00222286023199558,8.39703425299376e-05,0.144823148846626,0.000178264366695657,0.00169248832389712,0.0129820918664336,0.000474556436529383,0.0410629138350487,0.0965112820267677,0.000179658061824739,0.000107152787677478,0.017211964353919,0.00512087624520063,0.00567569490522146,0.00653051352128386,0.0165722146630287,0.0179162584245205,0.0115220388397574,0.00258431653492153,0.0608043968677521,
2018,10,102,59,2018-05-10 00:00:00,282.38100000000003,0.014190000000000003,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,282.38100000000003,3.9552259527000007,14.190000000000003,2018-05-11,4843,0.0024033144582063,9.20442180358805e-05,0.156510308384895,0.00953912921249866,0.638738751411438,0.351002871990204,0.0799787864089012,0.514518916606903,0.435933142900467,0.00166098610498011,0.0351317152380943,0.108676537871361,0.0571366138756275,1.07985460758209,0.77088189125061,0.728486120700836,3.95362877845764,2.12669396400452,0.364805638790131,0.0597057454288006,1.0
2018,10,97,62,2018-05-10 00:00:00,286.95799999999997,0.01442,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,286.95799999999997,4.019334618599999,14.42,2018-05-11,4843,0.00240879599004984,9.36555006774142e-05,0.157696291804314,0.0116181606426835,0.696361720561981,0.363684922456741,0.0781063735485077,0.52939772605896,0.45734891295433,0.00159245112445205,0.0367925353348255,0.106840573251247,0.0584257878363132,1.04956424236298,0.755049169063568,0.819959163665771,4.26310968399048,2.31073474884033,0.372273325920105,0.0548811852931976,1.0
2018,10,17,22,2018-05-12 00:00:00,227.9545,0.011455,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,227.9545,3.1928902951500002,11.455,2018-05-11,4843,0.00254022912122309,0.000100790261058137,0.173978194594383,0.0184361133724451,0.366546601057053,0.374790757894516,0.0777755081653595,0.600727677345276,0.565139770507813,0.00149391649756581,0.0482204519212246,0.107198841869831,0.0530439428985119,1.17085385322571,0.833023548126221,0.775987148284912,3.90523386001587,2.37580537796021,0.37100550532341,0.0531784407794476,1.0
2018,10,39,29,2018-05-12 00:00:00,78.55525,0.0039475000000000005,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,78.55525,1.100299820175,3.9475000000000007,2018-05-11,4843,0.00256933551281691,0.000100307348475326,0.172294914722443,0.00913265533745289,0.838353991508484,0.38488781452179,0.0777269601821899,0.620033800601959,0.565913319587708,0.00146896648220718,0.0516391433775425,0.103320211172104,0.0588715225458145,1.22060859203339,0.849308967590332,0.84345144033432,3.87823152542114,2.34010529518127,0.351379722356796,0.0482077896595001,1.0
2018,10,21,6,2018-05-12 00:00:00,198.05475,0.0099525,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,198.05475,2.774093466825,9.952499999999999,2018-05-11,4843,0.00265547842718661,0.000107503350591287,0.183057591319084,0.0132136587053537,0.329688459634781,0.399403810501099,0.0840256586670876,0.5821653008461,0.531860888004303,0.00165944884065539,0.048341877758503,0.115682028234005,0.0468583926558495,1.07045543193817,0.771345436573029,0.659457862377167,3.23881721496582,1.73007190227509,0.283357441425323,0.0666285008192062,0.717135
2018,10,14,20,2018-05-12 00:00:00,223.875,0.01125,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,223.875,3.1357499625000003,11.25,2018-05-11,4843,0.00252526067197323,9.99244148260914e-05,0.172998085618019,0.00947664212435484,0.761083960533142,0.375834822654724,0.078207790851593,0.604062259197235,0.566559195518494,0.00148085120599717,0.0491918250918388,0.106802321970463,0.0548161715269089,1.18958175182343,0.839294135570526,0.78402978181839,3.89641833305359,2.3592472076416,0.368443429470062,0.0529857724905014,1.0
2018,10,18,19,2018-05-12 00:00:00,223.07899999999998,0.011210000000000001,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,223.07899999999998,3.1246006292999997,11.21,2018-05-11,4843,0.00256561650894582,0.000102238198451232,0.175755232572556,0.0151931094005704,0.574625730514526,0.385506421327591,0.0782986357808113,0.601726293563843,0.559331715106964,0.00152622489258647,0.0494296103715897,0.109388314187527,0.0504255257546902,1.1345249414444,0.81233274936676,0.753744602203369,3.54512357711792,2.17406582832336,0.33331972360611,0.0532257705926895,0.724307
2018,10,20,14,2018-05-12 00:00:00,178.35375,0.0089625,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,178.35375,2.498147470125,8.9625,2018-05-11,4843,0.00263825338333845,0.000105941428046208,0.179970040917397,0.0112583013251424,0.836244702339172,0.409930169582367,0.0807614028453827,0.597948789596558,0.523394167423248,0.00161127059254795,0.0525225475430489,0.114241674542427,0.0456322617828846,1.03347659111023,0.738040447235107,0.708370089530945,3.20866680145264,1.87197875976563,0.285399198532104,0.0540800243616104,0.717135
2018,10,68,19,2018-05-12 12:00:00,140.54375,0.0070625,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,140.54375,1.968554143125,7.0625,2018-05-11,4843,0.00277324533089995,0.000109615291876253,0.183145701885223,0.017358660697937,0.395116686820984,0.413476705551147,0.0787459164857864,0.620245039463043,0.537144005298615,0.00165757082868367,0.052587728947401,0.112247787415981,0.0560973882675171,1.19051074981689,0.811725676059723,0.833838820457458,3.96996808052063,2.28999423980713,0.346388041973114,0.0502094849944115,1.0
