year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2018,1,93,46,2018-01-07,2018-01-08,0.00350090535357594,0.000162894968525507,0.24057225883007,0.00198665703646839,0.342845261096954,0.492842316627502,0.0518067479133606,0.313612639904022,0.165434956550598,0.00332187255844474,0.0118027403950691,0.109684765338898,0.0118121420964599,0.0816529616713524,0.103216864168644,0.422460228204727,0.0961644053459167,0.499222755432129,0.0783752799034119,0.146857291460037,1.0
2018,1,93,47,2018-01-07,2018-01-08,0.00350062968209386,0.000162968630320393,0.240206658840179,0.00224372604861856,0.383124709129333,0.509822010993958,0.0561013035476208,0.32142174243927,0.167772680521011,0.00338992243632674,0.0127658136188984,0.111797392368317,0.0123707111924887,0.0850576013326645,0.10690250992775,0.444620043039322,0.084589034318924,0.545346438884735,0.0830674171447754,0.143711745738983,1.0
2018,1,93,48,2018-01-07,2018-01-08,0.00349832884967327,0.000162970172823407,0.239764526486397,0.00254925293847919,0.414270639419556,0.521863996982574,0.0593451783061028,0.32694935798645,0.169528543949127,0.00344002712517977,0.0135178212076426,0.113282360136509,0.0129067813977599,0.0815037712454796,0.101679593324661,0.463201075792313,0.120408967137337,0.54103022813797,0.0803964883089066,0.140510708093643,1.0
2018,1,93,49,2018-01-07,2018-01-08,0.00349344802089036,0.00016286812024191,0.239242047071457,0.00345941865816712,0.436460375785828,0.529500901699066,0.0615887865424156,0.330493032932281,0.170679345726967,0.00347309722565114,0.0140396906062961,0.114183023571968,0.0133437849581242,0.0843290537595749,0.104686841368675,0.478018909692764,0.151142373681068,0.574201762676239,0.0837711989879608,0.137360125780106,1.0
2018,1,93,50,2018-01-07,2018-01-08,0.00348532921634614,0.000162627184181474,0.238631531596184,0.00528777483850718,0.435940474271774,0.529952168464661,0.0620057433843613,0.330826312303543,0.170850738883018,0.00348053802736104,0.0141385868191719,0.114224255084991,0.0136167509481311,0.0866529867053032,0.107201501727104,0.486185431480408,0.178318828344345,0.596660256385803,0.0862661004066467,0.134349316358566,1.0
2018,1,93,51,2018-01-07,2018-01-08,0.00347438151948154,0.000162266311235726,0.23794974386692,0.00727716274559498,0.469386428594589,0.542898297309875,0.0654293075203896,0.336960256099701,0.17261178791523,0.00352282961830497,0.0147457430139184,0.115400575101376,0.0139692248776555,0.0886893644928932,0.109432436525822,0.505268454551697,0.206772238016129,0.632122993469238,0.089535303413868,0.131467819213867,1.0
2018,1,93,52,2018-01-07,2018-01-08,0.00346096558496356,0.000161803531227633,0.237211138010025,0.00819925777614117,0.498507678508759,0.547838091850281,0.0674151554703712,0.33967649936676,0.173389568924904,0.00354972714558244,0.0152561832219362,0.11623203009367,0.0141844386234879,0.0830299779772758,0.101956620812416,0.52188628911972,0.242901355028152,0.607961058616638,0.0846161171793938,0.128638163208961,1.0
2018,1,93,53,2018-01-07,2018-01-08,0.00344551028683782,0.000161261661560275,0.236429512500763,0.00586806377395988,0.490728616714478,0.54980343580246,0.0678007155656815,0.341091871261597,0.173810303211212,0.00356046017259359,0.0153878992423415,0.116191327571869,0.0143360234797001,0.085680715739727,0.104934930801392,0.533018350601196,0.279164403676987,0.637996554374695,0.0877198129892349,0.12569434940815,1.0
2018,1,93,54,2018-01-07,2018-01-08,0.00342810153961182,0.000160660696565174,0.235615357756615,0.00723099242895842,0.575945973396301,0.5755615234375,0.0749897882342339,0.354055792093277,0.177352398633957,0.00364220631308854,0.0170568395406008,0.119507506489754,0.0147055648267269,0.087356299161911,0.106868825852871,0.573820531368256,0.31254780292511,0.697339773178101,0.0918102189898491,0.122422941029072,1.0
2018,1,93,55,2018-01-07,2018-01-08,0.00340953748673201,0.000160024268552661,0.234783574938774,0.0112348226830363,0.658328235149384,0.59751307964325,0.0811813920736313,0.364326566457748,0.180457130074501,0.00372035265900195,0.0187591668218374,0.122169196605682,0.0150131108239293,0.0879823490977287,0.107599347829819,0.610087394714355,0.452560722827911,0.742727518081665,0.0942340493202209,0.118936002254486,1.0
2018,1,94,46,2018-01-07,2018-01-08,0.00349792232736945,0.000162905504112132,0.240636885166168,0.00219528214074671,0.403651386499405,0.513741970062256,0.0568433441221714,0.323632597923279,0.16835580766201,0.00340581592172384,0.0128851104527712,0.112639144062996,0.0120691126212478,0.0820816978812218,0.103616327047348,0.444282650947571,0.120034635066986,0.525344789028168,0.079758308827877,0.143851056694984,1.0
2018,1,94,47,2018-01-07,2018-01-08,0.00349773000925779,0.00016295921523124,0.240230515599251,0.00245229457505047,0.438556373119354,0.528232336044312,0.0606287196278572,0.330153077840805,0.170304805040359,0.00346501846797764,0.013762665912509,0.114399135112762,0.0126037932932377,0.0861032381653786,0.107968620955944,0.464446395635605,0.103503584861755,0.573203563690186,0.0848144963383675,0.140345484018326,1.0
2018,1,94,48,2018-01-07,2018-01-08,0.00349524756893516,0.000162925745826215,0.239734143018723,0.00276062032207847,0.458596765995026,0.536732137203217,0.0629912093281746,0.333927422761917,0.171482726931572,0.00350264413282275,0.0142869018018246,0.115355081856251,0.0130694396793842,0.0821745172142982,0.102322071790695,0.479390442371368,0.144262552261353,0.560929834842682,0.0814644172787666,0.136854216456413,1.0
2018,1,94,49,2018-01-07,2018-01-08,0.00349015230312943,0.00016278718248941,0.2391527146101,0.00306971883401275,0.471069097518921,0.541484594345093,0.0645274966955185,0.336083799600601,0.172236084938049,0.00352637539617717,0.0146598676219583,0.115885779261589,0.0134768653661013,0.0849359035491943,0.105189360678196,0.491702437400818,0.181336775422096,0.59052699804306,0.0845390111207962,0.133461833000183,1.0
2018,1,94,50,2018-01-07,2018-01-08,0.0034820307046175,0.00016252179921139,0.238484650850296,0.003553984221071,0.510239660739899,0.557827055454254,0.0686746835708618,0.343735575675964,0.174525260925293,0.00358188874088228,0.0156901106238365,0.11747095733881,0.0139809846878052,0.087399810552597,0.107732094824314,0.516128838062286,0.220189392566681,0.633089065551758,0.0882202684879303,0.130248263478279,1.0
2018,1,94,51,2018-01-07,2018-01-08,0.00347074284218252,0.000162119235028513,0.237732365727425,0.00444631651043892,0.489992022514343,0.551797211170197,0.067466139793396,0.341164082288742,0.173856809735298,0.00356852519325912,0.0153978914022446,0.116741180419922,0.0141324009746313,0.0890501067042351,0.109433874487877,0.518661499023438,0.263852506875992,0.644167900085449,0.0895955637097359,0.127338334918022,1.0
2018,1,94,52,2018-01-07,2018-01-08,0.00345672760158777,0.000161611009389162,0.23691788315773,0.00423899199813604,0.507159650325775,0.55556321144104,0.0693894252181053,0.343379706144333,0.174910083413124,0.00359377218410373,0.0157833471894264,0.117438346147537,0.0144042540341616,0.0910925716161728,0.111566096544266,0.533996760845184,0.2271448969841,0.673648834228516,0.0923729613423347,0.124518543481827,1.0
2018,1,94,53,2018-01-07,2018-01-08,0.00344096589833498,0.000161031523020938,0.236058294773102,0.00552446721121669,0.559357404708862,0.573146224021912,0.0738392770290375,0.352176815271378,0.177207916975021,0.00364308943971992,0.0169132258743048,0.119440637528896,0.0147575512528419,0.0851975977420807,0.103792041540146,0.563452184200287,0.267678529024124,0.659846365451813,0.0876572132110596,0.12162059545517,1.0
2018,1,94,54,2018-01-07,2018-01-08,0.00342351151630282,0.000160394469276071,0.235164687037468,0.00634852983057499,0.61047089099884,0.58685576915741,0.0778678879141808,0.358423471450806,0.179331436753273,0.00369454058818519,0.0179441664367914,0.121325150132179,0.0150777921080589,0.0863517224788666,0.104952521622181,0.589201629161835,0.301375865936279,0.694943904876709,0.0898861512541771,0.118583112955093,1.0
2018,1,94,55,2018-01-07,2018-01-08,0.00340416468679905,0.000159684364916757,0.234232500195503,0.00860068202018738,0.711093544960022,0.612843990325928,0.0847503319382668,0.371822595596313,0.182873040437698,0.0037807950284332,0.019864009693265,0.124482974410057,0.0154497362673283,0.0867524743080139,0.105243928730488,0.629753232002258,0.459457486867905,0.740538597106934,0.0919652506709099,0.115378528833389,1.0
2018,1,95,46,2018-01-07,2018-01-08,0.00349329365417361,0.000162867610924877,0.240696892142296,0.00244774925522506,0.449920445680618,0.531364917755127,0.0613058097660542,0.332334995269775,0.1712736338377,0.00348143256269395,0.0139715112745762,0.115334674715996,0.0123286079615355,0.0829436480998993,0.104545846581459,0.464977145195007,0.106566481292248,0.552227199077606,0.0813553929328918,0.140823855996132,1.0
2018,1,95,47,2018-01-07,2018-01-08,0.00349316140636802,0.000162900221766904,0.240240931510925,0.00248840567655861,0.471518188714981,0.542421400547028,0.0642236992716789,0.33712249994278,0.172679796814919,0.00352885108441114,0.0146321356296539,0.116579599678516,0.0128116831183434,0.0865171328186989,0.108358681201935,0.481737464666367,0.122084423899651,0.593839228153229,0.0856937766075134,0.136962309479713,1.0
2018,1,95,48,2018-01-07,2018-01-08,0.00349085172638297,0.000162850104970858,0.239691570401192,0.00289837038144469,0.527028381824493,0.56384265422821,0.0697339251637459,0.346849828958511,0.175520941615105,0.00359461479820311,0.0160703621804714,0.119234532117844,0.0134281050413847,0.0822887271642685,0.10230790823698,0.509491562843323,0.167570143938065,0.592273056507111,0.0827884823083878,0.13306075334549,1.0
2018,1,95,49,2018-01-07,2018-01-08,0.00348552479408681,0.00016267123282887,0.23904150724411,0.00328712398186326,0.579364120960236,0.580040395259857,0.0740572065114975,0.354302555322647,0.177437394857407,0.00365430396050215,0.0170188713818789,0.120802104473114,0.0139363287016749,0.0851429551839828,0.105185188353062,0.535212755203247,0.209860667586327,0.637972056865692,0.0866760686039925,0.129354432225227,1.0
2018,1,95,50,2018-01-07,2018-01-08,0.00347746163606644,0.000162379757966846,0.238307654857635,0.00360043765977025,0.569820702075958,0.578140556812286,0.0739331468939781,0.353484481573105,0.177322268486023,0.00365471211262047,0.0170023869723082,0.120514340698719,0.0142432907596231,0.087070032954216,0.107028938829899,0.542062103748322,0.257000386714935,0.655158340930939,0.0884604007005692,0.125996306538582,1.0
2018,1,95,51,2018-01-07,2018-01-08,0.00346644106321037,0.000161961404955946,0.23749066889286,0.00401462474837899,0.600991666316986,0.588076293468475,0.0769712999463081,0.357281714677811,0.178871884942055,0.00369312614202499,0.0177770238369703,0.121616959571838,0.014640849083662,0.0883737355470657,0.108202666044235,0.561010897159576,0.317638337612152,0.682354390621185,0.0904387235641479,0.122937873005867,1.0
2018,1,95,52,2018-01-07,2018-01-08,0.00345262116752565,0.000161425617989153,0.236600756645203,0.00448001036420465,0.626933157444,0.594237089157104,0.0789379552006721,0.360633760690689,0.180007964372635,0.00372019479982555,0.0182933285832405,0.12254399061203,0.0149614773690701,0.09006217867136,0.109824977815151,0.578594267368317,0.28336438536644,0.710514664649963,0.0926395356655121,0.120104864239693,1.0
2018,1,95,53,2018-01-07,2018-01-08,0.00343649508431554,0.00016079586930573,0.235652580857277,0.0050232782959938,0.698699295520782,0.613810122013092,0.0838698074221611,0.369505643844604,0.182741224765778,0.00378413428552449,0.0196765549480915,0.124543271958828,0.0153653891757131,0.0919254496693611,0.111625276505947,0.610038459300995,0.343781799077988,0.756212055683136,0.0956720933318138,0.117316298186779,1.0
2018,1,95,54,2018-01-07,2018-01-08,0.00341815245337784,0.000160077834152617,0.234652325510979,0.00572182144969702,0.767192840576172,0.630014777183533,0.0883218199014664,0.378058433532715,0.185077875852585,0.00383914122357965,0.0209767166525126,0.12623655796051,0.0157643854618073,0.0928515642881393,0.112361125648022,0.640401124954224,0.469681799411774,0.794521749019623,0.097381517291069,0.114552907645702,1.0
2018,1,95,55,2018-01-07,2018-01-08,0.00339766382239759,0.000159274015459232,0.233604535460472,0.00699304975569248,0.833654642105103,0.643872261047363,0.0921520814299583,0.384805500507355,0.187158301472664,0.00388673949055374,0.0222279503941536,0.127750366926193,0.0161039847880602,0.0847605392336845,0.102048330008984,0.668680489063263,0.483873665332794,0.750048756599426,0.0895287618041039,0.111753553152084,1.0
2018,1,96,46,2018-01-07,2018-01-08,0.00348801980726421,0.000162815587827936,0.24077382683754,0.00298479804769158,0.459077924489975,0.536615014076233,0.0625177845358849,0.335243582725525,0.172339767217636,0.00350042176432908,0.0144373150542378,0.116890422999859,0.0124305197969079,0.0836691483855247,0.105404086410999,0.471963435411453,0.128768727183342,0.562219381332397,0.0816465765237808,0.138030648231506,1.0
2018,1,96,47,2018-01-07,2018-01-08,0.0034882752224803,0.000162833006470464,0.240259349346161,0.00269515812397003,0.517683684825897,0.558623194694519,0.0679203644394875,0.345114290714264,0.174776718020439,0.00358210853300989,0.0156406946480274,0.119113236665726,0.0129803288727999,0.0869365856051445,0.108796276152134,0.500686764717102,0.142727538943291,0.616354167461395,0.0863623693585396,0.133783668279648,1.0
2018,1,96,48,2018-01-07,2018-01-08,0.00348622119054198,0.000162763622938655,0.239646509289742,0.00296234176494181,0.624071896076202,0.591499924659729,0.0767167136073112,0.359178215265274,0.179169744253159,0.00369702489115298,0.0178010202944279,0.123093940317631,0.0137461107224226,0.0902475640177727,0.112094216048717,0.541295289993286,0.195528283715248,0.68471086025238,0.0919404551386833,0.12947128713131,1.0
2018,1,96,49,2018-01-07,2018-01-08,0.00348117924295366,0.000162567259394564,0.238930344581604,0.00328091415576637,0.663447976112366,0.604017972946167,0.0802930667996407,0.364885926246643,0.180906414985657,0.00374538823962212,0.0188789404928684,0.124207317829132,0.0142617598176003,0.092522993683815,0.114180848002434,0.563327252864838,0.243637248873711,0.722997725009918,0.0948988646268845,0.125468730926514,1.0
2018,1,96,50,2018-01-07,2018-01-08,0.00347331026569009,0.000162253083544783,0.238124847412109,0.00359874404966831,0.709013521671295,0.617988884449005,0.0837611556053162,0.370265036821365,0.182628333568573,0.00379103468731046,0.0196897517889738,0.12568536400795,0.0147237731143832,0.0946772769093513,0.116085678339005,0.585552036762238,0.30355316400528,0.76012134552002,0.097845584154129,0.121836960315704,1.0
2018,1,96,51,2018-01-07,2018-01-08,0.00346228014677763,0.000161800970090553,0.237228155136108,0.00401857309043407,0.744901716709137,0.62655782699585,0.086660735309124,0.375629127025604,0.184085518121719,0.00382802961394191,0.0205281712114811,0.126873716711998,0.0151523109525442,0.0957939550280571,0.116862706840038,0.60565185546875,0.383904635906219,0.787054896354675,0.0993440672755241,0.118645362555981,1.0
2018,1,96,52,2018-01-07,2018-01-08,0.00344819528982043,0.000161216943524778,0.236247837543488,0.00449006352573633,0.78039026260376,0.635514974594116,0.0889351367950439,0.379293024539948,0.185343891382217,0.00385840586386621,0.0212084967643023,0.127368748188019,0.0155147118493915,0.0964882373809814,0.117208756506443,0.625892519950867,0.350268959999084,0.810805916786194,0.100207023322582,0.115827925503254,1.0
2018,1,96,53,2018-01-07,2018-01-08,0.00343152042478323,0.000160525771207176,0.235200062394142,0.00496139423921704,0.88047194480896,0.657405912876129,0.0948925167322159,0.389338910579681,0.188551068305969,0.00393197732046247,0.0230509005486965,0.129657328128815,0.0160492267459631,0.0977945625782013,0.118195131421089,0.662367403507233,0.313897132873535,0.858749806880951,0.102737568318844,0.113185599446297,1.0
2018,1,96,54,2018-01-07,2018-01-08,0.00341202388517559,0.000159712217282504,0.234080791473389,0.0055093108676374,0.908346831798553,0.66197258234024,0.0958676561713219,0.392361611127853,0.189360573887825,0.00394807010889053,0.0237625110894442,0.130190804600716,0.0163987576961517,0.0986859127879143,0.118714645504951,0.679252445697784,0.517430901527405,0.87795090675354,0.103408172726631,0.110732920467854,1.0
2018,1,96,55,2018-01-07,2018-01-08,0.0033899440895766,0.00015878830163274,0.232898578047752,0.00657848594710231,1.00602579116821,0.684073209762573,0.10071188211441,0.401930809020996,0.19206602871418,0.00400483794510365,0.0255337245762348,0.132074609398842,0.0169051680713892,0.099948339164257,0.119577035307884,0.715791761875153,0.611200928688049,0.923765003681183,0.105398237705231,0.108272105455399,1.0
2018,1,97,46,2018-01-07,2018-01-08,0.003482133615762,0.000162754120538011,0.240873798727989,0.00494042504578829,0.43812894821167,0.529809474945068,0.0609607473015785,0.332585990428925,0.171854645013809,0.00349301169626415,0.0141226314008236,0.116789154708385,0.0124179469421506,0.085346631705761,0.107412196695805,0.467459410429001,0.168438777327538,0.564234673976898,0.0819652676582336,0.13554584980011,1.0
2018,1,97,47,2018-01-07,2018-01-08,0.00348282512277365,0.000162746815476567,0.240283235907555,0.00253737159073353,0.527295887470245,0.563114285469055,0.0691540986299515,0.346695840358734,0.17573419213295,0.00361047382466495,0.0160476304590702,0.120304368436337,0.013065543025732,0.088007777929306,0.110056258738041,0.506527304649353,0.177440032362938,0.628070116043091,0.0869328305125237,0.131029427051544,1.0
2018,1,97,48,2018-01-07,2018-01-08,0.00348135526292026,0.000162667332915589,0.23960068821907,0.00280519761145115,0.625735402107239,0.592880427837372,0.0770362019538879,0.360258996486664,0.179675370454788,0.00371577101759613,0.0181911215186119,0.12368631362915,0.0138054117560387,0.0908288210630417,0.112688764929771,0.545782327651978,0.239292085170746,0.69166898727417,0.0917771011590958,0.126427203416824,1.0
2018,1,97,49,2018-01-07,2018-01-08,0.00347698526456952,0.000162469979841262,0.238818064332008,0.00385297508910298,0.73063063621521,0.622156322002411,0.0846709161996841,0.373565196990967,0.183318004012108,0.00381232658401132,0.0201314017176628,0.127196341753006,0.0144693627953529,0.0926336944103241,0.114100463688374,0.583564758300781,0.301443368196487,0.745753347873688,0.0953440740704536,0.122092425823212,1.0
2018,1,97,50,2018-01-07,2018-01-08,0.00346952490508556,0.000162142270710319,0.237938895821571,0.00359931704588234,0.849352121353149,0.653299272060394,0.0922779813408852,0.385893285274506,0.187097251415253,0.00390751473605633,0.0224125366657972,0.13016764819622,0.0151971448212862,0.0943412631750107,0.115335516631603,0.624213397502899,0.382087409496307,0.801629781723022,0.0987077802419662,0.118171013891697,1.0
2018,1,97,51,2018-01-07,2018-01-08,0.00345830712467432,0.000161645279149525,0.236950814723969,0.00410133460536599,0.974578380584717,0.678286671638489,0.0990626290440559,0.397959053516388,0.190568298101425,0.00399213330820203,0.0246213562786579,0.132745087146759,0.0158229935914278,0.095487505197525,0.115964367985725,0.66426545381546,0.497511088848114,0.851760566234589,0.101174741983414,0.11481612175703,1.0
2018,1,97,52,2018-01-07,2018-01-08,0.00344355427660048,0.00016099089407362,0.235864281654358,0.0046568769030273,1.01865577697754,0.687183797359467,0.101566083729267,0.401634246110916,0.191923424601555,0.00402406323701143,0.0254656933248043,0.133711248636246,0.0162748508155346,0.103803083300591,0.125430464744568,0.685121953487396,0.518626570701599,0.942994058132172,0.109801404178143,0.112042725086212,1.0
2018,1,97,53,2018-01-07,2018-01-08,0.00342550920322537,0.000160191033501178,0.234688743948936,0.00521298311650753,1.06447851657867,0.697529256343842,0.103554420173168,0.406129270792007,0.193237617611885,0.00405168393626809,0.0264208912849426,0.134104579687119,0.016697596758604,0.104490779340267,0.125559106469154,0.707628130912781,0.498384475708008,0.967123687267303,0.110451377928257,0.10965034365654,1.0
2018,1,97,54,2018-01-07,2018-01-08,0.00340434280224144,0.00015925288607832,0.233430474996567,0.00581985292956233,1.10954511165619,0.704639196395874,0.10519315302372,0.410471200942993,0.19450432062149,0.00407371018081903,0.0272745825350285,0.13486360013485,0.0171986110508442,0.106071777641773,0.126632586121559,0.727987408638,0.566871523857117,0.994127690792084,0.111664369702339,0.107465229928493,1.0
2018,1,97,55,2018-01-07,2018-01-08,0.00338014005683362,0.00015817848907318,0.232093200087547,0.00660679209977388,1.14673411846161,0.710741281509399,0.106549732387066,0.413587480783463,0.195666402578354,0.00404894957318902,0.0280160959810019,0.135539993643761,0.0177131313830614,0.107895143330097,0.127939626574516,0.747575163841248,0.660781979560852,1.02110648155212,0.11297632008791,0.105367869138718,1.0
2018,1,98,46,2018-01-07,2018-01-08,0.00347516522742808,0.000162644500960596,0.24097765982151,0.0103567792102695,0.41546818614006,0.522803843021393,0.0593713372945786,0.329917222261429,0.171380504965782,0.00348410522565246,0.0137983439490199,0.116729818284512,0.0123611195012927,0.0798082128167152,0.100354135036469,0.462455332279205,0.114177584648132,0.518060505390167,0.0753462836146355,0.133431985974312,1.0
2018,1,98,47,2018-01-07,2018-01-08,0.00347670447081327,0.00016262853750959,0.240304604172707,0.00417593400925398,0.551657497882843,0.570151925086975,0.0710228979587555,0.350608199834824,0.177117317914963,0.00364768039435148,0.0166095942258835,0.122171178460121,0.0131669407710433,0.0822629928588867,0.102682925760746,0.516615927219391,0.166433453559875,0.594727337360382,0.0810625925660133,0.128704369068146,1.0
2018,1,98,48,2018-01-07,2018-01-08,0.00347603624686599,0.000162544136401266,0.239545941352844,0.00237778364680707,0.655354678630829,0.602593600749969,0.0790065824985504,0.364047139883041,0.180965706706047,0.00375401391647756,0.0187564343214035,0.125507220625877,0.0138760330155492,0.0844518020749092,0.104528777301311,0.555973172187805,0.220635920763016,0.650858521461487,0.0851111114025116,0.123887248337269,1.0
2018,1,98,49,2018-01-07,2018-01-08,0.00347207300364971,0.000162325930432416,0.238680690526962,0.00355060212314129,0.76501327753067,0.631443858146667,0.0866188853979111,0.377123892307281,0.184523224830627,0.00385035364888608,0.0208693444728851,0.1284389346838,0.0146078299731016,0.0856795981526375,0.105217441916466,0.595192551612854,0.278495907783508,0.698370754718781,0.0876670926809311,0.119376018643379,1.0
2018,1,98,50,2018-01-07,2018-01-08,0.00346460449509323,0.000161959556862712,0.237709119915962,0.00433904165402055,0.892458736896515,0.66062605381012,0.0944200307130814,0.389587223529816,0.188294515013695,0.00394729198887944,0.0231887456029654,0.131408423185349,0.0152925988659263,0.0941931381821632,0.11488926410675,0.636026620864868,0.354227483272552,0.811255812644958,0.0979298278689384,0.115350380539894,1.0
2018,1,98,51,2018-01-07,2018-01-08,0.00345282955095172,0.00016139610670507,0.236614242196083,0.00415918882936239,1.02817893028259,0.688849925994873,0.101487532258034,0.401883780956268,0.191872477531433,0.00403450336307287,0.0256453305482864,0.134535700082779,0.0160290468484163,0.095076709985733,0.115089178085327,0.676805555820465,0.492220640182495,0.8589146733284,0.100063838064671,0.112003371119499,1.0
2018,1,98,52,2018-01-07,2018-01-08,0.00343698170036077,0.000160647803568281,0.235405117273331,0.00479883514344692,1.08417677879333,0.701205134391785,0.10401414334774,0.406990200281143,0.193378061056137,0.00406869314610958,0.0267543494701385,0.135084375739098,0.0165286753326654,0.103301256895065,0.124272279441357,0.700575947761536,0.52211856842041,0.952570676803589,0.108664944767952,0.109335377812386,1.0
2018,1,98,53,2018-01-07,2018-01-08,0.0034170700237155,0.000159712843014859,0.234083458781242,0.00551835959777236,1.04689872264862,0.693030655384064,0.102061524987221,0.403842657804489,0.192759364843369,0.00404791440814734,0.0263175386935472,0.133944600820541,0.0168938934803009,0.104591317474842,0.124928340315819,0.703247606754303,0.490314185619354,0.952564477920532,0.108486548066139,0.10718847066164,1.0
2018,1,98,54,2018-01-07,2018-01-08,0.00339374667964876,0.000158623573952354,0.232667863368988,0.00631589675322175,1.09892868995667,0.701727747917175,0.104124680161476,0.40891769528389,0.194300889968872,0.00407079281285405,0.0272931698709726,0.134871125221252,0.017518563196063,0.10681788623333,0.126557275652885,0.725278258323669,0.505143702030182,0.984513282775879,0.110318049788475,0.105238452553749,1.0
2018,1,98,55,2018-01-07,2018-01-08,0.00336685264483094,0.000157367714564316,0.231154754757881,0.00708151143044233,1.13881397247314,0.708672225475311,0.105726905167103,0.412434101104736,0.195504695177078,0.0040482203476131,0.0280860774219036,0.135581061244011,0.0180612877011299,0.116700656712055,0.13724347949028,0.745371997356415,0.653840363025665,1.0853887796402,0.119737945497036,0.103408806025982,1.0
2018,2,90,46,2018-01-21,2018-01-20,0.00344391260296106,0.000157024594955146,0.227974534034729,0.00447334256023169,0.2742580473423,0.430604785680771,0.0451516360044479,0.263514906167984,0.12618525326252,0.00292004132643342,0.00779916485771537,0.101985581219196,0.00748299714177847,0.052538126707077,0.0759987160563469,0.396475523710251,0.0830572620034218,0.50615006685257,0.0960144400596619,0.119700372219086,1.0
2018,2,90,47,2018-01-21,2018-01-20,0.00344091281294823,0.000157014437718317,0.227669209241867,0.0060083419084549,0.242644459009171,0.415471613407135,0.0423760488629341,0.257084280252457,0.12500011920929,0.00286622764542699,0.00728089828044176,0.100094646215439,0.00773627636954188,0.0545494481921196,0.0784153267741203,0.382024079561234,0.0740478485822678,0.485737532377243,0.0924959629774094,0.121758535504341,1.0
2018,2,90,48,2018-01-21,2018-01-20,0.00343748647719622,0.000157027461682446,0.22735022008419,0.00852606445550919,0.21374137699604,0.401627570390701,0.0394366458058357,0.250789821147919,0.123926565051079,0.00281143351458013,0.00677637849003077,0.0985142588615417,0.00806094519793987,0.0555518865585327,0.0791655629873276,0.366710007190704,0.089936725795269,0.456069946289063,0.0874515473842621,0.123495288193226,1.0
2018,2,90,49,2018-01-21,2018-01-20,0.00343356234952807,0.000157046597450972,0.227018848061562,0.0123023223131895,0.220155239105225,0.405348092317581,0.0397381410002708,0.252401977777481,0.124854788184166,0.0028289572801441,0.00685106730088592,0.0987673848867416,0.0084266634657979,0.0570767372846603,0.0809389501810074,0.370201289653778,0.0809021890163422,0.458456605672836,0.08571607619524,0.12466424703598,1.0
2018,2,90,50,2018-01-21,2018-01-20,0.00342846312560141,0.000157037298777141,0.226668179035187,0.0169423203915358,0.199332237243652,0.412614554166794,0.0413552038371563,0.255993872880936,0.126543998718262,0.00285841384902596,0.00715153384953737,0.100206330418587,0.00880850665271282,0.0554356873035431,0.0781839936971664,0.379310637712479,0.0796903297305107,0.443886429071426,0.080145463347435,0.125188425183296,1.0
2018,2,90,51,2018-01-21,2018-01-20,0.00342237390577793,0.000156992638949305,0.226300984621048,0.0129028707742691,0.280498772859573,0.427517950534821,0.044447299093008,0.263155162334442,0.129118859767914,0.00291378912515938,0.00772253982722759,0.102359786629677,0.00919169932603836,0.0579763129353523,0.0816399753093719,0.396141320466995,0.0837622880935669,0.474488168954849,0.0823339819908142,0.125117212533951,1.0
2018,2,90,52,2018-01-21,2018-01-20,0.00341464299708605,0.000156897920533083,0.225908190011978,0.00928089302033186,0.266736209392548,0.427476108074188,0.0441189780831337,0.263364881277084,0.129799798130989,0.00291481241583824,0.00764720886945724,0.10231988132,0.00937952753156424,0.059470746666193,0.0837750881910324,0.396239906549454,0.0646461248397827,0.479107171297073,0.0821385234594345,0.124548099935055,1.0
2018,2,90,53,2018-01-21,2018-01-20,0.00340550299733877,0.00015676896146033,0.225494235754013,0.00972886942327023,0.283216387033463,0.436647981405258,0.0461947061121464,0.267915308475494,0.131543442606926,0.00295140617527068,0.00802143104374409,0.103677302598953,0.00959847215563059,0.0572219267487526,0.0807326808571815,0.408142536878586,0.0741479098796844,0.469393014907837,0.0781568437814713,0.123413719236851,1.0
2018,2,90,54,2018-01-21,2018-01-20,0.00339534203521907,0.000156625756062567,0.225071594119072,0.0142749035730958,0.29977685213089,0.44591212272644,0.048417504876852,0.272493541240692,0.133290782570839,0.00298839015886188,0.00841088499873877,0.105030857026577,0.00979656632989645,0.0544339939951897,0.0770227462053299,0.42079108953476,0.0809984356164932,0.457286924123764,0.0738847032189369,0.121755614876747,1.0
2018,2,90,55,2018-01-21,2018-01-20,0.00338414777070284,0.000156458903802559,0.224644377827644,0.0193374790251255,0.230824217200279,0.467602014541626,0.0540878288447857,0.28279522061348,0.136486172676086,0.00306936888955534,0.00945190712809563,0.108114749193192,0.01009526476264,0.054607667028904,0.0775620862841606,0.44896399974823,0.0857576429843903,0.487083315849304,0.0748866572976112,0.119595862925053,1.0
