year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2018,12,127,30,2018-06-10 12:00:00,292.87825,0.0147175,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,292.87825,4.102257784274999,14.7175,2018-06-10,4853,0.00278329383581877,0.000119394579087384,0.222022593021393,0.0439248271286488,0.0368146970868111,0.861300826072693,0.235832333564758,1.13102960586548,1.30159294605255,0.00223718630149961,0.083506241440773,0.253366231918335,0.0672679990530014,1.50996601581573,1.11715626716614,0.854233860969543,3.76223397254944,2.024498462677,0.316269606351852,0.110262006521225,1.0
2018,12,39,29,2018-06-10 12:00:00,189.89575,0.0095425,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,189.89575,2.6598128015249998,9.5425,2018-06-10,4853,0.00215377821587026,9.16064891498536e-05,0.17862431704998,0.0148338759317994,0.999375998973846,1.02382254600525,0.188707888126373,0.855908274650574,0.951392889022827,0.00185256660915911,0.0928191766142845,0.168244883418083,0.0420693829655647,0.683836698532104,0.444245725870132,1.01436960697174,1.05929374694824,1.91873550415039,0.2289137840271,0.0855885371565819,1.0
2018,12,52,34,2018-06-10 12:00:00,190.84099999999998,0.009590000000000001,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,190.84099999999998,2.6730526347,9.590000000000002,2018-06-10,4853,0.00217884848825634,9.14815464057028e-05,0.177170038223267,0.012774046510458,1.03219830989838,1.04580509662628,0.193314671516418,0.888904929161072,0.970245659351349,0.00185122340917587,0.0974459424614906,0.163296058773994,0.0466460846364498,0.984492778778076,0.568333804607391,1.05474662780762,1.46723294258118,2.58279371261597,0.305425018072128,0.0885004699230194,1.0
2018,12,127,29,2018-06-10 12:00:00,294.0225,0.014775,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,294.0225,4.11828495075,14.775,2018-06-10,4853,0.00278007984161377,0.000119293436000589,0.221998676657677,0.0473740920424461,0.00620377529412508,0.873211085796356,0.236001238226891,1.14866161346436,1.31709361076355,0.00223292550072074,0.0855496674776077,0.255713582038879,0.067933976650238,1.52913618087769,1.13177740573883,0.867274224758148,3.81981372833252,2.0609929561615,0.319531232118607,0.11006348580122,1.0
2018,12,68,19,2018-06-11 12:00:00,205.368,0.01032,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,205.368,2.8765279656,10.319999999999999,2018-06-10,4853,0.00229986058548093,9.76131195784546e-05,0.184286758303642,0.0308730751276016,0.498012572526932,0.97072160243988,0.196138635277748,0.903637528419495,0.954344511032104,0.00196140864863992,0.0948071256279945,0.173304975032806,0.0517645478248596,1.16219675540924,0.668917417526245,0.952532231807709,3.3965163230896,2.35782122612,0.339538484811783,0.0784595310688019,1.0
2018,12,69,34,2018-06-11 12:00:00,156.36424999999997,0.0078575,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,156.36424999999997,2.1901471404749997,7.8575,2018-06-10,4853,0.00229140860028565,9.60027682594955e-05,0.180541127920151,0.00942926201969385,1.0345299243927,1.01841175556183,0.19135120511055,0.911116123199463,0.94463586807251,0.00192045804578811,0.0974417477846146,0.169405117630959,0.0463306568562984,0.861760020256042,0.577045559883118,0.977476119995117,1.44166266918182,2.03974556922913,0.243177175521851,0.0802495926618576,1.0
2018,12,77,35,2018-06-11 12:00:00,182.13475,0.009152500000000001,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,182.13475,2.551106802825,9.152500000000002,2018-06-10,4853,0.00232407147996128,9.70666296780109e-05,0.181341752409935,0.0214471034705639,1.03160524368286,1.05077540874481,0.19206203520298,0.917521297931671,0.93140584230423,0.00196069828234613,0.101836144924164,0.173718631267548,0.0447952188551426,0.97571736574173,0.583644688129425,0.93535190820694,1.99964189529419,2.13493657112122,0.265194177627563,0.0726244524121284,0.717135
2018,12,40,17,2018-06-14 00:00:00,202.58200000000002,0.010180000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,202.58200000000002,2.8375052994000005,10.180000000000001,2018-06-13,4854,0.00222302204929292,9.58745367825031e-05,0.182303696870804,0.0118729555979371,0.964376747608185,1.01756811141968,0.185295850038528,0.866882622241974,0.891544818878174,0.0019314840901643,0.0928210467100143,0.176717683672905,0.04079370200634,0.796383678913116,0.497626125812531,0.905698359012604,1.43054223060608,1.82775211334229,0.209267288446426,0.065299853682518,0.717135
2018,12,52,3,2018-06-14 00:00:00,160.8915,0.008085,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,160.8915,2.25355897305,8.085,2018-06-13,4854,0.00203791353851557,9.09097652765922e-05,0.187872126698494,0.039729330688715,0.0053837588056922,1.00058436393738,0.213953420519829,1.13177752494812,1.30316257476807,0.00190169946290553,0.102373071014881,0.200414761900902,0.0596662685275078,1.35058283805847,0.916121363639832,0.970463693141937,3.05223536491394,2.3884482383728,0.329355746507645,0.0973153561353683,1.0
2018,12,41,4,2018-06-14 00:00:00,99.301,0.0049900000000000005,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,99.301,1.3908793167,4.99,2018-06-13,4854,0.00207151449285448,9.1861053078901e-05,0.18514209985733,0.0397579744458199,0.00541291572153568,0.944571197032928,0.211957111954689,1.04211235046387,1.17097210884094,0.00191138603258878,0.0959248840808868,0.188907161355019,0.0571075938642025,1.38833582401276,0.892463386058807,0.940928041934967,3.37007546424866,2.33178353309631,0.315741032361984,0.0917564854025841,1.0
2018,12,17,11,2018-06-14 00:00:00,138.504,0.00696,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,138.504,1.9399839768,6.96,2018-06-13,4854,0.0021619126200676,9.435696847504e-05,0.182170107960701,0.026171613484621,0.750996947288513,0.985174357891083,0.199528247117996,0.920482337474823,0.962173819541931,0.00192890514153987,0.095488652586937,0.179298534989357,0.0461390353739262,0.99052220582962,0.642268240451813,0.907868146896362,2.34707307815552,1.93167972564697,0.241467788815498,0.0690357238054276,0.717135
2018,12,12,4,2018-06-14 00:00:00,402.179,0.020210000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,402.179,5.633200599299999,20.21,2018-06-13,4854,0.00210257899016142,9.26727370824665e-05,0.182638123631477,0.0323091708123684,0.34777694940567,0.950947225093842,0.210789993405342,0.998389959335327,1.0849187374115,0.0018947699572891,0.096246562898159,0.18460813164711,0.0541042871773243,0.757230222225189,0.548571348190308,0.970354557037354,1.97854948043823,1.47656691074371,0.191288441419601,0.0954769998788834,1.462956
2018,12,55,11,2018-06-14 00:00:00,124.37499999999999,0.00625,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,124.37499999999999,1.7420833125,6.25,2018-06-13,4854,0.00219010910950601,9.49636523728259e-05,0.18554750084877,0.0370721556246281,0.0858381316065788,0.987312912940979,0.203616961836815,0.979550719261169,1.06635510921478,0.00195407122373581,0.0973011255264282,0.182711854577065,0.0533309988677502,1.19463348388672,0.768264532089233,0.963418245315552,2.98318672180176,2.23063659667969,0.297090828418732,0.0847106352448463,1.0
2018,13,14,20,2018-06-19 00:00:00,245.367,0.01233,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,245.367,3.4367819589,12.33,2018-06-19,4856,0.00211965362541378,9.31385366129689e-05,0.183827102184296,0.0148644205182791,0.997810423374176,1.07979369163513,0.194710254669189,0.859853148460388,0.952060639858246,0.0020058189984411,0.0950194746255875,0.176806062459946,0.0453117229044437,0.980966687202454,0.555279672145844,1.01422798633575,2.27881574630737,2.53101682662964,0.351598888635635,0.0747228637337685,1.0
2018,13,17,22,2018-06-19 00:00:00,217.20850000000002,0.010915000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,217.20850000000002,3.0423742969500003,10.915000000000001,2018-06-19,4856,0.00212437706068158,9.35219068196602e-05,0.183937892317772,0.0297804865986109,0.486961871385574,1.0535295009613,0.19584333896637,0.85898345708847,0.952602505683899,0.00200529722496867,0.0943025946617126,0.17589171230793,0.0463739931583405,1.02673923969269,0.590977728366852,1.01144599914551,2.56564474105835,2.5340051651001,0.349435061216354,0.0730590894818306,1.0
2018,13,18,19,2018-06-19 00:00:00,248.65049999999997,0.012495,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,248.65049999999997,3.4827729583499996,12.495,2018-06-19,4856,0.00213820370845497,9.42622136790305e-05,0.184413552284241,0.0246623754501343,0.763955235481262,1.06369948387146,0.195143669843674,0.874437689781189,0.955687403678894,0.0020146849565208,0.0941203236579895,0.177707254886627,0.0447955764830112,1.00243270397186,0.587875187397003,0.975549161434174,2.17767453193665,2.30462074279785,0.311893343925476,0.0722770988941193,0.717135
2018,13,60,37,2018-06-20 00:00:00,126.36499999999998,0.00635,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,126.36499999999998,1.7699566454999998,6.35,2018-06-19,4856,0.00226989225484431,9.71362533164211e-05,0.184983268380165,0.00370507873594761,0.990072786808014,1.1301121711731,0.194086030125618,0.83653324842453,0.901221990585327,0.00208310876041651,0.0953272059559822,0.166343450546265,0.0438216552138329,0.887145161628723,0.495939582586288,1.04410254955292,1.72858345508575,2.53677797317505,0.355008333921432,0.0807951688766479,1.0
2018,13,58,43,2018-06-20 00:00:00,150.7425,0.007575000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,150.7425,2.11140497475,7.575000000000001,2018-06-19,4856,0.00220060301944613,9.49303212109953e-05,0.183093920350075,0.0414212942123413,0.004856301471591,1.05531513690948,0.19644133746624,0.812703490257263,0.894539654254913,0.00203317450359464,0.0915446206927299,0.161533713340759,0.0413118563592434,0.814155280590057,0.484377443790436,1.03681027889252,2.35699057579041,2.55738234519958,0.351963460445404,0.075855165719986,1.0
2018,13,55,11,2018-06-20 00:00:00,210.343,0.01057,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,210.343,2.9462112981,10.57,2018-06-19,4856,0.00221219309605658,9.70974360825494e-05,0.18979500234127,0.0360648706555367,0.0857869908213615,1.04804968833923,0.204075455665588,0.987883329391479,1.06532776355743,0.00207773549482226,0.0966990813612938,0.183475404977798,0.0510663315653801,1.24067449569702,0.771680116653442,0.95330935716629,2.07390403747559,2.30041575431824,0.328479707241058,0.0836210772395134,1.0
2018,13,52,34,2018-06-20 00:00:00,95.71899999999998,0.00481,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,95.71899999999998,1.3407073172999997,4.81,2018-06-19,4856,0.002226009266451,9.54612769419327e-05,0.183431372046471,0.0124399978667498,0.968141436576843,1.12208139896393,0.192367687821388,0.798729658126831,0.878069877624512,0.00205056322738528,0.0931483060121536,0.162701696157455,0.0429112613201141,0.861575722694397,0.470480144023895,1.05795621871948,1.95120906829834,2.58035349845886,0.356565475463867,0.0784409195184708,1.0
2018,13,40,17,2018-06-20 00:00:00,231.03899999999996,0.011609999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,231.03899999999996,3.2360939612999995,11.61,2018-06-19,4856,0.00224339077249169,9.78181706159376e-05,0.185890540480614,0.0123155526816845,0.960031688213348,1.0445339679718,0.188594460487366,0.834554731845856,0.854822397232056,0.00204989034682512,0.0920545607805252,0.175077021121979,0.0387946590781212,0.824770927429199,0.493473798036575,0.879964351654053,1.97570407390594,1.98418068885803,0.269009709358215,0.0630921572446823,0.717135
2018,13,21,6,2018-06-20 00:00:00,239.69549999999998,0.012045,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,239.69549999999998,3.35734295985,12.045,2018-06-19,4856,0.0021788536105305,9.6222065621987e-05,0.18617944419384,0.0326127409934998,0.4654660820961,0.912582814693451,0.212016418576241,0.904023885726929,0.956364035606384,0.0020330308470875,0.0892657265067101,0.172699049115181,0.050231359899044,1.14775323867798,0.746188879013062,0.849887251853943,3.05111885070801,1.92461085319519,0.269418209791183,0.0801908075809479,0.724307
2018,13,19,10,2018-06-20 00:00:00,219.1985,0.011015,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,219.1985,3.07024762995,11.015,2018-06-19,4856,0.00219136336818337,9.66541192610748e-05,0.186294376850128,0.0383699983358383,0.0052236313931644,1.0378121137619,0.202934622764587,0.931652903556824,0.960077404975891,0.00205187988467515,0.0973093509674072,0.180546298623085,0.0450666360557079,1.03628981113434,0.653505444526672,0.888981282711029,2.12978148460388,1.95878291130066,0.262934923171997,0.0701294764876366,0.717135
2018,13,17,11,2018-06-20 00:00:00,219.099,0.011009999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,219.099,3.0688539633,11.01,2018-06-19,4856,0.00218253955245018,9.63974744081497e-05,0.186295554041862,0.0252775270491838,0.746370553970337,1.0661244392395,0.200469404459,0.929299771785736,0.963967740535736,0.00205370411276817,0.0969263911247253,0.182247638702393,0.0436062924563885,0.994560539722443,0.622680187225342,0.895263373851776,1.87187457084656,1.96724200248718,0.26504585146904,0.0686224028468132,0.717135
2018,13,12,4,2018-06-20 00:00:00,240.78999999999996,0.0121,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,240.78999999999996,3.3726732929999996,12.1,2018-06-19,4856,0.00212173396721482,9.46927611948922e-05,0.187007457017899,0.033223669975996,0.34324312210083,1.00006330013275,0.214656457304955,0.974173426628113,1.05417704582214,0.00202244054526091,0.0978597775101662,0.185509562492371,0.0499975457787514,1.06047976016998,0.731786727905273,0.942012310028076,3.20392656326294,2.31932473182678,0.309134006500244,0.0932782962918282,1.577698
2018,13,5,4,2018-06-20 00:00:00,255.81449999999998,0.012855,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,255.81449999999998,3.5831169571499997,12.855,2018-06-19,4856,0.002024992601946,9.20369639061391e-05,0.188251540064812,0.0403195321559906,0.00586563115939498,0.858553051948547,0.233310133218765,1.00977087020874,1.17790114879608,0.00195424724370241,0.0831230357289314,0.189063340425491,0.0591244474053383,1.13192939758301,0.890068650245667,0.873016238212585,3.3864643573761,2.00937485694885,0.27237993478775,0.120322935283184,1.0
2018,13,20,14,2018-06-20 00:00:00,193.02999999999997,0.009699999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,193.02999999999997,2.7037133009999996,9.7,2018-06-19,4856,0.00218718033283949,9.63146740105003e-05,0.185596838593483,0.0192268453538418,1.04876399040222,1.04282987117767,0.198701068758965,0.899584770202637,0.936080932617188,0.00204425724223256,0.0953277125954628,0.178419783711433,0.0436869561672211,0.992263734340668,0.610700845718384,0.90118682384491,1.99172604084015,1.99036264419556,0.266529411077499,0.0669810548424721,0.717135
2018,13,128,31,2018-06-21 00:00:00,283.17699999999996,0.014229999999999998,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,283.17699999999996,3.9663752858999994,14.229999999999999,2018-06-22,4857,0.00282399705611169,0.000124379541375674,0.234681963920593,0.0431876555085182,0.117416195571423,1.05284070968628,0.25037407875061,1.21086072921753,1.33211135864258,0.00257871765643358,0.101604543626308,0.272147357463837,0.0590558834373951,1.47959339618683,1.05077648162842,0.941219210624695,3.4289288520813,2.21798467636108,0.320614159107208,0.107261463999748,0.803191
2018,13,127,30,2018-06-21 00:00:00,198.95024999999998,0.009997500000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,198.95024999999998,2.7866364666749996,9.9975,2018-06-22,4857,0.00281447824090719,0.000124137339298613,0.234967231750488,0.0447904504835606,0.0406306236982346,1.04152321815491,0.251812547445297,1.21627914905548,1.34998595714569,0.00256963213905692,0.100788563489914,0.271893382072449,0.0599592104554176,1.50470530986786,1.07407426834106,0.938149631023407,3.54403448104858,2.24275732040405,0.331305593252182,0.109164953231812,1.0
2018,13,127,29,2018-06-21 00:00:00,231.83499999999995,0.011649999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,231.83499999999995,3.2472432944999996,11.649999999999999,2018-06-22,4857,0.0028115960303694,0.0001240654673893,0.23504838347435,0.0489422380924225,0.00676853209733963,1.02774310112,0.252740502357483,1.21107244491577,1.34834730625153,0.00256667425855994,0.0997938588261604,0.270559102296829,0.0602237097918987,1.51001667976379,1.08022308349609,0.931807279586792,3.6277539730072,2.23313999176025,0.331995040178299,0.109695635735989,1.0
2018,13,101,66,2018-06-21 00:00:00,176.0155,0.008845,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,176.0155,2.46539630385,8.845,2018-06-22,4857,0.00175783410668373,7.16455833753571e-05,0.145494237542152,0.000388128479244187,0.00291685992851853,0.0240572188049555,0.00140521477442235,0.0609808303415775,0.194280937314034,0.000228983262786642,0.000204251628019847,0.023760074749589,0.00603719707578421,0.00744119845330715,0.00706399884074926,0.0170001406222582,0.0235140956938267,0.0114108426496387,0.00252374401316047,0.102417603135109,
2018,13,126,32,2018-06-21 00:00:00,238.99900000000002,0.012010000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,238.99900000000002,3.3475872933000006,12.010000000000002,2018-06-22,4857,0.00270982948131859,0.000120025862997863,0.229035019874573,0.0509559288620949,0.00684455735608935,0.951352596282959,0.251514345407486,1.10615742206573,1.24107420444489,0.00252386159263551,0.0918877124786377,0.250243633985519,0.0577538833022118,1.36236178874969,1.00362229347229,0.908245265483856,4.0256986618042,2.28720307350159,0.321197271347046,0.107970803976059,1.0
2018,13,97,68,2018-06-21 00:00:00,160.394,0.008060000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,160.394,2.2465906398,8.06,2018-06-22,4857,0.00185034738387913,7.95433297753334e-05,0.158855706453323,0.0325466357171535,0.6324822306633,0.995138108730316,0.213563457131386,0.980425596237183,0.994608044624329,0.001984769012779,0.0946199893951416,0.177912890911102,0.0533822998404503,0.963102698326111,0.685836017131805,1.05317568778992,2.77230095863342,2.2151505947113,0.282751381397247,0.0870932564139366,1.0
2018,13,77,35,2018-06-23 00:00:00,149.1505,0.007495,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,149.1505,2.08910630835,7.495,2018-06-22,4857,0.00239122309722006,0.000102429767139256,0.190166786313057,0.0208733584731817,0.989349126815796,1.1569504737854,0.195973411202431,0.854766070842743,0.861023783683777,0.00224947743117809,0.0967637747526169,0.173888772726059,0.0396399162709713,0.872112274169922,0.493118137121201,0.932712078094482,1.49528467655182,2.11873912811279,0.29315659403801,0.0692389458417892,0.717135
2018,13,69,34,2018-06-23 00:00:00,123.38,0.0062,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,123.38,1.728146646,6.2,2018-06-22,4857,0.00235415552742779,0.000101154539152049,0.188869535923004,0.00931923277676105,0.976183474063873,1.12575221061707,0.193479016423225,0.822068214416504,0.851158857345581,0.00219705025665462,0.0945982858538628,0.169337868690491,0.0407378450036049,0.896870255470276,0.494721502065659,0.971828043460846,1.98311471939087,2.4712495803833,0.35687780380249,0.0718730539083481,1.0
2018,13,68,19,2018-06-23 00:00:00,119.6985,0.006015,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,119.6985,1.67658097995,6.015000000000001,2018-06-22,4857,0.00235604122281075,0.000102304577012546,0.192503064870834,0.0307418052107096,0.49516636133194,1.107661485672,0.202931568026543,0.92006254196167,0.951186299324036,0.00222853431478143,0.0986995473504066,0.17633855342865,0.0485806800425053,1.15503394603729,0.665441155433655,0.978379130363464,2.0864782333374,2.39379096031189,0.344098478555679,0.0769895538687706,1.0
2018,14,52,3,2018-07-05 00:00:00,307.256,0.015439999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,307.256,4.303642615199999,15.44,2018-07-04,4861,0.00212844763882458,9.99245021375827e-05,0.20566563308239,0.0384956710040569,0.00523038255050778,1.18822014331818,0.223608404397964,1.08943676948547,1.25319457054138,0.00240393588319421,0.101896196603775,0.205507263541222,0.0525026619434357,1.32744216918945,0.847623527050018,0.981651902198792,1.79658102989197,2.44971203804016,0.365145474672318,0.0934051871299744,1.0
2018,14,121,52,2018-07-05 00:00:00,225.76549999999997,0.011345,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,225.76549999999997,3.1622296288499996,11.344999999999999,2018-07-04,4861,0.0024093734100461,0.000106373248854652,0.199245229363441,0.0251210778951645,0.988065004348755,1.34036242961884,0.2343809902668,1.09267711639404,1.07599341869354,0.00284037832170725,0.113251835107803,0.246465310454369,0.0481340289115906,1.19046449661255,0.729501307010651,1.00551438331604,1.86900866031647,2.35360789299011,0.306810975074768,0.0883682146668434,1.0
2018,14,102,59,2018-07-05 00:00:00,204.97,0.0103,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,204.97,2.870953299,10.3,2018-07-04,4861,0.00207528774626553,8.86091365828179e-05,0.169436141848564,0.0182398445904255,1.21670436859131,1.18831694126129,0.235120534896851,0.968897879123688,0.926260650157928,0.00260051945224404,0.110562533140182,0.19209124147892,0.054263174533844,1.25701308250427,0.728634238243103,1.0659795999527,3.26762914657593,2.54181909561157,0.341464698314667,0.0898162573575974,1.0
2018,14,101,66,2018-07-05 00:00:00,238.50149999999996,0.011984999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,238.50149999999996,3.3406189600499996,11.985,2018-07-04,4861,0.00179799390025437,7.51291227061301e-05,0.152231395244598,0.000367989297956228,0.00284954509697855,0.0281928069889545,0.00143555912654847,0.0626262202858925,0.198497757315636,0.000263418798567727,0.000219384775846265,0.0247258860617876,0.00589061249047518,0.00687341019511223,0.00673555629327893,0.0177879929542542,0.0161719042807817,0.0107941795140505,0.00227246829308569,0.102538824081421,
2018,14,97,62,2018-07-05 00:00:00,230.243,0.01157,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,230.243,3.2249446281,11.57,2018-07-04,4861,0.00206473236903548,9.0143978013657e-05,0.172512874007225,0.021270127967,1.15732491016388,1.16115140914917,0.223750069737434,0.939170837402344,0.92405092716217,0.00245371321216226,0.103182531893253,0.18460801243782,0.0520070679485798,1.0671534538269,0.670954644680023,1.07335364818573,2.91532349586487,2.42647886276245,0.316436797380447,0.0826297029852867,1.0
2018,14,55,11,2018-07-05 00:00:00,96.6145,0.004855000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,96.6145,1.35325031715,4.855,2018-07-04,4861,0.00228428258560598,0.000103497928648721,0.199927300214767,0.0362707078456879,0.0804393589496613,1.16119337081909,0.208392083644867,0.919900894165039,1.01442790031433,0.0024006855674088,0.0948443412780762,0.184880182147026,0.0457873642444611,1.16558456420898,0.676723718643188,0.955076456069946,1.49289333820343,2.35134863853455,0.346574366092682,0.0820388793945313,1.0
2018,14,41,4,2018-07-05 00:00:00,150.1455,0.0075450000000000005,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,150.1455,2.10304297485,7.545000000000001,2018-07-04,4861,0.00214295787736773,9.93129797279835e-05,0.199591130018234,0.0409923642873764,0.00524676591157913,1.10388123989105,0.221040338277817,1.00698089599609,1.12478756904602,0.00234428932890296,0.0996886491775513,0.190917953848839,0.0502692423760891,1.2891753911972,0.817207217216492,0.970303773880005,2.38715147972107,2.33197999000549,0.328330636024475,0.0880380496382713,1.0
2018,14,40,17,2018-07-05 00:00:00,232.73049999999998,0.011695,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,232.73049999999998,3.25978629435,11.695,2018-07-04,4861,0.00230360100977123,0.000103353675513063,0.19409915804863,0.0122041897848248,0.908088386058807,1.13594722747803,0.190657213330269,0.780900001525879,0.810768783092499,0.00232336879707873,0.0863505452871323,0.172786921262741,0.0360512435436249,0.828899264335632,0.472843438386917,0.864910185337067,1.25615358352661,2.04455232620239,0.275682181119919,0.0593624487519264,0.717135
2018,14,5,4,2018-07-05 00:00:00,358.2995,0.018005000000000004,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,358.2995,5.0185936066500005,18.005000000000003,2018-07-04,4861,0.00208252319134772,9.79796532192267e-05,0.199365198612213,0.0430720709264278,0.00579160125926137,0.974787175655365,0.241099938750267,1.00082683563232,1.13629722595215,0.00226985453628004,0.0903571248054504,0.201109856367111,0.0543844997882843,0.883433282375336,0.772638261318207,0.967228651046753,2.60382008552551,1.69584536552429,0.209310799837112,0.113005176186562,1.0
2018,14,17,11,2018-07-05 00:00:00,264.1725,0.013275000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,264.1725,3.70018495575,13.275000000000002,2018-07-04,4861,0.00224943202920258,0.000102509235148318,0.195985019207001,0.0248732771724463,0.695977926254272,1.16844320297241,0.200264930725098,0.842118918895721,0.899232089519501,0.00235529919154942,0.0902122855186462,0.186798468232155,0.037554781883955,0.927242994308472,0.526531457901001,0.856773018836975,1.24016451835632,2.04345345497131,0.274607181549072,0.0676889196038246,0.717135
2018,14,68,19,2018-07-06 12:00:00,222.5815,0.011185,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,222.5815,3.11763229605,11.185,2018-07-07,4862,0.00244262185879052,0.000109329834231175,0.201735287904739,0.0304966289550066,0.444370061159134,1.19925343990326,0.201395332813263,0.806402802467346,0.875656545162201,0.00253674061968923,0.0896390825510025,0.174612790346146,0.0422979071736336,1.04893112182617,0.545928120613098,0.951248168945313,1.29698991775513,2.43903040885925,0.36266878247261,0.0749028399586678,1.0
2018,14,69,34,2018-07-06 12:00:00,228.10375,0.0114625,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,228.10375,3.1949807951249998,11.4625,2018-07-07,4862,0.00244048447348177,0.000108182022813708,0.197161599993706,0.00922915805131197,0.898740947246552,1.18322551250458,0.194256648421288,0.730417847633362,0.78747570514679,0.00248117162846029,0.0849417746067047,0.163154944777489,0.0408877767622471,0.935998499393463,0.472400009632111,0.981588065624237,1.81550300121307,2.55510830879211,0.347171396017075,0.0622361116111279,1.0
2018,14,77,35,2018-07-06 12:00:00,220.69099999999997,0.01109,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,220.69099999999997,3.0911526297,11.09,2018-07-07,4862,0.00248277722857893,0.000109805121610407,0.199155569076538,0.020159512758255,0.896544575691223,1.22101104259491,0.19573301076889,0.740226864814758,0.781023323535919,0.00255027553066611,0.0863618403673172,0.167982891201973,0.036108024418354,0.791549205780029,0.415398836135864,0.925964057445526,1.28921675682068,2.15963745117188,0.294328391551971,0.0632504671812057,0.717135
2018,14,52,34,2018-07-07 00:00:00,219.24824999999998,0.0110175,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,219.24824999999998,3.070944463275,11.0175,2018-07-07,4862,0.00232362607493997,0.000103712911368348,0.192526549100876,0.0120309721678495,0.858053803443909,1.17766964435577,0.191332384943962,0.681749522686005,0.781955659389496,0.00235812598839402,0.0796998888254166,0.158532544970512,0.0432336516678333,0.92827981710434,0.458441823720932,1.07231473922729,1.66796517372131,2.76195240020752,0.364434719085693,0.0663352906703949,1.0
