year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2017,5,41,4,2017-03-09 00:00:00,180.69199999999998,0.00908,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,180.69199999999998,2.5308986364,9.08,2017-03-09,4702,0.00281011965125799,0.000117937452159822,0.172121942043304,0.0210728961974382,0.00566673977300525,0.30672362446785,0.0452195517718792,0.194345533847809,0.140560448169708,0.0017033910844475,0.00462137535214424,0.077643595635891,0.0264360420405865,0.239997863769531,0.199005484580994,0.553957521915436,1.60067200660706,1.97528672218323,0.411236763000488,0.0601153820753098,1.0
2017,5,17,11,2017-03-09 00:00:00,187.85599999999997,0.009439999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,187.85599999999997,2.6312426351999996,9.44,2017-03-09,4702,0.00294377445243299,0.000122303696116433,0.17372852563858,0.0118447421118617,0.22874017059803,0.311677843332291,0.0458157956600189,0.189552173018456,0.134235024452209,0.00174519687425345,0.00514950836077332,0.0780913382768631,0.0276228860020638,0.205285772681236,0.167525574564934,0.607954502105713,1.52990353107452,2.02252244949341,0.394384741783142,0.0489041283726692,0.831877
2017,5,108,31,2017-03-10 00:00:00,261.38649999999996,0.013134999999999997,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,261.38649999999996,3.6611622895499996,13.134999999999998,2017-03-09,4702,0.00318039418198168,0.000131208478705958,0.191957905888557,0.0231517553329468,0.00981267634779215,0.317294120788574,0.0425661690533161,0.214939370751381,0.131013005971909,0.00193438772112131,0.00424584234133363,0.0983804985880852,0.0186705905944109,0.181663736701012,0.219928488135338,0.481308490037918,1.249835729599,1.67029166221619,0.377023160457611,0.0737337321043015,1.0
2017,5,118,35,2017-03-10 00:00:00,190.244,0.00956,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,190.244,2.6646906348,9.56,2017-03-09,4702,0.00338524393737316,0.00013945710088592,0.201749831438065,0.0145109314471483,0.263857156038284,0.32147154211998,0.0425152964890003,0.222635269165039,0.138257578015327,0.0020252144895494,0.0045142606832087,0.104371510446072,0.0202439315617085,0.207833901047707,0.224812880158424,0.47742548584938,1.20086085796356,1.58189034461975,0.349771589040756,0.0774392932653427,1.0
2017,6,52,34,2017-03-19 00:00:00,246.46149999999997,0.012385,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,246.46149999999997,3.45211229205,12.385,2017-03-18,4705,0.00293668895028532,0.000114259026304353,0.159462302923203,0.00626466888934374,0.248486995697021,0.269430726766586,0.0323538258671761,0.161101639270782,0.0913334265351295,0.00142190861515701,0.00258239661343396,0.0632594227790833,0.0236102268099785,0.112610697746277,0.151441350579262,0.572926938533783,0.954107403755188,1.92687082290649,0.32747608423233,0.0545951575040817,1.0
2017,6,77,35,2017-03-19 00:00:00,236.412,0.01188,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,236.412,3.3113519604,11.88,2017-03-18,4705,0.00294480891898274,0.000115753471618518,0.161597296595573,0.0106154764071107,0.242178738117218,0.273874074220657,0.0351351946592331,0.161010608077049,0.110112123191357,0.00150676118209958,0.00332701951265335,0.066541776061058,0.0249434225261211,0.136705279350281,0.144172310829163,0.562357425689697,0.42050701379776,1.61403632164001,0.276261121034622,0.0427701212465763,0.724307
2017,6,58,43,2017-03-19 00:00:00,232.92950000000002,0.011705000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,232.92950000000002,3.26257362765,11.705000000000002,2017-03-18,4705,0.0029569617472589,0.00011630015069386,0.160624116659164,0.0203099697828293,0.0103974295780063,0.266277730464935,0.0320107564330101,0.159569069743156,0.0951892584562302,0.00143896439112723,0.00255942507646978,0.063014954328537,0.020156791433692,0.0829346999526024,0.114679113030434,0.523345112800598,0.876774907112122,1.33256924152374,0.228413283824921,0.0554821565747261,1.0
2017,6,69,34,2017-03-19 00:00:00,176.31399999999996,0.00886,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,176.31399999999996,2.4695773037999995,8.86,2017-03-18,4705,0.00294766295701265,0.000116327835712582,0.162132680416107,0.00480404915288091,0.237306386232376,0.271056711673737,0.0343376025557518,0.159601211547852,0.106471478939056,0.0014929159078747,0.00315072201192379,0.0655840262770653,0.0236677415668964,0.12718553841114,0.142428711056709,0.55430281162262,0.482230573892593,1.68758583068848,0.298125147819519,0.0472744032740593,1.0
2017,6,68,19,2017-03-19 00:00:00,177.01049999999998,0.008895,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,177.01049999999998,2.4793329703499998,8.895,2017-03-18,4705,0.00294417445547879,0.000118676020065323,0.167905002832413,0.0159346349537373,0.165301620960236,0.306878596544266,0.0445389896631241,0.198277115821838,0.151636704802513,0.00164808449335396,0.00508350320160389,0.0742117390036583,0.0306512080132961,0.312770664691925,0.237850323319435,0.59732449054718,1.50717484951019,2.18272137641907,0.425481855869293,0.0553447231650352,1.0
2017,6,60,37,2017-03-19 00:00:00,229.34749999999997,0.011524999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,229.34749999999997,3.21240162825,11.524999999999999,2017-03-18,4705,0.00296948780305684,0.000116408002213575,0.160985723137856,0.00191705580800772,0.252517998218536,0.272996842861176,0.0336852446198463,0.162011295557022,0.0991906374692917,0.00146298308391124,0.00281743961386383,0.0639982372522354,0.0243013352155685,0.120473310351372,0.15144656598568,0.562878489494324,0.674438774585724,1.75695049762726,0.298541843891144,0.0547883771359921,1.0
2017,6,55,11,2017-03-20 00:00:00,337.85224999999997,0.0169775,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,337.85224999999997,4.732195110075,16.9775,2017-03-21,4706,0.00279329484328628,0.00011374126188457,0.165773510932922,0.0174507163465023,0.0268305391073227,0.306781589984894,0.0475845262408257,0.213542282581329,0.175086483359337,0.00159717095084488,0.00575309013947845,0.076865941286087,0.0333059951663017,0.374844163656235,0.278720587491989,0.620636641979218,1.40063762664795,2.12233948707581,0.397925764322281,0.0558359548449516,1.0
2017,6,125,46,2017-03-20 00:00:00,202.88049999999998,0.010195000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,202.88049999999998,2.84168629935,10.195,2017-03-21,4706,0.0034519974142313,0.00013818746083416,0.199529841542244,0.0189088806509972,0.00619028694927692,0.324196189641953,0.0501057431101799,0.241850882768631,0.181553900241852,0.00203340081498027,0.00609841104596853,0.115735255181789,0.0297040194272995,0.347330868244171,0.30159318447113,0.586845397949219,1.41925764083862,1.88623464107513,0.357764601707458,0.0607322305440903,0.84622
2017,6,130,55,2017-03-20 00:00:00,194.92049999999998,0.009795,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,194.92049999999998,2.73019296735,9.795,2017-03-21,4706,0.00326050980947912,0.000129290987388231,0.187403619289398,0.013478497043252,0.23619756102562,0.319001585245132,0.0482042953372002,0.226831167936325,0.170641243457794,0.00200773263350129,0.00610981415957212,0.112468212842941,0.0324528925120831,0.340905964374542,0.288811922073364,0.609869480133057,1.37822949886322,1.96716582775116,0.347943872213364,0.0475102886557579,1.0
2017,6,133,44,2017-03-20 00:00:00,277.008,0.01392,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,277.008,3.8799679536,13.92,2017-03-21,4706,0.00392593257129192,0.000154992507304996,0.222080305218697,0.0116325877606869,0.0956239700317383,0.351583749055862,0.0553446263074875,0.273996651172638,0.218217462301254,0.00226626056246459,0.00781546160578728,0.130845502018929,0.0349392741918564,0.508329331874847,0.393145769834518,0.591514408588409,1.70649492740631,1.9960412979126,0.422242999076843,0.0654356181621552,0.882076
2017,6,52,3,2017-03-20 00:00:00,312.7285,0.015715000000000003,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,312.7285,4.38029428095,15.715000000000003,2017-03-21,4706,0.00261913752183318,0.000107474799733609,0.161757573485374,0.0207219608128071,0.000831460754852742,0.265859663486481,0.0394957549870014,0.202637657523155,0.1664679646492,0.00146688160020858,0.00420322548598051,0.0730272680521011,0.028112668544054,0.276191115379333,0.269721657037735,0.54287588596344,1.69469130039215,1.80655837059021,0.368627220392227,0.0610143095254898,1.0
2017,6,17,11,2017-03-20 00:00:00,417.9995,0.021005000000000003,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,417.9995,5.85479359665,21.005000000000003,2017-03-21,4706,0.00277428748086095,0.000113192145363428,0.164219573140144,0.00960087962448597,0.275714159011841,0.319950759410858,0.05293358117342,0.213451117277145,0.177026301622391,0.00157876941375434,0.00703896954655647,0.0798087865114212,0.0378806740045547,0.333685129880905,0.245475202798843,0.741167306900024,1.16078400611877,2.36352443695068,0.403679251670837,0.0420375615358353,0.760163
2017,6,40,17,2017-03-20 00:00:00,244.77,0.0123,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,244.77,3.428419959,12.3,2017-03-21,4706,0.00274619762785733,0.000110901200969238,0.162389293313026,0.00682462146505713,0.203373342752457,0.257331252098083,0.0347171425819397,0.167208194732666,0.129928663372993,0.00145161128602922,0.00363615085370839,0.0695123970508575,0.025171572342515,0.176737800240517,0.164071336388588,0.547464311122894,0.818246424198151,1.63139259815216,0.305088132619858,0.0480592735111713,0.717135
2017,6,41,4,2017-03-20 00:00:00,272.829,0.013710000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,272.829,3.8214339543,13.71,2017-03-21,4706,0.002662981627509,0.000109713808342349,0.162712648510933,0.0218747165054083,0.0028954588342458,0.293207913637161,0.0469436421990395,0.208584517240524,0.175955295562744,0.00154790817759931,0.00533275865018368,0.0767191275954247,0.0343668907880783,0.359120696783066,0.275044858455658,0.628877580165863,1.64190804958344,2.06649875640869,0.383635938167572,0.0521741211414337,1.0
2017,6,21,6,2017-03-20 00:00:00,282.03274999999996,0.0141725,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,282.03274999999996,3.9503481194249996,14.1725,2017-03-21,4706,0.0028008718509227,0.000115562092105392,0.166725188493729,0.0121714984998107,0.171826124191284,0.332952171564102,0.0579642355442047,0.232465490698814,0.20809032022953,0.00165551516693085,0.00812200177460909,0.0822752639651299,0.0443827584385872,0.475147217512131,0.30379593372345,0.747163712978363,1.28140676021576,2.29422807693481,0.416216313838959,0.0451530441641808,0.717135
2017,6,20,14,2017-03-20 00:00:00,235.71549999999996,0.011845,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,235.71549999999996,3.3015962938499994,11.844999999999999,2017-03-21,4706,0.00277566979639232,0.000112916146463249,0.163903847336769,0.00895375199615955,0.292045384645462,0.291979998350143,0.0457755587995052,0.197051644325256,0.163859665393829,0.00156531145330518,0.00552825909107924,0.0754726305603981,0.0352407097816467,0.302832543849945,0.235917642712593,0.672879636287689,0.940605461597443,2.15693354606628,0.394956082105637,0.0423936769366264,0.717135
2017,6,19,10,2017-03-20 00:00:00,242.77999999999997,0.012199999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,242.77999999999997,3.4005466259999997,12.2,2017-03-21,4706,0.00278990506194532,0.00011425052798586,0.165271610021591,0.0142592433840036,0.0043660020455718,0.335103809833527,0.0567802377045155,0.22303232550621,0.18821756541729,0.00161091424524784,0.00791850313544273,0.0818524807691574,0.0404459573328495,0.379117995500565,0.259295672178268,0.769589185714722,1.18390190601349,2.45776128768921,0.413965910673141,0.0419687665998936,0.731478
2017,6,18,19,2017-03-20 00:00:00,261.68499999999995,0.013149999999999998,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,261.68499999999995,3.6653432894999995,13.149999999999999,2017-03-21,4706,0.00275322701781988,0.000110851615318097,0.161747008562088,0.01285947766155,0.260622560977936,0.274919182062149,0.039916880428791,0.185515448451042,0.145271465182304,0.00149379845242947,0.00439624488353729,0.0727592930197716,0.0316098257899284,0.241646260023117,0.214718177914619,0.643248736858368,1.36869049072266,2.11987257003784,0.410520017147064,0.0502315051853657,0.717135
2017,6,17,22,2017-03-20 00:00:00,201.98499999999996,0.01015,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,201.98499999999996,2.8291432994999997,10.149999999999999,2017-03-21,4706,0.00275131175294518,0.000110307002614718,0.161105245351791,0.0164065454155207,0.13276207447052,0.25501549243927,0.0347915329039097,0.174779087305069,0.135796397924423,0.0014244873309508,0.00360206724144518,0.0697094351053238,0.0295314099639654,0.224313139915466,0.204953148961067,0.592329978942871,1.51797437667847,2.03043556213379,0.409763425588608,0.0541498437523842,1.0
2017,6,14,20,2017-03-20 00:00:00,196.56225,0.0098775,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,196.56225,2.753188467075,9.877500000000001,2017-03-21,4706,0.00275506568141282,0.00011017424549209,0.160725012421608,0.00834624748677015,0.257848352193832,0.253055989742279,0.0339783765375614,0.172615945339203,0.131790727376938,0.00141541089396924,0.00345798255875707,0.0691103264689445,0.028203621506691,0.211077347397804,0.194693773984909,0.578940153121948,1.34281289577484,2.02422714233398,0.38967901468277,0.0533966645598412,1.0
2017,6,5,4,2017-03-20 00:00:00,354.618,0.01782,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,354.618,4.9670279406,17.82,2017-03-21,4706,0.00270832376554608,0.000114434435090516,0.164759442210197,0.0124372579157352,0.0052928077057004,0.34829768538475,0.06625647097826,0.251046419143677,0.201874524354935,0.00164988241158426,0.0087085273116827,0.0843074768781662,0.0337958782911301,0.211968034505844,0.189837634563446,0.742877066135406,1.17460906505585,1.36951768398285,0.206509351730347,0.0434497259557247,1.0
2017,6,12,4,2017-03-20 00:00:00,425.4122499999999,0.021377499999999997,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,425.4122499999999,5.958621762074999,21.377499999999998,2017-03-21,4706,0.00274266605265439,0.000112964255094994,0.16395366191864,0.0128488708287477,0.12822513282299,0.325789749622345,0.0571201331913471,0.228867694735527,0.188332214951515,0.00161241972818971,0.00747999269515276,0.0809721276164055,0.0355693362653255,0.278758853673935,0.254584014415741,0.72260719537735,1.53791880607605,1.85493087768555,0.301497459411621,0.0441258400678635,1.362557
2017,6,128,31,2017-03-21 00:00:00,187.70675,0.009432500000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,187.70675,2.629152135225,9.432500000000001,2017-03-21,4706,0.00401924271136522,0.000158554379595444,0.226112857460976,0.0227758251130581,0.0269858539104462,0.32566249370575,0.045774694532156,0.256964862346649,0.189737051725388,0.00216971221379936,0.0060612577944994,0.125840753316879,0.0232344586402178,0.304235398769379,0.315759629011154,0.481696903705597,1.40790390968323,1.44294655323029,0.30074018239975,0.0678839832544327,1.262158
2017,6,127,30,2017-03-21 00:00:00,266.61025,0.013397500000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,266.61025,3.734329788675,13.3975,2017-03-21,4706,0.00401977030560374,0.000158716225996614,0.226519286632538,0.0235882569104433,0.00530830211937428,0.325842916965485,0.0458346344530582,0.260560989379883,0.19854898750782,0.00217034318484366,0.00613043829798698,0.12642040848732,0.026828944683075,0.44201248884201,0.368742734193802,0.482730597257614,1.83503234386444,1.7449836730957,0.401147127151489,0.0727259963750839,1.0
2017,6,127,29,2017-03-21 00:00:00,231.73549999999997,0.011644999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,231.73549999999997,3.2458496278499998,11.645,2017-03-21,4706,0.00401959335431457,0.000158747192472219,0.22662578523159,0.0255168676376343,0.00361289107240736,0.323768317699432,0.0452978387475014,0.260235875844955,0.200547352433205,0.00216309376992285,0.00606627576053143,0.12614306807518,0.0275986455380917,0.457716286182404,0.381603360176086,0.478443950414658,1.79604780673981,1.72294783592224,0.397521615028381,0.0741975456476212,1.0
2017,6,102,59,2017-03-21 00:00:00,231.63599999999997,0.01164,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,231.63599999999997,3.2444559611999995,11.639999999999999,2017-03-21,4706,0.00255757826380432,9.73188871284947e-05,0.144475549459457,0.0079344566911459,0.280301868915558,0.282177448272705,0.0393576845526695,0.176710531115532,0.109396293759346,0.00155063520651311,0.00401209527626634,0.0763624310493469,0.0299744140356779,0.136201307177544,0.147958219051361,0.66458386182785,1.42076754570007,1.92594420909882,0.340271025896072,0.0426147989928722,1.0
2017,6,101,66,2017-03-21 00:00:00,280.789,0.014110000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,280.789,3.9329272863,14.110000000000001,2017-03-21,4706,0.00241564912721515,9.13221010705456e-05,0.138090431690216,0.000148579696542583,0.00550927966833115,0.0224055573344231,0.000432297587394714,0.026408851146698,0.0341745913028717,0.00018414031364955,5.6319036957575e-05,0.0183557625859976,0.00355483125895262,0.000938505225349218,0.00166121742222458,0.028129156678915,0.0223623942583799,0.0238929428160191,0.00352768157608807,0.0436502359807491,
2017,6,97,62,2017-03-21 00:00:00,212.88025,0.0106975,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,212.88025,2.981749797675,10.6975,2017-03-21,4706,0.00255543179810047,9.8247139248997e-05,0.144224300980568,0.0095520718023181,0.252184331417084,0.267634183168411,0.0367585234344006,0.171324923634529,0.11110907793045,0.00147408084012568,0.00355108920484781,0.0718318447470665,0.0281526278704405,0.112773433327675,0.133441224694252,0.630622267723083,1.38640868663788,1.7049241065979,0.273736894130707,0.0458549708127975,1.0
2017,6,39,30,2017-03-21 00:00:00,175.12,0.0088,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,175.12,2.452853304,8.8,2017-03-21,4706,0.00276307668536901,0.000107412684883457,0.155950427055359,0.0143772950395942,0.084376759827137,0.223435968160629,0.0242250394076109,0.144505456089973,0.0914011001586914,0.00126538914628327,0.00202523823827505,0.0604458451271057,0.0202210135757923,0.0900789424777031,0.124543033540249,0.500372648239136,0.840427875518799,1.40484881401062,0.276379734277725,0.0496426373720169,1.0
2017,6,126,32,2017-03-21 00:00:00,204.4725,0.010275000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,204.4725,2.86398496575,10.275,2017-03-21,4706,0.00384094659239054,0.000152386171976104,0.2176274061203,0.0205966886132956,0.00543314917013049,0.326712667942047,0.0464029051363468,0.246618822216988,0.166773647069931,0.00211273273453116,0.00579216983169317,0.121441304683685,0.0178530998528004,0.162380337715149,0.186674788594246,0.49413400888443,1.17799556255341,1.20935308933258,0.246354088187218,0.0618949010968208,1.0
2017,7,127,30,2017-04-06 00:00:00,149.74749999999997,0.007525,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,149.74749999999997,2.09746830825,7.5249999999999995,2017-04-05,4711,0.0036913463845849,0.000142783959745429,0.210216522216797,0.0238992739468813,0.00763144250959158,0.295251160860062,0.0455458872020245,0.280877888202667,0.252209901809692,0.00189504260197282,0.00727270636707544,0.120082274079323,0.0340483449399471,0.661421000957489,0.530118584632874,0.506105542182922,2.23394775390625,1.8968665599823,0.402849763631821,0.0659894496202469,1.0
2017,7,14,20,2017-04-06 00:00:00,105.868,0.00532,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,105.868,1.4828613156,5.32,2017-04-05,4711,0.00252783764153719,9.93063731584698e-05,0.150973081588745,0.00809009652584791,0.226008072495461,0.23359040915966,0.035682987421751,0.188226282596588,0.18576879799366,0.00126235838979483,0.00451543927192688,0.0670529454946518,0.0392587743699551,0.408917427062988,0.303753912448883,0.620866775512695,1.60505938529968,2.08869051933289,0.433983683586121,0.04349609836936,1.0
2017,7,18,19,2017-04-06 00:00:00,251.63549999999998,0.012645,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,251.63549999999998,3.52458295785,12.645,2017-04-05,4711,0.00253287982195616,0.000100256635050755,0.152446866035461,0.012785024009645,0.23482409119606,0.257489413022995,0.0419146977365017,0.20195434987545,0.202331319451332,0.00130003679078072,0.00582629535347223,0.0711206495761871,0.040490660816431,0.440010488033295,0.311914652585983,0.669088900089264,2.37655186653137,2.20877480506897,0.431850522756577,0.0418917164206505,0.925104
2017,7,20,14,2017-04-06 00:00:00,209.54699999999997,0.01053,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,209.54699999999997,2.9350619648999996,10.53,2017-04-05,4711,0.0025626050774008,0.000102610494650435,0.155129447579384,0.00806331168860197,0.314860016107559,0.286325573921204,0.0490522719919682,0.211055979132652,0.218458265066147,0.00137324724346399,0.00792094878852367,0.0760995075106621,0.0400600843131542,0.471931576728821,0.301019549369812,0.681901335716248,0.774439096450806,2.21533036231995,0.419853419065475,0.0381019189953804,1.032675
2017,7,128,31,2017-04-06 00:00:00,212.58175,0.010682500000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,212.58175,2.977568797725,10.682500000000001,2017-04-05,4711,0.00369138550013304,0.000142789183882996,0.210091456770897,0.0230998657643795,0.0230902228504419,0.296065002679825,0.0457117184996605,0.277893602848053,0.244635000824928,0.00190468039363623,0.007257672958076,0.11989027261734,0.0306815207004547,0.38408225774765,0.343199580907822,0.50297224521637,1.4218784570694,1.24059557914734,0.251166880130768,0.0617779344320297,1.577698
2017,7,127,29,2017-04-06 00:00:00,199.0,0.01,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,199.0,2.7873333000000002,10.0,2017-04-05,4711,0.00369119923561811,0.000142779725138098,0.210249349474907,0.0257515255361795,0.00390910403802991,0.294385462999344,0.0453564077615738,0.281218230724335,0.254112124443054,0.00189211347606033,0.00725094322115183,0.120025254786015,0.03475521504879,0.671051263809204,0.525717794895172,0.505244493484497,2.21146726608276,1.87343752384186,0.400813370943069,0.0673272162675858,1.0
2017,7,39,30,2017-04-07 00:00:00,90.6445,0.004555,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,90.6445,1.26963031815,4.555,2017-04-08,4712,0.00246440200135112,9.34764320845716e-05,0.142987161874771,0.0141351483762264,0.109771475195885,0.21978285908699,0.0313329808413982,0.175587609410286,0.151989683508873,0.00110095541458577,0.0034226723946631,0.0602568909525871,0.0386449620127678,0.240202963352203,0.243160888552666,0.710910081863403,1.47538769245148,2.10553693771362,0.354830652475357,0.0336148329079151,1.0
2017,7,101,66,2017-04-07 00:00:00,200.59199999999998,0.01008,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,200.59199999999998,2.8096319664,10.08,2017-04-08,4712,0.00217531225644052,8.01411661086604e-05,0.127096608281136,0.000143772005685605,0.00232253526337445,0.0165041126310825,0.000321369181619957,0.0234661158174276,0.040574673563242,0.000150176943861879,4.53711545560509e-05,0.0157612636685371,0.00363554200157523,0.00207104999572039,0.00272924196906388,0.0246721245348454,0.0538283064961433,0.027123374864459,0.00471563637256622,0.0394998043775558,
2017,7,133,44,2017-04-08 00:00:00,329.2455,0.016545,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,329.2455,4.61164294485,16.545,2017-04-08,4712,0.00355367548763752,0.000137513983645476,0.205196902155876,0.0126578118652105,0.0932091027498245,0.321327090263367,0.0547214411199093,0.284761130809784,0.276680409908295,0.00192773214075714,0.00986326392740011,0.124835133552551,0.0393851026892662,0.704312562942505,0.490397244691849,0.593408167362213,1.33389663696289,2.13943719863892,0.430336833000183,0.0608125850558281,1.11156
2017,7,130,55,2017-04-08 00:00:00,343.3745,0.017255000000000003,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,343.3745,4.80954360915,17.255000000000003,2017-04-08,4712,0.00295724160969257,0.000114776710688602,0.174336537718773,0.0116948606446385,0.23165088891983,0.301342785358429,0.0505925416946411,0.241697460412979,0.230279088020325,0.00174044328741729,0.00850103516131639,0.109773695468903,0.036543533205986,0.484165370464325,0.339072227478027,0.610719442367554,0.933875560760498,1.88890421390533,0.36301326751709,0.045266292989254,1.0
2017,7,69,34,2017-04-08 00:00:00,127.95699999999998,0.00643,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,127.95699999999998,1.7922553118999998,6.43,2017-04-08,4712,0.00259360182099044,9.952479013009e-05,0.147048741579056,0.00475771771743894,0.195244073867798,0.240142151713371,0.0351711846888065,0.161331474781036,0.151617825031281,0.0012298277579248,0.00423477031290531,0.062830738723278,0.0342815890908241,0.258472621440887,0.206074580550194,0.659308075904846,0.201697066426277,2.03788495063782,0.347798705101013,0.033863753080368,1.0
2017,7,121,52,2017-04-08 00:00:00,240.8895,0.012105000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,240.8895,3.37406695965,12.105,2017-04-08,4712,0.00268260948359966,0.000102686331956647,0.157688230276108,0.0134852007031441,0.211112067103386,0.285115420818329,0.0469281934201717,0.221905618906021,0.208103463053703,0.00157643819693476,0.00736874109134078,0.0963396653532982,0.0394041948020458,0.406336605548859,0.301085501909256,0.673563182353973,0.893138527870178,1.91432511806488,0.325457900762558,0.0405171364545822,1.0
2017,7,68,19,2017-04-08 00:00:00,259.94374999999997,0.0130625,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,259.94374999999997,3.6409541231249998,13.0625,2017-04-08,4712,0.0026170932687819,0.000102913611044642,0.154028192162514,0.0146974343806505,0.134744882583618,0.282582759857178,0.0465086624026299,0.21415638923645,0.221553727984428,0.00134962715674192,0.00755671365186572,0.0726880133152008,0.0407331921160221,0.550808906555176,0.329396486282349,0.649720966815948,0.959859430789948,2.19997239112854,0.420564502477646,0.0439057759940624,1.0
2017,7,125,46,2017-04-08 00:00:00,277.008,0.01392,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,277.008,3.8799679536,13.92,2017-04-08,4712,0.00312449363991618,0.000122215176816098,0.184154361486435,0.0188421253114939,0.00359868258237839,0.30371755361557,0.0520125105977058,0.262054651975632,0.247230798006058,0.00173538166563958,0.00840638019144535,0.112189546227455,0.0377136580646038,0.645501375198364,0.457512885332108,0.625693917274475,1.6023885011673,2.47097277641296,0.449468612670898,0.054328266531229,1.348214
2017,8,101,66,2017-04-12 00:00:00,167.45849999999996,0.008414999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,167.45849999999996,2.3455409719499993,8.415,2017-04-11,4713,0.00213640090078115,7.83990108175203e-05,0.12545970082283,0.00014316666056402,0.00207205605693161,0.0157579500228167,0.000311849784338847,0.0230266377329826,0.0416476279497147,0.000145978876389563,4.51928899565246e-05,0.0153756299987435,0.0036452345084399,0.00145537906792015,0.00209585740230978,0.0241947267204523,0.0260888803750277,0.0194514635950327,0.00342583656311035,0.0383619330823421,
2017,8,102,59,2017-04-12 00:00:00,116.5145,0.005855000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,116.5145,1.63198364715,5.855,2017-04-11,4713,0.00225694291293621,8.35277314763516e-05,0.131699040532112,0.00777036836370826,0.223921716213226,0.251507341861725,0.0395647883415222,0.173043191432953,0.14699998497963,0.00126722175627947,0.00545326294377446,0.0729190334677696,0.0336809307336807,0.234082788228989,0.192625984549522,0.713395893573761,0.912814617156982,2.12425661087036,0.360186696052551,0.0346324592828751,1.0
