year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2018,18,97,54,2018-09-02,2018-09-02,0.00262834061868489,0.000127130260807462,0.207600593566895,0.00796049367636442,0.773947596549988,1.24419629573822,0.204020455479622,0.596514701843262,0.728497982025146,0.00328271137550473,0.0680824890732765,0.137680739164352,0.0487016513943672,1.0810112953186,0.497274219989777,1.09333097934723,1.56998682022095,2.82892107963562,0.400391608476639,0.0534756258130074,1.0
2018,18,97,55,2018-09-02,2018-09-02,0.00260416860692203,0.000125923412269913,0.206262201070786,0.00893103983253241,0.780799865722656,1.24643015861511,0.204624339938164,0.608163237571716,0.736889898777008,0.003286506049335,0.0682611539959908,0.140925914049149,0.0493031740188599,1.1003623008728,0.513289511203766,1.09059309959412,1.50441932678223,2.79304432868958,0.396136045455933,0.0545765608549118,1.0
2018,18,98,46,2018-09-02,2018-09-02,0.00272291130386293,0.000132574015879072,0.215786010026932,0.0135432705283165,0.66282707452774,1.22335362434387,0.186473533511162,0.521833181381226,0.730158448219299,0.00324189034290612,0.0553964711725712,0.0685268640518188,0.0415947549045086,0.910123109817505,0.38261216878891,0.932153582572937,0.665850877761841,2.72846913337708,0.422444403171539,0.0556503869593143,1.0
2018,18,98,47,2018-09-02,2018-09-02,0.00272032106295228,0.000132271612528712,0.214968845248222,0.00556421652436256,0.67830091714859,1.23525047302246,0.189332261681557,0.530437231063843,0.724349856376648,0.00325073045678437,0.0576052293181419,0.0841577872633934,0.0426021255552769,0.928469896316528,0.392448425292969,0.964015364646912,0.800592243671417,2.7701244354248,0.421284675598145,0.0538853593170643,1.0
2018,18,98,48,2018-09-02,2018-09-02,0.0027148500084877,0.000131844208226539,0.214065313339233,0.00322386552579701,0.696358561515808,1.24477362632751,0.192602649331093,0.540617406368256,0.719613194465637,0.00325938779860735,0.0602644309401512,0.106338232755661,0.0436673797667027,0.950897932052612,0.405623912811279,0.998968839645386,0.988968431949615,2.81670069694519,0.42026025056839,0.0526082366704941,1.0
2018,18,98,49,2018-09-02,2018-09-02,0.00270641921088099,0.000131290027638897,0.213078364729881,0.00480623077601194,0.711164593696594,1.24880456924438,0.194990113377571,0.550327301025391,0.717972099781036,0.00326776085421443,0.0618075765669346,0.116077773272991,0.044748593121767,0.975784718990326,0.421262443065643,1.0212174654007,1.09721708297729,2.82652878761292,0.41631418466568,0.0518790856003761,1.0
2018,18,98,50,2018-09-02,2018-09-02,0.0026949611492455,0.000130603555589914,0.212007731199265,0.00593879679217935,0.728792011737823,1.24972593784332,0.197851628065109,0.561371326446533,0.71708744764328,0.00327567080967128,0.0639501586556435,0.130220249295235,0.0457883551716805,1.00140249729156,0.438360124826431,1.0469958782196,1.27121925354004,2.84729051589966,0.413516461849213,0.0516141168773174,1.0
2018,18,98,51,2018-09-02,2018-09-02,0.00268045137636364,0.000129780499264598,0.210851177573204,0.00568223185837269,0.741862058639526,1.24937272071838,0.199833706021309,0.571981310844421,0.719470381736755,0.00328292045742273,0.0652215182781219,0.134368762373924,0.0467366874217987,1.02619850635529,0.455901712179184,1.06099653244019,1.3435320854187,2.83953452110291,0.409083425998688,0.0517828762531281,1.0
2018,18,98,52,2018-09-02,2018-09-02,0.00266294088214636,0.00012882192095276,0.209606871008873,0.00662883557379246,0.757934033870697,1.24912703037262,0.202409818768501,0.58239609003067,0.721825540065765,0.00328939710743725,0.0670671314001083,0.140979677438736,0.0475891157984734,1.04975414276123,0.473458677530289,1.07834780216217,1.50380396842957,2.84437227249146,0.405702918767929,0.0522906631231308,1.0
2018,18,98,53,2018-09-02,2018-09-02,0.0026425092946738,0.000127730774693191,0.208273157477379,0.00763555523008108,0.771558225154877,1.24793541431427,0.204348459839821,0.593575537204742,0.725983858108521,0.00329494522884488,0.0682637393474579,0.142487913370132,0.0483413189649582,1.07170820236206,0.49060246348381,1.08785963058472,1.57887876033783,2.83263564109802,0.402099251747131,0.0531216748058796,1.0
2018,18,98,54,2018-09-02,2018-09-02,0.00261925300583243,0.000126510160043836,0.206849694252014,0.00867461413145065,0.780938923358917,1.24924564361572,0.205406740307808,0.604595601558685,0.732176065444946,0.00329939974471927,0.0688817650079727,0.144445717334747,0.0489776879549026,1.09156262874603,0.506819665431976,1.09001910686493,1.56371200084686,2.80630779266357,0.397934913635254,0.0542033798992634,1.0
2018,18,98,55,2018-09-02,2018-09-02,0.00259332871064544,0.000125166377983987,0.20533949136734,0.00970291253179312,0.791000843048096,1.25021696090698,0.206656828522682,0.615562856197357,0.738728404045105,0.0033027152530849,0.0697064027190208,0.147382035851479,0.0495771430432796,1.11071991920471,0.522750914096832,1.09365975856781,1.58570182323456,2.78611612319946,0.394256353378296,0.055449865758419,1.0
2018,19,90,46,2018-09-16,2018-09-17,0.00278521864674985,0.000135622118250467,0.215355828404427,0.00594261754304171,0.701341092586517,1.17172300815582,0.189466267824173,0.532550632953644,0.723544776439667,0.00311495922505856,0.0627427846193314,0.0913738310337067,0.0508136264979839,1.02382075786591,0.509812712669373,1.12888991832733,2.43550300598145,2.95559597015381,0.330848336219788,0.0476791150867939,1.0
2018,19,90,47,2018-09-16,2018-09-17,0.00278055062517524,0.000135501686600037,0.215136855840683,0.00804377347230911,0.707388937473297,1.17424619197845,0.190709337592125,0.53882223367691,0.728053867816925,0.00312572089023888,0.0633778870105743,0.0928609073162079,0.0507578514516354,0.972986459732056,0.493620127439499,1.13321316242218,2.21508860588074,2.80060648918152,0.309361517429352,0.0489720590412617,1.0
2018,19,90,48,2018-09-16,2018-09-17,0.00277446396648884,0.000135328984470107,0.214882075786591,0.0113504678010941,0.713951349258423,1.18353712558746,0.191511511802673,0.548627078533173,0.735686898231506,0.00313620851375163,0.0640692338347435,0.0947814881801605,0.0507223643362522,0.952801108360291,0.495707422494888,1.1374294757843,2.01972365379333,2.73075079917908,0.297941982746124,0.0504424311220646,1.0
2018,19,90,49,2018-09-16,2018-09-17,0.00276696658693254,0.000135101567138918,0.214591428637505,0.0163986645638943,0.722438454627991,1.18480908870697,0.192744269967079,0.556117475032806,0.742223978042603,0.00314637064002454,0.0646962895989418,0.0966754704713821,0.0507799200713634,0.897696554660797,0.479568898677826,1.14355969429016,1.82787299156189,2.55828452110291,0.275288701057434,0.0520580224692822,1.0
2018,19,90,50,2018-09-16,2018-09-17,0.00275809620507061,0.000134816276840866,0.214265719056129,0.0225108489394188,0.594895660877228,1.18652176856995,0.194019049406052,0.564956367015839,0.748753070831299,0.00315614859573543,0.0653804615139961,0.0987798422574997,0.0509091094136238,0.86822098493576,0.475362777709961,1.14947509765625,1.70857834815979,2.45646405220032,0.26081520318985,0.0536836311221123,1.0
2018,19,90,51,2018-09-16,2018-09-17,0.00274842442013323,0.000134489571792074,0.213915288448334,0.017058664932847,0.74241703748703,1.19041848182678,0.195341557264328,0.573867976665497,0.756310284137726,0.00316577963531017,0.0661038905382156,0.101117558777332,0.0509927421808243,0.847795486450195,0.475954413414001,1.15457224845886,1.60567045211792,2.38654732704163,0.250377297401428,0.0552650764584541,1.0
2018,19,90,52,2018-09-16,2018-09-17,0.00273683317936957,0.000134089990751818,0.213521957397461,0.0122207719832659,0.749847650527954,1.19478607177734,0.196383133530617,0.582959711551666,0.763783156871796,0.00317454454489052,0.0667081400752068,0.103617243468761,0.0510038360953331,0.826188921928406,0.475117951631546,1.15896272659302,1.51470124721527,2.31543374061584,0.240256309509277,0.056772269308567,1.0
2018,19,90,53,2018-09-16,2018-09-17,0.00272340723313391,0.000133627792820334,0.213087663054466,0.012723327614367,0.755672693252563,1.20005583763123,0.197163179516792,0.59240996837616,0.772330582141876,0.00318241794593632,0.0671356320381165,0.106223925948143,0.0509170331060886,0.806469917297363,0.474232077598572,1.16091215610504,1.42678833007813,2.24996042251587,0.231582537293434,0.0581790320575237,1.0
2018,19,90,54,2018-09-16,2018-09-17,0.00270819221623242,0.000133106543216854,0.212616175413132,0.0186689887195826,0.762974202632904,1.20154750347137,0.198271438479424,0.599813401699066,0.779612421989441,0.00318938679993153,0.0676353573799133,0.108828447759151,0.0507531277835369,0.775651216506958,0.465371042490005,1.16392588615417,1.37207782268524,2.15941643714905,0.220325514674187,0.0595335587859154,1.0
2018,19,90,55,2018-09-16,2018-09-17,0.00269118743017316,0.000132524000946432,0.212112978100777,0.0254240967333317,0.480149745941162,1.20026206970215,0.199604943394661,0.605278134346008,0.785818576812744,0.0031953863799572,0.0681740790605545,0.111475892364979,0.0504714176058769,0.766300022602081,0.468076199293137,1.16699457168579,1.39431130886078,2.13384294509888,0.215928465127945,0.0608401298522949,1.0
2018,19,91,46,2018-09-16,2018-09-17,0.00278374250046909,0.000135610724100843,0.215362921357155,0.00218699430115521,0.705892503261566,1.17966639995575,0.189971730113029,0.538799345493317,0.726716756820679,0.00312671647407115,0.0631760805845261,0.0928970500826836,0.0513822287321091,1.0381373167038,0.512848496437073,1.1305410861969,2.54212379455566,2.9596996307373,0.336890310049057,0.0470144748687744,1.0
2018,19,91,47,2018-09-16,2018-09-17,0.00277953268960118,0.000135489914100617,0.215119898319244,0.00441068038344383,0.712170004844666,1.18219983577728,0.19124710559845,0.54489403963089,0.730486452579498,0.00313830259256065,0.0638527572154999,0.0945844650268555,0.0513574443757534,1.00173842906952,0.498941332101822,1.13481998443604,2.3471372127533,2.84481072425842,0.319398999214172,0.0482366159558296,1.0
2018,19,91,48,2018-09-16,2018-09-17,0.0027738488279283,0.000135313341161236,0.214837148785591,0.00730822747573256,0.720388948917389,1.18419587612152,0.192507088184357,0.551817774772644,0.735286176204681,0.00314964028075337,0.0646099299192429,0.0965298414230347,0.0513772517442703,0.98687082529068,0.500145971775055,1.13931334018707,2.22519254684448,2.78748774528503,0.308367073535919,0.0496837273240089,1.0
2018,19,91,49,2018-09-16,2018-09-17,0.00276667531579733,0.000135078676976264,0.214514046907425,0.0125967832282186,0.729878723621368,1.18495774269104,0.194066762924194,0.559646785259247,0.74028092622757,0.00316065922379494,0.0653855353593826,0.0985119044780731,0.0514725632965565,0.94858992099762,0.491271466016769,1.14557528495789,2.0605354309082,2.66277575492859,0.290106058120728,0.0513113029301167,1.0
2018,19,91,50,2018-09-16,2018-09-17,0.00275800051167607,0.000134782065288164,0.214151635766029,0.0172540992498398,0.738089323043823,1.1938784122467,0.194847732782364,0.570635676383972,0.749289512634277,0.00317126745358109,0.066088393330574,0.101107329130173,0.0516221076250076,0.926039636135101,0.490570843219757,1.15166664123535,1.87560284137726,2.57990264892578,0.277404487133026,0.053014263510704,1.0
2018,19,91,51,2018-09-16,2018-09-17,0.00274785445071757,0.000134422050905414,0.213751763105392,0.0187997575849295,0.748878180980682,1.19010531902313,0.196664720773697,0.57722795009613,0.753814041614532,0.0031813730020076,0.0669223666191101,0.103334598243237,0.0517214611172676,0.886795222759247,0.482169032096863,1.15834891796112,1.79148721694946,2.45781850814819,0.260234981775284,0.0547200255095959,1.0
2018,19,91,52,2018-09-16,2018-09-17,0.00273589650169015,0.00013398818555288,0.213309079408646,0.0111900167539716,0.754992067813873,1.20170629024506,0.197370931506157,0.588685035705566,0.764252960681915,0.00319068413227797,0.0675227716565132,0.106321558356285,0.0517119057476521,0.869619369506836,0.487327098846436,1.16136288642883,1.63112330436707,2.39678120613098,0.251094937324524,0.0563720986247063,1.0
2018,19,91,53,2018-09-16,2018-09-17,0.00272213760763407,0.000133490742882714,0.212824374437332,0.0107387416064739,0.761263132095337,1.20721244812012,0.198188930749893,0.59826523065567,0.772683501243591,0.00319911120459437,0.0680180490016937,0.109103754162788,0.051600381731987,0.8387211561203,0.483834147453308,1.16292119026184,1.50877416133881,2.30115818977356,0.23884142935276,0.0579349398612976,1.0
2018,19,91,54,2018-09-16,2018-09-17,0.00270656635984778,0.000132932502310723,0.212300091981888,0.0145658804103732,0.768644213676453,1.20896375179291,0.199333980679512,0.605744481086731,0.779765009880066,0.00320658436976373,0.0685914754867554,0.111863881349564,0.0514054521918297,0.825749933719635,0.487694442272186,1.16525208950043,1.47588169574738,2.2610285282135,0.232459887862206,0.0594291724264622,1.0
2018,19,91,55,2018-09-16,2018-09-17,0.00268910313025117,0.000132310291519389,0.211740538477898,0.0220039002597332,0.664725184440613,1.20756053924561,0.20073027908802,0.611123561859131,0.785677433013916,0.00321296253241599,0.0692082419991493,0.11461740732193,0.0510933920741081,0.817043364048004,0.492452770471573,1.16788005828857,1.4967679977417,2.23874092102051,0.228060975670815,0.060876153409481,1.0
2018,19,92,46,2018-09-16,2018-09-17,0.00278170336969197,0.000135585316456854,0.215373992919922,0.00251873023808002,0.712176740169525,1.17872262001038,0.191133722662926,0.542832136154175,0.728149950504303,0.00313918036408722,0.0635199993848801,0.0943791568279266,0.0518556013703346,1.07135713100433,0.509580731391907,1.1301896572113,2.80649352073669,3.01658701896667,0.352399796247482,0.0465962737798691,1.0
2018,19,92,47,2018-09-16,2018-09-17,0.00277784140780568,0.000135457201395184,0.215102538466454,0.0029004190582782,0.71943187713623,1.18052077293396,0.192298457026482,0.548474848270416,0.730238556861877,0.00315149850212038,0.0642836540937424,0.0961247012019157,0.0518752373754978,1.02257168292999,0.507178127765656,1.13494384288788,2.57343673706055,2.86448764801025,0.329602181911469,0.0477578975260258,1.0
2018,19,92,48,2018-09-16,2018-09-17,0.00277243019081652,0.000135268754092976,0.214785128831863,0.0041370801627636,0.725925445556641,1.1903829574585,0.193267747759819,0.55788642168045,0.737199902534485,0.00316356378607452,0.0651439502835274,0.0986007302999496,0.0519671328365803,0.994997024536133,0.496434301137924,1.14130246639252,2.3356511592865,2.77067923545837,0.31359001994133,0.0491893664002419,1.0
2018,19,92,49,2018-09-16,2018-09-17,0.00276541197672486,0.000135016802232713,0.214422807097435,0.00763887679204345,0.735318303108215,1.19131362438202,0.194873571395874,0.565658926963806,0.741730093955994,0.00317530008032918,0.065970279276371,0.100765973329544,0.0521134771406651,0.975044190883636,0.492898106575012,1.14785587787628,2.19718718528748,2.69566249847412,0.299695789813995,0.0508300364017487,1.0
2018,19,92,50,2018-09-16,2018-09-17,0.00275673624128103,0.000134697475004941,0.214015036821365,0.0124080646783113,0.744584381580353,1.19272351264954,0.196324333548546,0.573601245880127,0.747963488101959,0.00318658258765936,0.0667971894145012,0.103247188031673,0.0522786378860474,0.945247054100037,0.486775726079941,1.15516817569733,2.05429601669312,2.59527397155762,0.283537864685059,0.0525944754481316,1.0
2018,19,92,51,2018-09-16,2018-09-17,0.00274633476510644,0.000134306334075518,0.213562145829201,0.0164351407438517,0.753986597061157,1.19612216949463,0.197621762752533,0.582953631877899,0.754571437835693,0.00319725880399346,0.0676273703575134,0.105949886143208,0.0523844547569752,0.924995541572571,0.48785138130188,1.16084611415863,1.93544065952301,2.52283334732056,0.271583914756775,0.054382398724556,1.0
2018,19,92,52,2018-09-16,2018-09-17,0.00273405318148434,0.000133837151224725,0.213062331080437,0.0124472323805094,0.762017548084259,1.2005090713501,0.1989985704422,0.59210991859436,0.762560307979584,0.00320711964741349,0.0684271678328514,0.108805201947689,0.0523907840251923,0.899814128875732,0.488485664129257,1.16516089439392,1.81268560886383,2.44153356552124,0.259117484092712,0.0561423972249031,1.0
2018,19,92,53,2018-09-16,2018-09-17,0.00271990429610014,0.000133297682623379,0.212517097592354,0.00912855844944715,0.769551813602448,1.20733153820038,0.199892461299896,0.60170966386795,0.77072548866272,0.00321605755016208,0.0690779164433479,0.111850865185261,0.05226930975914,0.872856020927429,0.488574117422104,1.16774189472198,1.68065071105957,2.35979652404785,0.247277408838272,0.0578322447836399,1.0
2018,19,92,54,2018-09-16,2018-09-17,0.00270391721278429,0.000132694389321841,0.211928814649582,0.0115332808345556,0.775006353855133,1.21527051925659,0.200486823916435,0.611520946025848,0.779796004295349,0.00322399544529617,0.0695404931902885,0.114953733980656,0.0520240962505341,0.84435760974884,0.487408071756363,1.16720759868622,1.54658150672913,2.27547359466553,0.236380234360695,0.0594647973775864,1.0
2018,19,92,55,2018-09-16,2018-09-17,0.00268609100021422,0.000132028144435026,0.211303502321243,0.0184349473565817,0.783564805984497,1.21435213088989,0.201920181512833,0.616893708705902,0.785441815853119,0.00323082413524389,0.0702506601810455,0.11781944334507,0.051667645573616,0.851406037807465,0.504348158836365,1.16912376880646,1.58669686317444,2.29771614074707,0.236070796847343,0.0610526576638222,1.0
2018,19,93,46,2018-09-16,2018-09-17,0.00277911685407162,0.000135548674734309,0.21539694070816,0.00281729362905025,0.717957735061646,1.18019962310791,0.191990166902542,0.547527968883514,0.730024218559265,0.00315246381796896,0.0638538375496864,0.0961315035820007,0.052197340875864,1.08819127082825,0.507692515850067,1.12726962566376,2.98645424842834,3.02990412712097,0.361418068408966,0.0464094281196594,1.0
2018,19,93,47,2018-09-16,2018-09-17,0.00277553941123188,0.000135408947244287,0.215091183781624,0.00311119481921196,0.723912537097931,1.18989312648773,0.192815408110619,0.555460453033447,0.733997404575348,0.0031654026824981,0.0647832229733467,0.0983586683869362,0.0522039793431759,1.04218709468842,0.521315336227417,1.13405501842499,2.69591093063354,2.88988828659058,0.341682910919189,0.0474910736083984,1.0
2018,19,93,48,2018-09-16,2018-09-17,0.00277031119912863,0.000135202484671026,0.214732617139816,0.00349914724938571,0.731945872306824,1.19032073020935,0.194424837827682,0.561679601669312,0.737062692642212,0.00317807006649673,0.0655853450298309,0.100567758083344,0.0523129589855671,1.00982820987701,0.503731906414032,1.14061450958252,2.52865266799927,2.78077077865601,0.324069917201996,0.0489102303981781,1.0
2018,19,93,49,2018-09-16,2018-09-17,0.00276334374211729,0.000134925518068485,0.214322537183762,0.00471481820568442,0.741517901420593,1.19160223007202,0.195923805236816,0.569070994853973,0.741545021533966,0.00319038890302181,0.0664966851472855,0.103052884340286,0.0524829141795635,0.997004806995392,0.500676274299622,1.14742934703827,2.41626214981079,2.72336792945862,0.31190887093544,0.0505815893411636,1.0
2018,19,93,50,2018-09-16,2018-09-17,0.00275456253439188,0.000134574409457855,0.213861763477325,0.00711306463927031,0.749077439308167,1.2007383108139,0.197005838155746,0.579834938049316,0.74969083070755,0.00320223579183221,0.067360483109951,0.105910792946815,0.0526570901274681,0.97572648525238,0.496177107095718,1.15509641170502,2.20271921157837,2.64544177055359,0.298531413078308,0.0524121150374413,1.0
2018,19,93,51,2018-09-16,2018-09-17,0.00274389260448515,0.000134145113406703,0.213348105549812,0.009737279266119,0.758810818195343,1.20340538024902,0.198426276445389,0.588981866836548,0.755804896354675,0.00321342726238072,0.0682509019970894,0.108751632273197,0.0528227984905243,0.953329384326935,0.492951720952988,1.16147935390472,2.07391357421875,2.56458640098572,0.284411162137985,0.0542845204472542,1.0
2018,19,93,52,2018-09-16,2018-09-17,0.00273126526735723,0.000133635578094982,0.212782502174377,0.0108960913494229,0.767023801803589,1.20847022533417,0.199840873479843,0.598355948925018,0.76389867067337,0.00322379660792649,0.069128006696701,0.111800983548164,0.0529116094112396,0.940661489963531,0.496170669794083,1.16671681404114,1.95526242256165,2.51384830474854,0.274113237857819,0.05611402541399,1.0
2018,19,93,53,2018-09-16,2018-09-17,0.00271665910258889,0.000133047433337197,0.212165147066116,0.0077358465641737,0.774997174739838,1.21525228023529,0.200831696391106,0.608043611049652,0.771984219551086,0.00323318806476891,0.0698647126555443,0.114984810352325,0.0528779551386833,0.908415377140045,0.490787774324417,1.17011022567749,1.79340529441833,2.41552472114563,0.258731037378311,0.0578964315354824,1.0
2018,19,93,54,2018-09-16,2018-09-17,0.0027001432608813,0.0001323894248344,0.211500495672226,0.00951732043176889,0.782970190048218,1.21759223937988,0.202088668942451,0.615635097026825,0.77857518196106,0.00324153038673103,0.070617638528347,0.11799667775631,0.0526336617767811,0.89948183298111,0.501439452171326,1.1715897321701,1.74485599994659,2.38794660568237,0.251972019672394,0.0596355646848679,1.0
2018,19,93,55,2018-09-16,2018-09-17,0.00268174102529883,0.000131663502543233,0.210793241858482,0.0147089371457696,0.789376437664032,1.22273921966553,0.202966839075089,0.623425126075745,0.786239504814148,0.00324870180338621,0.0712235048413277,0.121165007352829,0.0522742606699467,0.87745189666748,0.504467368125916,1.17137360572815,1.65599989891052,2.32841944694519,0.242719456553459,0.0613727532327175,1.0
2018,19,94,46,2018-09-16,2018-09-17,0.00277599366381764,0.000135503461933695,0.215439334511757,0.00315700378268957,0.723166048526764,1.18541395664215,0.192708343267441,0.553349196910858,0.733492791652679,0.00316670164465904,0.0643000900745392,0.0983609482645988,0.052446648478508,1.11152446269989,0.506942212581635,1.12446773052216,3.14061951637268,3.06898927688599,0.368017762899399,0.0464311316609383,1.0
2018,19,94,47,2018-09-16,2018-09-17,0.00277266441844404,0.000135347814648412,0.215091943740845,0.00344998203217983,0.72910213470459,1.19360721111298,0.19377201795578,0.560405671596527,0.736856281757355,0.00318010849878192,0.0652258694171906,0.100716039538383,0.0524045825004578,1.07330369949341,0.526167631149292,1.13012409210205,2.88567614555359,2.95000314712524,0.353185713291168,0.0474055707454681,1.0
2018,19,94,48,2018-09-16,2018-09-17,0.00276757613755763,0.000135119145852514,0.214684933423996,0.00383798452094197,0.737610876560211,1.19381284713745,0.195173129439354,0.566102027893066,0.738261222839355,0.00319324876181781,0.0660620480775833,0.102909162640572,0.0524683222174644,1.03419947624207,0.520482897758484,1.1363433599472,2.70381236076355,2.82240438461304,0.335136622190475,0.0488062649965286,1.0
2018,19,94,49,2018-09-16,2018-09-17,0.00276059634052217,0.000134811678435653,0.214219093322754,0.00423014024272561,0.746331095695496,1.19471657276154,0.196885272860527,0.573060214519501,0.741951406002045,0.00320602650754154,0.0669611319899559,0.105485662817955,0.0526138357818127,0.983934938907623,0.494890630245209,1.14466440677643,2.49466800689697,2.66527199745178,0.312640368938446,0.0505373850464821,1.0
2018,19,94,50,2018-09-16,2018-09-17,0.00275164423510432,0.000134422356495634,0.213695660233498,0.00486390246078372,0.756137669086456,1.19728219509125,0.198396265506744,0.58119136095047,0.747089147567749,0.00321832043118775,0.0679669827222824,0.108338110148907,0.0527837052941322,0.96906703710556,0.49109548330307,1.15269243717194,2.37967991828918,2.6041042804718,0.301347434520721,0.0524480007588863,1.0
2018,19,94,51,2018-09-16,2018-09-17,0.00274063763208687,0.000133946959977038,0.213112443685532,0.006007035728544,0.76375412940979,1.20728492736816,0.199470594525337,0.592588126659393,0.755800604820251,0.00322993146255612,0.0688899978995323,0.111511424183846,0.0529604554176331,0.940057098865509,0.482298612594604,1.16076755523682,2.15630960464478,2.50691366195679,0.286801815032959,0.0544152185320854,1.0
2018,19,94,52,2018-09-16,2018-09-17,0.00272755580954254,0.000133386129164137,0.212470263242722,0.00568316737189889,0.772865951061249,1.21272158622742,0.200747042894363,0.602718412876129,0.762980997562408,0.00324070081114769,0.0698207914829254,0.114709578454494,0.0530973374843597,0.933988034725189,0.48652571439743,1.16678440570831,2.05337619781494,2.47169303894043,0.279084950685501,0.0563327185809612,1.0
2018,19,94,53,2018-09-16,2018-09-17,0.00271240039728582,0.000132741639390588,0.21176965534687,0.00741053465753794,0.782643020153046,1.21296012401581,0.202387720346451,0.610465824604034,0.768930435180664,0.00325047341175377,0.0707702785730362,0.117719113826752,0.0531606301665306,0.925144374370575,0.490547239780426,1.17222225666046,2.00277090072632,2.43379521369934,0.270512104034424,0.05818797275424,1.0
2018,19,94,54,2018-09-16,2018-09-17,0.0026952070184052,0.000132017114083283,0.211014121770859,0.00841804593801498,0.788819015026093,1.2229608297348,0.20332270860672,0.620934903621674,0.778819918632507,0.00325912050902843,0.0715502202510834,0.121183209121227,0.05308573320508,0.930430233478546,0.503505766391754,1.1740688085556,1.89301645755768,2.4347939491272,0.265462607145309,0.0600051358342171,1.0
2018,19,94,55,2018-09-16,2018-09-17,0.00267603853717446,0.000131216744193807,0.210208252072334,0.011362986639142,0.796033024787903,1.22701358795166,0.204391211271286,0.62866872549057,0.786086201667786,0.00326652568764985,0.0722749680280685,0.124371267855167,0.0528697483241558,0.905360758304596,0.500812649726868,1.17526423931122,1.7838888168335,2.36304330825806,0.252100765705109,0.0618345886468887,1.0
2018,19,95,46,2018-09-16,2018-09-17,0.00277233077213168,0.000135451089590788,0.215507879853249,0.00360245699994266,0.728958606719971,1.18382370471954,0.193937957286835,0.556466639041901,0.735622704029083,0.00318200257606804,0.0644887313246727,0.100726455450058,0.0526672005653381,1.15478980541229,0.507728099822998,1.11786603927612,3.44054102897644,3.15400123596191,0.383580654859543,0.0466704815626144,1.0
2018,19,95,47,2018-09-16,2018-09-17,0.00276926206424832,0.00013527633564081,0.215111047029495,0.00356694823130965,0.735205173492432,1.19256663322449,0.194758385419846,0.563730180263519,0.737625479698181,0.00319570582360029,0.0655628889799118,0.103052735328674,0.0525335744023323,1.13793182373047,0.522384166717529,1.12375569343567,3.20417976379395,3.10032296180725,0.372330993413925,0.0474997721612453,1.0
2018,19,95,48,2018-09-16,2018-09-17,0.00276427716016769,0.000135019756271504,0.214645147323608,0.00406894041225314,0.742099821567535,1.19995200634003,0.195988014340401,0.571230709552765,0.741327464580536,0.00320912827737629,0.0665490627288818,0.10570203512907,0.0525274574756622,1.0808253288269,0.547590315341949,1.13065648078918,2.90335750579834,2.92762637138367,0.351080060005188,0.0488544851541519,1.0
2018,19,95,49,2018-09-16,2018-09-17,0.00275724101811647,0.000134676956804469,0.214114338159561,0.00456448271870613,0.75124603509903,1.20030009746552,0.197491481900215,0.577503323554993,0.743264317512512,0.00322222546674311,0.0674686208367348,0.108199186623096,0.05261505022645,1.00618088245392,0.509752988815308,1.13865411281586,2.63115406036377,2.70481491088867,0.321859359741211,0.0506256185472012,1.0
2018,19,95,50,2018-09-16,2018-09-17,0.0027480460703373,0.000134242916828953,0.213517934083939,0.00491466606035829,0.75878119468689,1.21076548099518,0.198645889759064,0.588035583496094,0.750608503818512,0.00323482835665345,0.0685128569602966,0.111530750989914,0.0527553632855415,0.952003300189972,0.483234226703644,1.14797401428223,2.3461480140686,2.53981876373291,0.299200445413589,0.0526315905153751,1.0
2018,19,95,51,2018-09-16,2018-09-17,0.00273663317784667,0.000133715177071281,0.212855249643326,0.00544166238978505,0.76847106218338,1.2137678861618,0.200302541255951,0.597005188465118,0.755823075771332,0.00324675533920527,0.0695227384567261,0.114493601024151,0.0529167540371418,0.928270995616913,0.475215405225754,1.1563093662262,2.20572853088379,2.45674824714661,0.286222010850906,0.0546951815485954,1.0
2018,19,95,52,2018-09-16,2018-09-17,0.00272298534400761,0.000133093708427623,0.212124705314636,0.00603486318141222,0.776934325695038,1.21931433677673,0.201616764068604,0.606560826301575,0.763439416885376,0.00325780734419823,0.0704888999462128,0.117802016437054,0.053073313087225,0.913501501083374,0.473370373249054,1.1639232635498,2.0769419670105,2.39928412437439,0.276450157165527,0.0567191317677498,1.0
2018,19,95,53,2018-09-16,2018-09-17,0.00270710722543299,0.000132378947455436,0.211326599121094,0.00676985178142786,0.787063598632813,1.21930241584778,0.203348085284233,0.614399254322052,0.769111514091492,0.00326780509203672,0.0714934691786766,0.120895996689796,0.0531995482742786,0.925565361976624,0.486545979976654,1.17002880573273,2.07283711433411,2.41344046592712,0.274509578943253,0.0586609989404678,1.0
2018,19,95,54,2018-09-16,2018-09-17,0.00268905772827566,0.000131574939587153,0.210465282201767,0.00769643811509013,0.796042799949646,1.22195482254028,0.204778850078583,0.622696578502655,0.775838911533356,0.00327662285417318,0.0724312365055084,0.124111160635948,0.0532260425388813,0.922649204730988,0.492750018835068,1.17448127269745,2.01791548728943,2.3915159702301,0.268328964710236,0.0605583973228931,1.0
