year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2018,18,93,51,2018-09-02,2018-09-02,0.00298237311653793,0.000137159004225396,0.224164694547653,0.00492377579212189,0.970140874385834,0.816579878330231,0.0905571356415749,0.41446128487587,0.38300421833992,0.00378984515555203,0.0834391936659813,0.0703684240579605,0.0441818237304688,0.909805655479431,0.257191896438599,1.25951540470123,1.49613261222839,3.11459016799927,0.406988739967346,0.0253580361604691,1.0
2018,18,93,52,2018-09-02,2018-09-02,0.00297098979353905,0.000136689617647789,0.223608791828156,0.005520133767277,0.980807781219482,0.817668795585632,0.0908177122473717,0.420122414827347,0.387641727924347,0.00380169553682208,0.0837733522057533,0.0719426944851875,0.0451302453875542,0.930754542350769,0.267816007137299,1.26459074020386,1.48677206039429,3.08707284927368,0.402606070041656,0.025679524987936,1.0
2018,18,93,53,2018-09-02,2018-09-02,0.00295747956261039,0.00013614451745525,0.223037526011467,0.00393842533230782,0.991541028022766,0.818803012371063,0.0910971909761429,0.426161825656891,0.393034309148788,0.0038132902700454,0.0841471776366234,0.0739358365535736,0.0459308139979839,0.951510846614838,0.279105514287949,1.2668981552124,1.47441732883453,3.05868244171143,0.398580819368362,0.0261169858276844,1.0
2018,18,93,54,2018-09-02,2018-09-02,0.00294193741865456,0.000135534006403759,0.22245579957962,0.00482529029250145,1.0022280216217,0.820368051528931,0.0913854166865349,0.432662129402161,0.399232149124146,0.00382464774884284,0.0845442861318588,0.0765181034803391,0.046623557806015,0.972303688526154,0.291096121072769,1.26688730716705,1.45724475383759,3.02940511703491,0.394695997238159,0.0266205612570047,1.0
2018,18,93,55,2018-09-02,2018-09-02,0.00292441737838089,0.000134862857521512,0.221869438886642,0.00744885439053178,1.01285576820374,0.82275253534317,0.0916685312986374,0.439745426177979,0.406316369771957,0.00383571977727115,0.0849629119038582,0.0798606798052788,0.0472594164311886,0.993426144123077,0.303864896297455,1.26512598991394,1.43748354911804,2.99925112724304,0.390663653612137,0.02714728936553,1.0
2018,18,94,46,2018-09-02,2018-09-02,0.00300575094297528,0.00013827916700393,0.22675909101963,0.00147093471605331,0.881322145462036,0.810266971588135,0.0864108502864838,0.395574539899826,0.381305247545242,0.00374697335064411,0.0744124799966812,0.0507664121687412,0.037755012512207,0.817873358726501,0.222176790237427,1.1026359796524,0.795658230781555,2.99431824684143,0.422124862670898,0.0267845690250397,1.0
2018,18,94,47,2018-09-02,2018-09-02,0.00300508202053607,0.000138203671667725,0.226276382803917,0.00163684564176947,0.898253858089447,0.816696882247925,0.087190255522728,0.39919513463974,0.379689902067184,0.00375994644127786,0.0761674642562866,0.0560668148100376,0.0390910357236862,0.833053708076477,0.226743668317795,1.13767290115356,0.897308826446533,3.02269005775452,0.418809831142426,0.0259540248662233,1.0
2018,18,94,48,2018-09-02,2018-09-02,0.00300234695896506,0.000138042436446995,0.225747764110565,0.00185144494753331,0.918952763080597,0.819988012313843,0.0881939679384232,0.40368515253067,0.378874957561493,0.00377281615510583,0.0785926431417465,0.0641638189554214,0.0404910035431385,0.851316869258881,0.233143821358681,1.17628383636475,1.0554393529892,3.06001710891724,0.416309356689453,0.025362616404891,1.0
2018,18,94,49,2018-09-02,2018-09-02,0.00299741630442441,0.000137791415909305,0.225180074572563,0.00207393895834684,0.938747227191925,0.821316361427307,0.0892685875296593,0.408082455396652,0.379480004310608,0.00378563324920833,0.0808089971542358,0.0698770880699158,0.0419173389673233,0.872129142284393,0.241255283355713,1.20963644981384,1.22059535980225,3.08441567420959,0.413067758083344,0.0250177495181561,1.0
2018,18,94,50,2018-09-02,2018-09-02,0.00299025676213205,0.00013745111937169,0.224579751491547,0.00242735026404262,0.96033650636673,0.820472776889801,0.0902758836746216,0.412801504135132,0.381275177001953,0.00379843427799642,0.0829911231994629,0.0733100846409798,0.0433341823518276,0.894961893558502,0.250917196273804,1.23911333084106,1.3973228931427,3.10081672668457,0.409421384334564,0.0249101687222719,1.0
2018,18,94,51,2018-09-02,2018-09-02,0.00298076076433063,0.000137019029352814,0.223947554826736,0.00303413765504956,0.976412653923035,0.820871949195862,0.0908703804016113,0.417901456356049,0.38436359167099,0.00381093844771385,0.0841955840587616,0.0743412151932716,0.0445853881537914,0.917853891849518,0.261496812105179,1.25611448287964,1.47815334796906,3.09227919578552,0.404928535223007,0.0250316858291626,1.0
2018,18,94,52,2018-09-02,2018-09-02,0.00296894134953618,0.000136497692437842,0.223288476467133,0.00291212182492018,0.993026852607727,0.820242166519165,0.0916258245706558,0.423401594161987,0.388576745986938,0.0038231797516346,0.0854185596108437,0.0760110169649124,0.0456932783126831,0.940837025642395,0.27295246720314,1.26927149295807,1.57126414775848,3.08002519607544,0.400945067405701,0.0253329407423735,1.0
2018,18,94,53,2018-09-02,2018-09-02,0.00295481155626476,0.000135890892124735,0.222605258226395,0.00377797288820148,1.00535345077515,0.821189403533936,0.0919897332787514,0.429636418819427,0.393882542848587,0.00383505411446095,0.0859535038471222,0.0780991688370705,0.0466200336813927,0.963252663612366,0.284997582435608,1.27286171913147,1.56755495071411,3.05119156837463,0.396660089492798,0.0257820095866919,1.0
2018,18,94,54,2018-09-02,2018-09-02,0.00293846754357219,0.000135206995764747,0.221902668476105,0.00427063461393118,1.01322031021118,0.824078321456909,0.0919521301984787,0.436708807945251,0.400302946567535,0.00384654989466071,0.0857852697372437,0.0806927159428596,0.0474057048559189,0.985295176506042,0.297621726989746,1.2674845457077,1.46779572963715,3.00658130645752,0.391932904720306,0.0263335518538952,1.0
2018,18,94,55,2018-09-02,2018-09-02,0.00292000733315945,0.000134452871861868,0.221186637878418,0.0058174654841423,1.02954018115997,0.824496507644653,0.0927058830857277,0.443479299545288,0.406743913888931,0.00385766057297587,0.0871024280786514,0.0839279443025589,0.0481275767087936,1.00752818584442,0.310954600572586,1.27334475517273,1.54450488090515,2.99261116981506,0.388712018728256,0.0269270278513432,1.0
2018,18,95,46,2018-09-02,2018-09-02,0.00300225103273988,0.000138219198561274,0.226958453655243,0.00164058501832187,0.880727887153625,0.810786008834839,0.0863551273941994,0.398202419281006,0.384830057621002,0.00376630108803511,0.0739845782518387,0.0476475059986115,0.0376567170023918,0.822488248348236,0.226010054349899,1.08900475502014,0.754178404808044,2.96192979812622,0.420239448547363,0.0268634408712387,1.0
2018,18,95,47,2018-09-02,2018-09-02,0.0030020996928215,0.000138136150781065,0.226403936743736,0.00168833998031914,0.903695285320282,0.818964064121246,0.0876039415597916,0.402500718832016,0.382355391979218,0.00377970607951283,0.0769497007131577,0.0596921965479851,0.0390700958669186,0.837969481945038,0.230517745018005,1.1338574886322,0.923051774501801,3.01391077041626,0.418405413627625,0.025904256850481,1.0
2018,18,95,48,2018-09-02,2018-09-02,0.00299977534450591,0.000137961149448529,0.225796043872833,0.00196279957890511,0.921420872211456,0.822453320026398,0.0884430930018425,0.406681537628174,0.381873369216919,0.00379313318990171,0.0788048803806305,0.0638013631105423,0.0406029745936394,0.857440948486328,0.237175121903419,1.1667605638504,1.03269350528717,3.03190493583679,0.414582878351212,0.0252108331769705,1.0
2018,18,95,49,2018-09-02,2018-09-02,0.00299500999972224,0.000137684197397903,0.225139021873474,0.00224285153672099,0.943958401679993,0.823778748512268,0.0895266458392143,0.411504447460175,0.38217756152153,0.00380641291849315,0.0813478454947472,0.0726677179336548,0.0421584621071815,0.879616916179657,0.245661333203316,1.20344543457031,1.2031581401825,3.06082820892334,0.411107659339905,0.0247872620820999,1.0
2018,18,95,50,2018-09-02,2018-09-02,0.00298775522969663,0.000137305469252169,0.224440142512321,0.00248439935967326,0.965940654277802,0.824428915977478,0.0906106978654861,0.416267037391663,0.383795410394669,0.00381959159858525,0.0836905464529991,0.0777304396033287,0.0437025688588619,0.903966069221497,0.255823910236359,1.23419213294983,1.38759350776672,3.07657480239868,0.407131940126419,0.0246258750557899,1.0
2018,18,95,51,2018-09-02,2018-09-02,0.00297791417688131,0.000136823000502773,0.223700389266014,0.0027745000552386,0.984556794166565,0.823970258235931,0.0913871303200722,0.42187836766243,0.386780828237534,0.0038324068300426,0.085047610104084,0.0791056007146835,0.0450931712985039,0.928590536117554,0.267049133777618,1.2524778842926,1.48203349113464,3.06734919548035,0.402688711881638,0.0247136149555445,1.0
2018,18,95,52,2018-09-02,2018-09-02,0.00296549266204238,0.000136238610139117,0.222923099994659,0.00310318684205413,1.00207662582397,0.824022829532623,0.0920737385749817,0.42744842171669,0.39055734872818,0.00384480436332524,0.0864241272211075,0.0804906189441681,0.0462894514203072,0.952753901481628,0.279029965400696,1.26701235771179,1.56928372383118,3.05586814880371,0.398354232311249,0.0250080078840256,1.0
2018,18,95,53,2018-09-02,2018-09-02,0.00295055308379233,0.000135557158500887,0.222112491726875,0.00346426013857126,1.01579964160919,0.824794113636017,0.0925059840083122,0.433829218149185,0.395799964666367,0.0038567956071347,0.0871127918362617,0.0825967192649841,0.0473370477557182,0.976694345474243,0.29176276922226,1.27176296710968,1.57472968101501,3.02674412727356,0.393799811601639,0.0254744049161673,1.0
2018,18,95,54,2018-09-02,2018-09-02,0.00293318135663867,0.00013478595064953,0.221271127462387,0.00392607180401683,1.02896904945374,0.825922966003418,0.0929205864667892,0.44056823849678,0.401639640331268,0.00386823620647192,0.0877799540758133,0.0850763320922852,0.0481958836317062,0.999623894691467,0.304872334003448,1.27342212200165,1.56920325756073,2.99700355529785,0.389690548181534,0.0260740369558334,1.0
2018,18,95,55,2018-09-02,2018-09-02,0.00291351554915309,0.000133932946482673,0.220405027270317,0.00477447686716914,1.04222452640533,0.827515244483948,0.0933457165956497,0.447788834571838,0.408102780580521,0.00387916131876409,0.0885151699185371,0.0880075171589851,0.0489723980426788,1.02243554592133,0.318578958511353,1.273805975914,1.5654274225235,2.96870827674866,0.38581970334053,0.026754854246974,1.0
2018,18,96,46,2018-09-02,2018-09-02,0.00299773248843849,0.000138132614665665,0.227192923426628,0.00202397722750902,0.886685371398926,0.812925577163696,0.0867478996515274,0.402348130941391,0.388812720775604,0.00378671707585454,0.0746651738882065,0.0505726709961891,0.0376569516956806,0.829763412475586,0.231119155883789,1.08433604240417,0.774019420146942,2.94969129562378,0.419461518526077,0.0269265323877335,1.0
2018,18,96,47,2018-09-02,2018-09-02,0.00299822865054011,0.000138041345053352,0.226554691791534,0.00183614646084607,0.906586289405823,0.819838762283325,0.0877397954463959,0.406262278556824,0.386173725128174,0.0038004657253623,0.0770829543471336,0.0577188581228256,0.0391824170947075,0.845832169055939,0.235628753900528,1.12360727787018,0.899093806743622,2.98351883888245,0.416454672813416,0.0258536450564861,1.0
2018,18,96,48,2018-09-02,2018-09-02,0.00299629801884294,0.000137846654979512,0.225853711366653,0.00204508216120303,0.930908024311066,0.824876010417938,0.089083343744278,0.410792231559753,0.384871363639832,0.00381422112695873,0.0800862237811089,0.0695198848843575,0.0408317409455776,0.866241157054901,0.242451950907707,1.16722166538239,1.09061217308044,3.02610731124878,0.413715392351151,0.0250568278133869,1.0
2018,18,96,49,2018-09-02,2018-09-02,0.00299165956676006,0.000137538299895823,0.225095689296722,0.00225895131006837,0.95113343000412,0.826883733272552,0.0898733139038086,0.415625512599945,0.385196506977081,0.00382782635279,0.0818969756364822,0.0747204348444939,0.0425216183066368,0.889793872833252,0.251306146383286,1.19745886325836,1.20154881477356,3.03476715087891,0.408901154994965,0.024564465507865,1.0
2018,18,96,50,2018-09-02,2018-09-02,0.00298419105820358,0.000137112903757952,0.224284917116165,0.00250582140870392,0.97387957572937,0.827391803264618,0.09110177308321,0.420651882886887,0.386571019887924,0.00384113844484091,0.0844089612364769,0.0815058201551437,0.0441352985799313,0.914941906929016,0.261726200580597,1.22952055931091,1.3873143196106,3.05176687240601,0.405044972896576,0.0243535302579403,1.0
2018,18,96,51,2018-09-02,2018-09-02,0.00297386315651238,0.000136570961331017,0.223424226045609,0.00283307512290776,0.997593760490417,0.826016426086426,0.0922177508473396,0.425811648368835,0.389007389545441,0.00385405239649117,0.0867618918418884,0.0845157206058502,0.0456074811518192,0.940597951412201,0.273338109254837,1.25573062896729,1.57562220096588,3.05959296226501,0.40104204416275,0.0244086142629385,1.0
2018,18,96,52,2018-09-02,2018-09-02,0.00296068913303316,0.000135913855046965,0.22251570224762,0.0031405440531671,1.01199066638947,0.826753318309784,0.0926508605480194,0.431827127933502,0.393449544906616,0.00386649649590254,0.0874292925000191,0.0854453667998314,0.0469095408916473,0.966095149517059,0.285859555006027,1.26333999633789,1.57781565189362,3.0285816192627,0.395676702260971,0.0247037746012211,1.0
2018,18,96,53,2018-09-02,2018-09-02,0.00294472021050751,0.000135145033709705,0.221561193466187,0.00348460744135082,1.03084433078766,0.82665604352951,0.0934223458170891,0.43787032365799,0.397779017686844,0.0038783666677773,0.0890148431062698,0.0872198045253754,0.0480369031429291,0.990986347198486,0.299037843942642,1.27604842185974,1.67743194103241,3.01630973815918,0.391641139984131,0.025192691013217,1.0
2018,18,96,54,2018-09-02,2018-09-02,0.00292606884613633,0.000134272093418986,0.220562815666199,0.00384890008717775,1.04463875293732,0.827705681324005,0.0938645750284195,0.444612741470337,0.403405398130417,0.00388953881338239,0.0897523388266563,0.0894452780485153,0.048947885632515,1.01448249816895,0.312474638223648,1.27790331840515,1.67187821865082,2.98550009727478,0.387386590242386,0.0258517488837242,1.0
2018,18,96,55,2018-09-02,2018-09-02,0.00290489965118468,0.000133303459733725,0.219526067376137,0.0045372131280601,1.05443012714386,0.829813420772552,0.0940466150641441,0.452164143323898,0.410296738147736,0.00390005949884653,0.0897980704903603,0.0920107588171959,0.0497687160968781,1.03766477108002,0.326446413993835,1.27162027359009,1.58654880523682,2.94037628173828,0.382828146219254,0.0266335643827915,1.0
2018,18,97,46,2018-09-02,2018-09-02,0.00299234641715884,0.0001380268658977,0.227472186088562,0.00335063273087144,0.891609251499176,0.813550412654877,0.0869780629873276,0.40675675868988,0.39406955242157,0.00380837172269821,0.0746731832623482,0.0493385680019855,0.0377824269235134,0.840053617954254,0.237614870071411,1.07307040691376,0.753188967704773,2.91434216499329,0.416764140129089,0.0269896872341633,1.0
2018,18,97,47,2018-09-02,2018-09-02,0.00299359229393303,0.000137923430884257,0.226731821894646,0.00173822941724211,0.911864280700684,0.821142911911011,0.0879817456007004,0.410473257303238,0.390728741884232,0.0038221578579396,0.0772735029459,0.0561355501413345,0.039399866014719,0.856221437454224,0.241933077573776,1.11541748046875,0.88554984331131,2.95481872558594,0.41388663649559,0.0258141364902258,1.0
2018,18,97,48,2018-09-02,2018-09-02,0.00299205118790269,0.000137703158543445,0.225922957062721,0.00195073871873319,0.938288986682892,0.827451109886169,0.08941300958395,0.415188372135162,0.388856828212738,0.0038359840400517,0.0805779993534088,0.0715397819876671,0.041136272251606,0.877066373825073,0.248740017414093,1.16034626960754,1.08647966384888,2.99902367591858,0.411108434200287,0.024926770478487,1.0
2018,18,97,49,2018-09-02,2018-09-02,0.0029874574393034,0.000137356284540147,0.225050494074821,0.00268114893697202,0.958449006080627,0.829215288162231,0.0903739631175995,0.419847846031189,0.389133453369141,0.00384966097772121,0.0826405957341194,0.0759129077196121,0.0429109595716,0.901328146457672,0.257729321718216,1.19165217876434,1.20907378196716,3.00857377052307,0.406597256660461,0.0243669450283051,1.0
2018,18,97,50,2018-09-02,2018-09-02,0.0029796923045069,0.000136877992190421,0.224117204546928,0.00252990704029799,0.983329772949219,0.829541981220245,0.0915738716721535,0.425134658813477,0.390188813209534,0.00386301218532026,0.0854091495275497,0.085794098675251,0.0446153804659843,0.927446186542511,0.268431305885315,1.22595584392548,1.40091073513031,3.02895069122314,0.4025759100914,0.0241065919399261,1.0
2018,18,97,51,2018-09-02,2018-09-02,0.00296872458420694,0.000136267379275523,0.223123252391815,0.00291499588638544,1.00650453567505,0.829605996608734,0.0927018597722054,0.430145561695099,0.392441213130951,0.00387585163116455,0.0878186523914337,0.0900920927524567,0.0461469143629074,0.953812122344971,0.280285567045212,1.25201821327209,1.58833968639374,3.0348060131073,0.398309886455536,0.0241373162716627,1.0
2018,18,97,52,2018-09-02,2018-09-02,0.00295459548942745,0.000135526366648264,0.222069263458252,0.00331594049930573,1.02660524845123,0.828739702701569,0.0935415178537369,0.436120271682739,0.395957171916962,0.00388810667209327,0.0893273875117302,0.0908635631203651,0.0475082024931908,0.979997217655182,0.29307758808136,1.26694011688232,1.68481850624084,3.01976990699768,0.393810212612152,0.0244308523833752,1.0
2018,18,97,53,2018-09-02,2018-09-02,0.00293736718595028,0.000134657704620622,0.220955148339272,0.00368533423170447,1.04114603996277,0.829583883285522,0.0939908623695374,0.442500650882721,0.400909453630447,0.00389964669011533,0.0900562703609467,0.0919291079044342,0.0486790053546429,1.00538599491119,0.306487888097763,1.27139782905579,1.67868113517761,2.9866771697998,0.3887879550457,0.0249564461410046,1.0
2018,18,97,54,2018-09-02,2018-09-02,0.00291716586798429,0.000133668349008076,0.219781473278999,0.00412887055426836,1.05965113639832,0.829762578010559,0.0947538465261459,0.44871711730957,0.405509650707245,0.00391033105552197,0.0916922092437744,0.0938823148608208,0.049625039100647,1.02916145324707,0.320091426372528,1.28096747398376,1.77250945568085,2.97280597686768,0.385114997625351,0.0256717503070831,1.0
2018,18,97,55,2018-09-02,2018-09-02,0.00289417058229446,0.000132566390675493,0.218552768230438,0.00463453680276871,1.07016515731812,0.831525921821594,0.0949943289160728,0.456161767244339,0.412071406841278,0.00392021192237735,0.0918563902378082,0.0961848348379135,0.0505023673176765,1.05275511741638,0.334292590618134,1.27559208869934,1.69708323478699,2.92845892906189,0.380537748336792,0.02654879540205,1.0
2018,18,98,46,2018-09-02,2018-09-02,0.00298630842007697,0.000137908034957945,0.227795764803886,0.00702985189855099,0.898127257823944,0.814067542552948,0.0871953964233398,0.411639660596848,0.399773001670837,0.00383110693655908,0.0747689083218575,0.0466482751071453,0.0380114242434502,0.853054821491241,0.245374172925949,1.06357610225677,0.737100839614868,2.87976241111755,0.413708180189133,0.0270624905824661,1.0
2018,18,98,47,2018-09-02,2018-09-02,0.00298847071826458,0.00013779170694761,0.226936176419258,0.00288698519580066,0.920804381370544,0.822302579879761,0.0884320735931396,0.415491133928299,0.395888090133667,0.00384474964812398,0.07782281935215,0.0572754219174385,0.0397178418934345,0.868909180164337,0.249303132295609,1.10840570926666,0.89046174287796,2.92585587501526,0.411195307970047,0.0257953442633152,1.0
2018,18,98,48,2018-09-02,2018-09-02,0.00298728514462709,0.00013753876555711,0.226005703210831,0.00167144776787609,0.946869313716888,0.828913688659668,0.0898513793945313,0.420280963182449,0.39334112405777,0.00385841238312423,0.0814492851495743,0.0723581910133362,0.0415219888091087,0.889719724655151,0.255907624959946,1.15589344501495,1.10496604442596,2.97593402862549,0.408947467803955,0.0248280689120293,1.0
2018,18,98,49,2018-09-02,2018-09-02,0.00298262038268149,0.000137145150802098,0.225006803870201,0.00249034119769931,0.968411326408386,0.831817626953125,0.0908555239439011,0.424583435058594,0.393115192651749,0.00387192401103675,0.0835275202989578,0.0789785236120224,0.0433416813611984,0.914081215858459,0.264807254076004,1.18750071525574,1.2304162979126,2.98563361167908,0.403966128826141,0.0242038089782,1.0
2018,18,98,50,2018-09-02,2018-09-02,0.00297440378926694,0.000136605754960328,0.223939388990402,0.00307630584575236,0.993706405162811,0.832612812519073,0.0920820012688637,0.429951190948486,0.393766909837723,0.00388507405295968,0.0863825008273125,0.0886022225022316,0.045077957212925,0.94037389755249,0.275495886802673,1.22178888320923,1.42958414554596,3.00535869598389,0.400241315364838,0.0239006858319044,1.0
2018,18,98,51,2018-09-02,2018-09-02,0.0029626153409481,0.000135917027364485,0.222800821065903,0.00294333836063743,1.0126941204071,0.832538604736328,0.092906154692173,0.435175955295563,0.396513134241104,0.00389763829298317,0.0880343616008759,0.0914365649223328,0.0466392748057842,0.967018842697144,0.287401974201202,1.24085438251495,1.51392674446106,2.99350094795227,0.395060151815414,0.0239165741950274,1.0
2018,18,98,52,2018-09-02,2018-09-02,0.00294731766916811,0.000135080830659717,0.22158870100975,0.00343438377603889,1.0357186794281,0.832531332969666,0.0940163359045982,0.440514326095581,0.39944314956665,0.00390951102599502,0.0904430970549583,0.0959603041410446,0.0480201803147793,0.993409097194672,0.300245046615601,1.26241421699524,1.69661784172058,2.99372887611389,0.391018480062485,0.0242084357887506,1.0
2018,18,98,53,2018-09-02,2018-09-02,0.00292859692126513,0.000134100526338443,0.220300152897835,0.00395711464807391,1.05535626411438,0.831898391246796,0.0948435813188553,0.446755945682526,0.403467923402786,0.00392052112147212,0.0919646173715591,0.0970263034105301,0.0492075569927692,1.01892066001892,0.313692778348923,1.27352023124695,1.78234922885895,2.97566986083984,0.386878818273544,0.0247645080089569,1.0
2018,18,98,54,2018-09-02,2018-09-02,0.00290656182914972,0.000132979912450537,0.218933239579201,0.00449719047173858,1.0691624879837,0.832949578762054,0.0952771231532097,0.453262865543365,0.408619552850723,0.00393049418926239,0.0927039608359337,0.0984164550900459,0.0501759238541126,1.0427862405777,0.327322840690613,1.27487170696259,1.7652370929718,2.94184398651123,0.382327824831009,0.0255483388900757,1.0
2018,18,98,55,2018-09-02,2018-09-02,0.00288139004260302,0.0001317260612268,0.217490062117577,0.00503240991383791,1.08393108844757,0.833802461624146,0.0958138853311539,0.460059940814972,0.413987100124359,0.0039394237101078,0.0937232077121735,0.100492835044861,0.0510662123560905,1.06615483760834,0.3414306640625,1.2770311832428,1.7886266708374,2.914391040802,0.378354728221893,0.0265120714902878,1.0
2018,19,90,46,2018-09-16,2018-09-17,0.00308769708499312,0.000142552191391587,0.229001149535179,0.00306818913668394,0.923386454582214,0.790607154369354,0.0878731608390808,0.392190873622894,0.401895016431808,0.00373490154743195,0.0828085318207741,0.0628884136676788,0.0495986491441727,0.988958954811096,0.293977469205856,1.30674254894257,1.76859617233276,3.02339839935303,0.311774075031281,0.0188265033066273,1.0
2018,19,90,47,2018-09-16,2018-09-17,0.00308606261387467,0.000142540535307489,0.228949457406998,0.00415411358699203,0.933862149715424,0.792461216449738,0.0884355008602142,0.396493464708328,0.407181024551392,0.00375133124180138,0.083700142800808,0.0639977976679802,0.0497333332896233,0.952421426773071,0.291074424982071,1.30647122859955,1.70473515987396,2.84267854690552,0.289582639932632,0.0191463623195887,1.0
2018,19,90,48,2018-09-16,2018-09-17,0.00308283232152462,0.000142474353197031,0.228877186775208,0.00586384907364845,0.945450842380524,0.798905968666077,0.0888020619750023,0.403526484966278,0.414589166641235,0.00376771274022758,0.084662988781929,0.0654145926237106,0.0498643927276134,0.945399463176727,0.299625009298325,1.30529713630676,1.63483726978302,2.74973797798157,0.277030676603317,0.0196027532219887,1.0
2018,19,90,49,2018-09-16,2018-09-17,0.00307804299518466,0.00014235230628401,0.228782176971436,0.00847493764013052,0.960070371627808,0.799959659576416,0.0893776193261147,0.409023314714432,0.421736091375351,0.00378396385349333,0.0855375677347183,0.0668210089206696,0.0501212775707245,0.903755068778992,0.297852337360382,1.3056366443634,1.50557148456573,2.55445671081543,0.254191309213638,0.0201839823275805,1.0
2018,19,90,50,2018-09-16,2018-09-17,0.00307178893126547,0.000142173914355226,0.22866527736187,0.0116377947852015,0.794105529785156,0.801350295543671,0.0899848863482475,0.415751546621323,0.429132461547852,0.00380004150792956,0.0864918231964111,0.0683816447854042,0.0504998192191124,0.88672000169754,0.303514093160629,1.30566263198853,1.44420075416565,2.4327347278595,0.239219158887863,0.0208485350012779,1.0
2018,19,90,51,2018-09-16,2018-09-17,0.00306491367518902,0.000141965283546597,0.228540658950806,0.00882348604500294,0.99547016620636,0.80428421497345,0.0906304568052292,0.422915697097778,0.436923772096634,0.00381633313372731,0.0875154286623001,0.0701145753264427,0.0508448928594589,0.878136515617371,0.31242847442627,1.30495131015778,1.42401492595673,2.34486532211304,0.228183269500732,0.021583141759038,1.0
2018,19,90,52,2018-09-16,2018-09-17,0.00305579090490937,0.000141678741783835,0.228383094072342,0.00632473500445485,1.00915431976318,0.807551920413971,0.0911580249667168,0.430554181337357,0.444898784160614,0.00383178307674825,0.0883869230747223,0.0719690322875977,0.0511012263596058,0.867407917976379,0.320438802242279,1.30368340015411,1.45593059062958,2.25799679756165,0.217664301395416,0.0223637223243713,1.0
2018,19,90,53,2018-09-16,2018-09-17,0.00304451026022434,0.000141324606374837,0.22819410264492,0.00658819498494267,1.02055299282074,0.811420083045959,0.0915679782629013,0.43871021270752,0.453495144844055,0.00384633406065404,0.0890232771635056,0.0739055201411247,0.0511766336858273,0.857109069824219,0.328056305646896,1.29975092411041,1.43799233436584,2.17918372154236,0.208737775683403,0.0231648571789265,1.0
2018,19,90,54,2018-09-16,2018-09-17,0.00303116417489946,0.000140908392495476,0.227978393435478,0.00967115070670843,1.03358495235443,0.812702178955078,0.0921252518892288,0.445454716682434,0.461170941591263,0.00385998748242855,0.089747354388237,0.0758470967411995,0.0510660335421562,0.832944095134735,0.329381495714188,1.29695022106171,1.45488619804382,2.07895660400391,0.197799742221832,0.0239883828908205,1.0
2018,19,90,55,2018-09-16,2018-09-17,0.0030158378649503,0.000140432166517712,0.227744907140732,0.0131744146347046,0.652860581874847,0.812066197395325,0.0927796736359596,0.45084336400032,0.467920571565628,0.0038727312348783,0.0905150100588799,0.0778257995843887,0.0506982654333115,0.829385757446289,0.337782353162766,1.29413139820099,1.54475665092468,2.04429292678833,0.193356290459633,0.0248301178216934,1.0
2018,19,91,46,2018-09-16,2018-09-17,0.00308726984076202,0.000142567936563864,0.229078218340874,0.00112929730676115,0.929589807987213,0.796036422252655,0.0880517661571503,0.396312117576599,0.402937263250351,0.00375021412037313,0.0833442807197571,0.0639461427927017,0.0502170659601688,0.995735287666321,0.294047832489014,1.31104564666748,1.59370720386505,3.04054594039917,0.318825513124466,0.0186514183878899,1.0
2018,19,91,47,2018-09-16,2018-09-17,0.0030864761210978,0.000142570032039657,0.229002922773361,0.00227812468074262,0.940124988555908,0.797918915748596,0.0886147171258926,0.400237321853638,0.407485246658325,0.00376791087910533,0.0842971801757813,0.0651912018656731,0.0504082106053829,0.972910404205322,0.291808247566223,1.31072092056274,1.60118126869202,2.9010546207428,0.300376534461975,0.0188913438469172,1.0
2018,19,91,48,2018-09-16,2018-09-17,0.00308403256349266,0.000142514094477519,0.228903129696846,0.0037762823048979,0.953657746315002,0.799456596374512,0.0891800001263618,0.404901593923569,0.413027197122574,0.00378559296950698,0.0853502526879311,0.0666231960058212,0.0506306700408459,0.97122049331665,0.299409836530685,1.3097048997879,1.59157240390778,2.82046508789063,0.288120657205582,0.0192887950688601,1.0
2018,19,91,49,2018-09-16,2018-09-17,0.00307993567548692,0.000142398159368895,0.228776231408119,0.00651168776676059,0.969362735748291,0.800185084342957,0.0898953601717949,0.410412281751633,0.419052213430405,0.00380315165966749,0.0864245072007179,0.0680892020463943,0.0509487949311733,0.946789145469666,0.301918625831604,1.30998754501343,1.50465261936188,2.67217779159546,0.269233584403992,0.0198337361216545,1.0
2018,19,91,50,2018-09-16,2018-09-17,0.00307420664466918,0.000142220334964804,0.228623241186142,0.00892278552055359,0.983948945999146,0.806463479995728,0.0902651101350784,0.418538808822632,0.42767408490181,0.00382049125619233,0.0874071195721626,0.069989338517189,0.0513649359345436,0.937608003616333,0.309937030076981,1.30984556674957,1.41195785999298,2.56782674789429,0.255735337734222,0.0204970706254244,1.0
