year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2017,23,93,54,2017-11-11,2017-11-10,0.00297411158680916,0.000147717699292116,0.235030606389046,0.0124868331477046,1.13212215900421,1.29668724536896,0.247498109936714,0.889433085918427,1.57812786102295,0.00376868806779385,0.0712481960654259,0.175243139266968,0.0577345751225948,0.84247350692749,0.690384805202484,0.789094209671021,2.30906224250793,1.61529076099396,0.217518448829651,0.152387082576752,1.0
2017,23,93,55,2017-11-11,2017-11-10,0.00295204250141978,0.000146881458931603,0.23423770070076,0.0193891189992428,1.14592921733856,1.30258297920227,0.248552188277245,0.8928542137146,1.58085513114929,0.0037723199930042,0.0716778486967087,0.176737859845161,0.0578195378184319,0.836705267429352,0.685022950172424,0.796737730503082,2.31343054771423,1.61213409900665,0.216552123427391,0.153504058718681,1.0
2017,23,94,46,2017-11-11,2017-11-10,0.00305475667119026,0.000150851847138256,0.239367499947548,0.00398134998977184,1.05924212932587,1.24969053268433,0.243508994579315,0.87491363286972,1.59673988819122,0.0037160029169172,0.0677435547113419,0.166797026991844,0.055639710277319,0.788372993469238,0.661438405513763,0.716105282306671,1.99723958969116,1.4216730594635,0.202030897140503,0.153233006596565,1.0
2017,23,94,47,2017-11-11,2017-11-10,0.00305279227904975,0.000150748732266948,0.238967448472977,0.00437667174264789,1.13275229930878,1.28393113613129,0.248058170080185,0.889701545238495,1.60430824756622,0.00372727867215872,0.0714299008250237,0.170186027884483,0.0561023205518723,0.761132001876831,0.636588096618652,0.741927325725555,2.03082609176636,1.43046879768372,0.198944553732872,0.151603236794472,1.0
2017,23,94,48,2017-11-11,2017-11-10,0.00304819131270051,0.00015053857350722,0.238490715622902,0.00486971857026219,1.14584124088287,1.29298365116119,0.248721748590469,0.891556859016418,1.59845232963562,0.00373739562928677,0.0721568539738655,0.1712666451931,0.0560525059700012,0.761805593967438,0.635234236717224,0.751304864883423,2.07201933860779,1.45568239688873,0.200625121593475,0.150410667061806,1.0
2017,23,94,49,2017-11-11,2017-11-10,0.00304087903350592,0.000150218314956874,0.237940818071365,0.00537180760875344,1.15771806240082,1.30074882507324,0.249385327100754,0.893440961837769,1.59400963783264,0.00374654214829206,0.0727579146623611,0.172411277890205,0.0561329387128353,0.779574275016785,0.648051381111145,0.760055661201477,2.15008139610291,1.50658476352692,0.206150963902473,0.149674028158188,1.0
2017,23,94,50,2017-11-11,2017-11-10,0.00303130829706788,0.000149812942254357,0.237342149019241,0.00618743663653731,1.18047833442688,1.31328856945038,0.250665456056595,0.898671329021454,1.59497797489166,0.0037555187009275,0.0738866180181503,0.174064636230469,0.0566333718597889,0.787922382354736,0.652426242828369,0.772525012493134,2.20113468170166,1.53568398952484,0.2083610445261,0.149400025606155,1.0
2017,23,94,51,2017-11-11,2017-11-10,0.003019297728315,0.000149312327266671,0.236689835786819,0.00771681498736143,1.14472138881683,1.3022780418396,0.248352587223053,0.892557621002197,1.58481788635254,0.00376406358554959,0.0722567141056061,0.173603594303131,0.0568028725683689,0.796581983566284,0.656808733940125,0.77001029253006,2.18490099906921,1.52902400493622,0.207861825823784,0.149613484740257,1.0
2017,23,94,52,2017-11-11,2017-11-10,0.00300455908291042,0.000148702383739874,0.235971063375473,0.00734281027689576,1.16406619548798,1.31212413311005,0.24957549571991,0.898161590099335,1.58833503723145,0.00377159332856536,0.0731617584824562,0.175256252288818,0.0574501752853394,0.817525386810303,0.67136824131012,0.781199872493744,2.25311589241028,1.57096695899963,0.212221503257751,0.149939894676208,1.0
2017,23,94,53,2017-11-11,2017-11-10,0.00298721552826464,0.000147992177517153,0.235190257430077,0.00955478101968765,1.17946147918701,1.31987595558167,0.250699877738953,0.902939319610596,1.59158825874329,0.00377814238891006,0.0738140493631363,0.176778420805931,0.0579997673630714,0.867117822170258,0.709591865539551,0.790685474872589,2.39599084854126,1.66488409042358,0.223877668380737,0.150460615754128,1.0
2017,23,94,54,2017-11-11,2017-11-10,0.00296725728549063,0.000147183163790032,0.234345346689224,0.0109684001654387,1.13219368457794,1.29928660392761,0.247714579105377,0.892617106437683,1.58071768283844,0.00378346396610141,0.0716041550040245,0.176179379224777,0.0579725876450539,0.873734533786774,0.713102638721466,0.782836735248566,2.35283899307251,1.64436185359955,0.223035365343094,0.151340410113335,1.0
2017,23,94,55,2017-11-11,2017-11-10,0.00294466153718531,0.000146275488077663,0.233434602618217,0.0148487109690905,1.1442084312439,1.30472207069397,0.248657554388046,0.896096706390381,1.58331894874573,0.00378724350593984,0.0720043107867241,0.177577003836632,0.0582000128924847,0.875600576400757,0.713104426860809,0.790506064891815,2.37155246734619,1.65105032920837,0.223449483513832,0.152212768793106,1.0
2017,23,95,46,2017-11-11,2017-11-10,0.00304644810967147,0.000150569307152182,0.239276304841042,0.00448528397828341,1.05900502204895,1.24805080890656,0.243867620825768,0.876392126083374,1.60206425189972,0.00372741743922234,0.0675693079829216,0.168178394436836,0.0556395202875137,0.808451116085052,0.679443120956421,0.709648072719574,2.01983642578125,1.43660700321198,0.206048876047134,0.154067203402519,1.0
2017,23,95,47,2017-11-11,2017-11-10,0.00304502458311617,0.000150450796354562,0.238823145627975,0.00447524059563875,1.1301965713501,1.28173089027405,0.248392671346664,0.890893399715424,1.60887265205383,0.00373901519924402,0.0712347030639648,0.171502396464348,0.0560843795537949,0.796148061752319,0.666833341121674,0.734433770179749,2.09223747253418,1.47358441352844,0.206960454583168,0.152245700359344,1.0
2017,23,95,48,2017-11-11,2017-11-10,0.0030409274622798,0.00015022381558083,0.238287955522537,0.00514001445844769,1.143967628479,1.29177641868591,0.249149188399315,0.893046379089355,1.60287499427795,0.00374961388297379,0.072068840265274,0.172597736120224,0.0560665652155876,0.786189138889313,0.655992567539215,0.744099855422974,2.10791778564453,1.48026561737061,0.205944001674652,0.150858402252197,1.0
2017,23,95,49,2017-11-11,2017-11-10,0.00303407409228384,0.000149885396240279,0.237675994634628,0.00577529706060886,1.16127181053162,1.30268311500549,0.25007027387619,0.896362662315369,1.59916996955872,0.00375944608822465,0.0730097591876984,0.173836082220078,0.0561706759035587,0.791405916213989,0.657936811447144,0.754380524158478,2.15962696075439,1.51111674308777,0.208422243595123,0.149936884641647,1.0
2017,23,95,50,2017-11-11,2017-11-10,0.00302449683658779,0.000149438637890853,0.236994072794914,0.00628604553639889,1.1840592622757,1.31561136245728,0.251329600811005,0.901566863059998,1.59931874275208,0.00376866618171334,0.0741850808262825,0.175405472517014,0.0566127374768257,0.786359846591949,0.65097451210022,0.766751110553741,2.17660617828369,1.51585698127747,0.207281649112701,0.149558737874031,1.0
2017,23,95,51,2017-11-11,2017-11-10,0.00301214563660324,0.000148880397318862,0.236242443323135,0.00697954325005412,1.14313411712646,1.3026419878006,0.248754426836967,0.894225597381592,1.58727669715881,0.00377719081006944,0.0723212137818336,0.174666032195091,0.0567112751305103,0.813065409660339,0.670064806938171,0.76276820898056,2.20336437225342,1.54027056694031,0.211213782429695,0.149607107043266,1.0
2017,23,95,52,2017-11-11,2017-11-10,0.00299714226275682,0.000148217324749567,0.235425159335136,0.00776680838316679,1.16444182395935,1.31385779380798,0.249975740909576,0.900631129741669,1.59114444255829,0.00378507142886519,0.0733998343348503,0.176330015063286,0.0574529953300953,0.837125241756439,0.686566591262817,0.774764180183411,2.27853465080261,1.58668804168701,0.216014385223389,0.149727568030357,1.0
2017,23,95,53,2017-11-11,2017-11-10,0.00297926645725965,0.00014743854990229,0.23452977836132,0.00869114510715008,1.17833757400513,1.32122528553009,0.250950783491135,0.905356585979462,1.59395360946655,0.00379173643887043,0.0740377083420753,0.177732422947884,0.0580769628286362,0.872390449047089,0.712214231491089,0.784123063087463,2.37498569488525,1.64887714385986,0.223399847745895,0.150022774934769,1.0
2017,23,95,54,2017-11-11,2017-11-10,0.00295860995538533,0.000146549267810769,0.233557492494583,0.00988612417131662,1.12806761264801,1.29947507381439,0.247735172510147,0.894630014896393,1.58239126205444,0.00379706616513431,0.0717302411794662,0.176946952939034,0.0581435859203339,0.883716404438019,0.718643963336945,0.775882601737976,2.33645367622375,1.63217782974243,0.223120093345642,0.150605991482735,1.0
2017,23,95,55,2017-11-11,2017-11-10,0.00293522351421416,0.000145552185131237,0.232508391141891,0.0120716206729412,1.13841640949249,1.30448389053345,0.248511120676994,0.898029565811157,1.58454692363739,0.00380082451738417,0.0721168220043182,0.178220331668854,0.0584649294614792,0.88871043920517,0.720334410667419,0.783395767211914,2.35801815986633,1.64113795757294,0.223843187093735,0.15122102200985,1.0
2017,23,96,46,2017-11-11,2017-11-10,0.00303754629567266,0.000150279010995291,0.239204451441765,0.00553555227816105,1.0103794336319,1.22299230098724,0.240618407726288,0.865448892116547,1.59574842453003,0.00373932649381459,0.065173014998436,0.167911857366562,0.055353082716465,0.832868576049805,0.701193034648895,0.691107749938965,1.99639570713043,1.43067145347595,0.209097623825073,0.155066281557083,1.0
2017,23,96,47,2017-11-11,2017-11-10,0.00303652416914701,0.00015013079973869,0.238679304718971,0.00489197438582778,1.07127165794373,1.25673973560333,0.245034247636795,0.879952073097229,1.60050559043884,0.0037507910747081,0.068315677344799,0.170743733644485,0.0555771365761757,0.817405998706818,0.685813665390015,0.713198721408844,2.05891275405884,1.46050953865051,0.209065020084381,0.153271272778511,1.0
2017,23,96,48,2017-11-11,2017-11-10,0.00303289480507374,0.000149880303069949,0.238074898719788,0.00528537621721625,1.08418405056,1.2671936750412,0.245845317840576,0.882299184799194,1.59411990642548,0.00376170664094388,0.0692129656672478,0.171748578548431,0.0555617436766624,0.807909727096558,0.675034999847412,0.722518444061279,2.07673621177673,1.46928346157074,0.208319827914238,0.151779398322105,1.0
2017,23,96,49,2017-11-11,2017-11-10,0.00302641605958343,0.000149516650708392,0.237388968467712,0.00578619446605444,1.16643130779266,1.30483078956604,0.25086909532547,0.899729311466217,1.60520720481873,0.00377203500829637,0.0733126476407051,0.175403982400894,0.0562390610575676,0.800412714481354,0.665943920612335,0.749536573886871,2.16142559051514,1.51054334640503,0.209876075387001,0.150655031204224,1.0
2017,23,96,50,2017-11-11,2017-11-10,0.00301667372696102,0.000149017825606279,0.236609473824501,0.00629810802638531,1.12403357028961,1.29222249984741,0.24811764061451,0.891236126422882,1.58964407444,0.00378125812858343,0.0714469030499458,0.174409598112106,0.0560530312359333,0.797862529754639,0.660888850688934,0.745110630989075,2.12326097488403,1.4889612197876,0.207321256399155,0.150234401226044,1.0
2017,23,96,51,2017-11-11,2017-11-10,0.00300409854389727,0.000148405888467096,0.235756531357765,0.00699566304683685,1.14706885814667,1.30520677566528,0.249456316232681,0.897392153739929,1.59167146682739,0.00379000324755907,0.0726555734872818,0.175987780094147,0.0567153058946133,0.810945451259613,0.668399631977081,0.757747292518616,2.17785739898682,1.51983189582825,0.20985335111618,0.150061368942261,1.0
2017,23,96,52,2017-11-11,2017-11-10,0.00298854173161089,0.000147671846207231,0.234820753335953,0.00778803322464228,1.16481292247772,1.31524014472961,0.250424683094025,0.903114199638367,1.59430885314941,0.00379787175916135,0.0736119523644447,0.177436411380768,0.0574592128396034,0.837802171707153,0.686716616153717,0.768965244293213,2.25378012657166,1.56763207912445,0.214963674545288,0.149944826960564,1.0
2017,23,96,53,2017-11-11,2017-11-10,0.00296989968046546,0.000146809325087816,0.233793139457703,0.00858341809362173,1.1748411655426,1.32114338874817,0.251106828451157,0.907088160514832,1.59582316875458,0.0038044392131269,0.0741178318858147,0.178614780306816,0.0580921992659569,0.85625147819519,0.69804847240448,0.777441799640656,2.29669380187988,1.59390163421631,0.217583224177361,0.149966761469841,1.0
2017,23,96,54,2017-11-11,2017-11-10,0.00294827600009739,0.000145822763442993,0.232673987746239,0.00951458606868982,1.18320870399475,1.32583868503571,0.251748561859131,0.910515546798706,1.59719264507294,0.0038095701020211,0.0744913667440414,0.17973917722702,0.0586144104599953,0.902039527893066,0.731804668903351,0.784815549850464,2.413813829422,1.6706907749176,0.227412328124046,0.150124102830887,1.0
2017,23,96,55,2017-11-11,2017-11-10,0.00292383716441691,0.000144719670061022,0.231467261910439,0.0113487523049116,1.19325053691864,1.33091425895691,0.252361416816711,0.914026379585266,1.59904897212982,0.00381319061852992,0.0749354958534241,0.180907055735588,0.0590488575398922,0.90861576795578,0.733974099159241,0.792605996131897,2.43583703041077,1.67956101894379,0.22804419696331,0.15046389400959,1.0
2017,23,97,46,2017-11-11,2017-11-10,0.00302798370830715,0.000149976665852591,0.239149481058121,0.00930293928831816,1.01634907722473,1.22314703464508,0.24125511944294,0.868485748767853,1.60352897644043,0.00375146884471178,0.0652244091033936,0.169667333364487,0.0554524175822735,0.848276138305664,0.715326011180878,0.688046634197235,2.00983285903931,1.43705272674561,0.211304843425751,0.155989974737167,1.0
2017,23,97,47,2017-11-11,2017-11-10,0.0030275562312454,0.000149800020153634,0.23854473233223,0.00465903338044882,1.07196843624115,1.25555276870728,0.245406433939934,0.882047057151794,1.60666036605835,0.0037627681158483,0.0682052299380302,0.172283619642258,0.0556082911789417,0.826824009418488,0.694915354251862,0.708139419555664,2.05374312400818,1.45568108558655,0.209971964359283,0.154350325465202,1.0
2017,23,97,48,2017-11-11,2017-11-10,0.00302449427545071,0.000149526502355002,0.237864270806313,0.00504309078678489,1.08790719509125,1.26805400848389,0.24650239944458,0.885315597057343,1.60071337223053,0.00377398682758212,0.0693509504199028,0.173385769128799,0.0556407645344734,0.829178988933563,0.693874418735504,0.718139886856079,2.10554933547974,1.48831617832184,0.212538182735443,0.152862638235092,1.0
2017,23,97,49,2017-11-11,2017-11-10,0.00301806372590363,0.000149117113323882,0.237083107233047,0.00682063167914748,1.16797268390656,1.30519998073578,0.251486122608185,0.902308940887451,1.61072254180908,0.00378427607938647,0.0734077244997025,0.176945939660072,0.0562841258943081,0.807547330856323,0.672740280628204,0.744390845298767,2.1535952091217,1.50449061393738,0.210601329803467,0.151719868183136,1.0
2017,23,97,50,2017-11-11,2017-11-10,0.00300825852900743,0.000148569655721076,0.236204579472542,0.00631364760920405,1.12910687923431,1.29473769664764,0.248933717608452,0.894761085510254,1.59536123275757,0.00379369524307549,0.0717766880989075,0.175948858261108,0.0560966953635216,0.79156082868576,0.656324207782745,0.740999400615692,2.08632969856262,1.4616060256958,0.204837262630463,0.151214495301247,1.0
2017,23,97,51,2017-11-11,2017-11-10,0.00299520744010806,0.000147888946230523,0.235233455896378,0.00714734476059675,1.08940732479095,1.27955889701843,0.246004685759544,0.88572233915329,1.58207678794861,0.00380234839394689,0.070171169936657,0.175213113427162,0.0563159249722958,0.806234955787659,0.665053248405457,0.737167418003082,2.0784068107605,1.46354794502258,0.205851897597313,0.150958016514778,1.0
2017,23,97,52,2017-11-11,2017-11-10,0.00297875888645649,0.000147064449265599,0.234158024191856,0.00807841122150421,1.16088128089905,1.31425678730011,0.250743955373764,0.904432535171509,1.59641313552856,0.00380978384055197,0.0735570713877678,0.178409159183502,0.0573741905391216,0.816792845726013,0.669845104217529,0.76242470741272,2.16819024085999,1.5079687833786,0.208337903022766,0.150577917695045,1.0
2017,23,97,53,2017-11-11,2017-11-10,0.00295917107723653,0.000146106947795488,0.232984080910683,0.00901467725634575,1.16837775707245,1.31939101219177,0.251185745000839,0.907971024513245,1.59690010547638,0.00381615571677685,0.0740071758627892,0.179397344589233,0.0580222755670547,0.867169559001923,0.707025468349457,0.770238518714905,2.28996276855469,1.58999705314636,0.218668818473816,0.150280758738518,1.0
2017,23,97,54,2017-11-11,2017-11-10,0.00293625728227198,0.000145004320074804,0.231696829199791,0.0100426562130451,1.17142403125763,1.32193541526794,0.251455634832382,0.910235047340393,1.59643352031708,0.00382081279531121,0.0741744339466095,0.180222854018211,0.0585212409496307,0.893614768981934,0.724603891372681,0.776240706443787,2.34706044197083,1.62671136856079,0.223166689276695,0.150158435106277,1.0
2017,23,97,55,2017-11-11,2017-11-10,0.00291023030877113,0.000143765137181617,0.230301275849342,0.0113868294283748,1.17601728439331,1.32460594177246,0.251761674880981,0.912510812282562,1.59635627269745,0.00382373947650194,0.0743895620107651,0.181084275245667,0.0589492693543434,0.91612720489502,0.739126265048981,0.782464027404785,2.40199589729309,1.65966200828552,0.227283239364624,0.150268912315369,1.0
2017,23,98,46,2017-11-11,2017-11-10,0.0030180043540895,0.000149668951053172,0.239115044474602,0.0197681114077568,1.02044892311096,1.22213959693909,0.241715595126152,0.87100213766098,1.61085891723633,0.00376380467787385,0.065167099237442,0.171419724822044,0.0554913692176342,0.864698529243469,0.730496048927307,0.685162782669067,2.02544236183167,1.44518744945526,0.21361181139946,0.156859278678894,1.0
2017,23,98,47,2017-11-11,2017-11-10,0.00301854056306183,0.000149474988575093,0.238428726792336,0.00780512252822518,1.07668268680573,1.25606667995453,0.246013060212135,0.885147869586945,1.6139497756958,0.00377516238950193,0.0682884156703949,0.174040466547012,0.0556725785136223,0.850736618041992,0.716373145580292,0.704981029033661,2.09013843536377,1.47901403903961,0.21456441283226,0.15547601878643,1.0
2017,23,98,48,2017-11-11,2017-11-10,0.00301579898223281,0.000149159823195077,0.237652510404587,0.00432284967973828,1.0899623632431,1.26813304424286,0.247022986412048,0.887912690639496,1.60681366920471,0.00378619437105954,0.069380097091198,0.175049319863319,0.0556456036865711,0.819836258888245,0.687381982803345,0.713989675045013,2.05793070793152,1.45378601551056,0.209003269672394,0.154185369610786,1.0
2017,23,98,49,2017-11-11,2017-11-10,0.00300937937572598,0.000148700652061962,0.236769154667854,0.00631645787507296,1.1083869934082,1.28145503997803,0.248229742050171,0.89204353094101,1.60204350948334,0.0037964005023241,0.0706010162830353,0.176148414611816,0.0557470731437206,0.810435950756073,0.676459491252899,0.72443026304245,2.07672357559204,1.46202826499939,0.208183467388153,0.153127118945122,1.0
2017,23,98,50,2017-11-11,2017-11-10,0.00299926032312214,0.000148090839502402,0.235776200890541,0.00762860430404544,1.12993335723877,1.29513227939606,0.249531820416451,0.897262632846832,1.60006105899811,0.00380567996762693,0.0718699991703033,0.177414178848267,0.0560798048973083,0.795594871044159,0.66083300113678,0.736164391040802,2.0731725692749,1.45248186588287,0.204924777150154,0.152443468570709,1.0
2017,23,98,51,2017-11-11,2017-11-10,0.00298551842570305,0.000147329177707434,0.234673857688904,0.00725705875083804,1.08664834499359,1.27841091156006,0.246403142809868,0.887480974197388,1.58526849746704,0.0038140257820487,0.0701266154646873,0.176387012004852,0.0562477149069309,0.798138856887817,0.659332573413849,0.731537818908691,2.03092956542969,1.43080222606659,0.202692106366158,0.152019292116165,1.0
2017,23,98,52,2017-11-11,2017-11-10,0.0029681702144444,0.000146412960020825,0.233454406261444,0.00832593347877264,1.15605628490448,1.31269299983978,0.250994920730591,0.905723989009857,1.5985643863678,0.00382118066772819,0.0734608769416809,0.179395869374275,0.0572901368141174,0.809688985347748,0.664933502674103,0.756278693675995,2.12016153335571,1.47537922859192,0.205275729298592,0.151420429348946,1.0
2017,23,98,53,2017-11-11,2017-11-10,0.00294715678319335,0.000145334444823675,0.232107385993004,0.00953751616179943,1.1547257900238,1.31405866146088,0.250965923070908,0.907051622867584,1.59613871574402,0.00382676930166781,0.0734893828630447,0.179926156997681,0.0578327290713787,0.858791053295135,0.70105367898941,0.761640727519989,2.2272481918335,1.54924130439758,0.214858308434486,0.150891944766045,1.0
2017,23,98,54,2017-11-11,2017-11-10,0.00292265182361007,0.000144098681630567,0.230632737278938,0.0108888391405344,1.2194060087204,1.34063744544983,0.254923641681671,0.922129154205322,1.60863900184631,0.00383073138073087,0.0766288861632347,0.182995110750198,0.0588892437517643,0.899000942707062,0.729645192623138,0.783266246318817,2.3831832408905,1.64233827590942,0.224843502044678,0.150473654270172,1.0
2017,23,98,55,2017-11-11,2017-11-10,0.00289453845471144,0.000142695818794891,0.229019120335579,0.0121945701539516,1.21484625339508,1.33912324905396,0.254816740751266,0.922160744667053,1.60531485080719,0.00383248692378402,0.0764015913009644,0.183414459228516,0.0592107810080051,0.901151776313782,0.727719128131866,0.786835849285126,2.37398409843445,1.63309073448181,0.223562940955162,0.150438010692596,1.0
2017,24,90,46,2017-11-25,2017-11-25,0.00320543441921473,0.000158323993673548,0.245072871446609,0.00639777351170778,1.01275253295898,1.23350930213928,0.235872462391853,0.790251314640045,1.4101881980896,0.00375101156532764,0.0566456392407417,0.178662225604057,0.039721243083477,0.276774287223816,0.296891719102859,0.792978644371033,1.08211672306061,0.942824900150299,0.104442864656448,0.18055072426796,1.0
2017,24,90,47,2017-11-25,2017-11-25,0.00319977616891265,0.000158177281264216,0.244713559746742,0.00923219230026007,1.00903463363647,1.23319697380066,0.235452055931091,0.786289930343628,1.4013671875,0.00375685142353177,0.0562865547835827,0.179293915629387,0.0393027663230896,0.265640586614609,0.288926273584366,0.798237502574921,1.05474662780762,0.933842182159424,0.101390816271305,0.182169541716576,1.0
2017,24,90,48,2017-11-25,2017-11-25,0.0031918513122946,0.000157947040861472,0.244302600622177,0.0145479934290051,1.00368666648865,1.23166501522064,0.235037162899971,0.782181024551392,1.39322984218597,0.00376148195937276,0.0558252781629562,0.179934129118919,0.0389461070299149,0.248952940106392,0.275046050548553,0.803370833396912,1.00128650665283,0.902530074119568,0.0958271846175194,0.184154838323593,1.0
2017,24,90,49,2017-11-25,2017-11-25,0.00318203261122108,0.000157649017637596,0.243851885199547,0.0216744430363178,1.00305664539337,1.23221707344055,0.234994813799858,0.779656767845154,1.38743948936462,0.00376546010375023,0.0555671006441116,0.180768847465515,0.0387015752494335,0.244848519563675,0.275044798851013,0.810258209705353,0.997474014759064,0.915584206581116,0.094828873872757,0.186389908194542,1.0
2017,24,90,50,2017-11-25,2017-11-25,0.00317029119469225,0.00015727270510979,0.243358567357063,0.0302257742732763,0.812704622745514,1.23305594921112,0.235141173005104,0.777799665927887,1.38284683227539,0.00376866082660854,0.0553516559302807,0.181666165590286,0.0384963974356651,0.223192006349564,0.255480945110321,0.817606568336487,0.92123419046402,0.862777888774872,0.0868896692991257,0.188888341188431,1.0
2017,24,90,51,2017-11-25,2017-11-25,0.00315778655931354,0.000156858368427493,0.24284815788269,0.0232202671468258,1.01070404052734,1.23894929885864,0.236024335026741,0.778794169425964,1.38183498382568,0.00377192976884544,0.0555973090231419,0.183018758893013,0.0385147333145142,0.214362740516663,0.249970436096191,0.828484833240509,0.897734582424164,0.857315063476563,0.0836705267429352,0.191454038023949,1.0
2017,24,90,52,2017-11-25,2017-11-25,0.00314255151897669,0.000156341295223683,0.242282688617706,0.0169637836515903,1.02035629749298,1.24497807025909,0.237049132585526,0.78029727935791,1.38209116458893,0.00377382058650255,0.0558440312743187,0.184481725096703,0.0385610237717628,0.195702463388443,0.232846602797508,0.83940988779068,0.832879841327667,0.810977876186371,0.0766332447528839,0.194090709090233,1.0
2017,24,90,53,2017-11-25,2017-11-25,0.00312496279366314,0.000155748028191738,0.241674080491066,0.0180237758904696,1.03520655632019,1.25219535827637,0.238325834274292,0.782787084579468,1.3838347196579,0.00377470045350492,0.056205153465271,0.186042666435242,0.0386500023305416,0.186675399541855,0.226580515503883,0.85070925951004,0.80873304605484,0.80113685131073,0.0733651220798492,0.196590542793274,1.0
2017,24,90,54,2017-11-25,2017-11-25,0.00310478126630187,0.000155064335558563,0.241013512015343,0.0267333667725325,0.990411043167114,1.23223996162415,0.23539736866951,0.772259891033173,1.3716801404953,0.00377410231158137,0.0539853908121586,0.18476739525795,0.0382226072251797,0.174531102180481,0.216327041387558,0.840596258640289,0.748017847537994,0.759733080863953,0.0683988183736801,0.199177205562592,1.0
2017,24,90,55,2017-11-25,2017-11-25,0.0030820716638118,0.000154286666656844,0.240308552980423,0.0363738834857941,0.61828875541687,1.23224472999573,0.235689669847488,0.771738708019257,1.37075579166412,0.00377201358787715,0.0537461042404175,0.185842767357826,0.0380798913538456,0.161596357822418,0.204424917697906,0.845700681209564,0.704999804496765,0.727547943592072,0.0639834776520729,0.20170296728611,1.0
2017,24,91,46,2017-11-25,2017-11-25,0.00320256594568491,0.000158250099048018,0.245097234845161,0.00251147197559476,1.0187656879425,1.23739290237427,0.236722230911255,0.79423862695694,1.41635191440582,0.00376534229144454,0.0570371486246586,0.180025964975357,0.0399535074830055,0.290377676486969,0.311652541160583,0.79238623380661,1.12984776496887,0.983009517192841,0.108747206628323,0.180097416043282,1.0
2017,24,91,47,2017-11-25,2017-11-25,0.0031975235324353,0.000158097100211307,0.244710206985474,0.00525738811120391,1.01090013980865,1.2353527545929,0.236138463020325,0.789338827133179,1.40621101856232,0.00377179030328989,0.0565274767577648,0.180516958236694,0.0395084656774998,0.271154165267944,0.295219480991364,0.796522378921509,1.06886887550354,0.946662425994873,0.102590896189213,0.181803375482559,1.0
2017,24,91,48,2017-11-25,2017-11-25,0.00319047668017447,0.000157874746946618,0.244279354810715,0.00922632869333029,1.00945496559143,1.23617005348206,0.235981032252312,0.786290884017944,1.39876878261566,0.00377745600417256,0.0562833435833454,0.181276023387909,0.0391826331615448,0.255939304828644,0.283190101385117,0.803033828735352,1.02368831634521,0.923579752445221,0.0976664498448372,0.183874279260635,1.0
2017,24,91,49,2017-11-25,2017-11-25,0.00318119092844427,0.000157567817950621,0.243792995810509,0.0162407364696264,1.01006412506104,1.23763763904572,0.236040741205215,0.784135937690735,1.39286589622498,0.0037820974830538,0.0561174266040325,0.182122603058815,0.0389165244996548,0.244034856557846,0.274857491254807,0.810396075248718,0.989682197570801,0.910635113716125,0.0937309339642525,0.186319425702095,1.0
2017,24,91,50,2017-11-25,2017-11-25,0.00317009421996772,0.000157193804625422,0.243268981575966,0.022686742246151,1.01985824108124,1.24338698387146,0.236787527799606,0.784511387348175,1.39048361778259,0.00378628261387348,0.0563365444540977,0.183394819498062,0.0388313457369804,0.225119590759277,0.258472174406052,0.821154356002808,0.928152084350586,0.871367692947388,0.086853414773941,0.189067900180817,1.0
2017,24,91,51,2017-11-25,2017-11-25,0.00315715838223696,0.000156745663844049,0.242705166339874,0.0247953627258539,1.03507590293884,1.25242459774017,0.23811537027359,0.787023842334747,1.39117324352264,0.00378986075520515,0.056857667863369,0.185018107295036,0.038934338837862,0.208855271339417,0.244472607970238,0.83448052406311,0.875536799430847,0.838161051273346,0.0806934237480164,0.19196417927742,1.0
2017,24,91,52,2017-11-25,2017-11-25,0.00314167654141784,0.000156195761519484,0.242085888981819,0.0152056086808443,0.994558393955231,1.2371199131012,0.235765397548676,0.778070390224457,1.38010406494141,0.0037921667098999,0.0550236254930496,0.184166297316551,0.0386783890426159,0.199350968003273,0.238157093524933,0.829377055168152,0.826338827610016,0.813203155994415,0.076438769698143,0.195005267858505,1.0
2017,24,91,53,2017-11-25,2017-11-25,0.00312398979440331,0.000155574147356674,0.241423800587654,0.0149590456858277,1.01301538944244,1.24677276611328,0.23739056289196,0.78169584274292,1.38297843933105,0.00379360164515674,0.0555897727608681,0.185893714427948,0.0388562567532063,0.190003022551537,0.231577292084694,0.84240734577179,0.80279278755188,0.803945600986481,0.0730729028582573,0.197800576686859,1.0
2017,24,91,54,2017-11-25,2017-11-25,0.00310367974452674,0.000154860783368349,0.240704387426376,0.0206086207181215,1.02393782138824,1.251997590065,0.23841980099678,0.783340096473694,1.38388550281525,0.00379349617287517,0.0557522475719452,0.187226951122284,0.0388940870761871,0.178973570466042,0.222621157765388,0.851622998714447,0.769157528877258,0.783594310283661,0.0691642686724663,0.200490280985832,1.0
