year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2018,4,95,46,2018-02-18,2018-02-19,0.00292733311653137,0.000133821464260109,0.195008590817451,0.00405076844617724,0.344276428222656,0.595806300640106,0.0865844264626503,0.315164417028427,0.380783945322037,0.00221376377157867,0.00817309506237507,0.157183021306992,0.0248386338353157,0.2341498285532,0.224256157875061,0.365685343742371,0.992392838001251,1.19487929344177,0.283339589834213,0.0981939136981964,1.0
2018,4,95,47,2018-02-18,2018-02-19,0.00291793630458415,0.000133315814309753,0.194256737828255,0.00410570809617639,0.327412307262421,0.587247669696808,0.0841288864612579,0.309275895357132,0.374126374721527,0.0021991201210767,0.0079056154936552,0.155689343810081,0.0240877084434032,0.225459828972816,0.216404899954796,0.361965388059616,0.990768790245056,1.20019018650055,0.285830914974213,0.0972130447626114,1.0
2018,4,95,48,2018-02-18,2018-02-19,0.00290733436122537,0.000132775603560731,0.193440154194832,0.00477312365546823,0.313354849815369,0.579732835292816,0.082045242190361,0.30381715297699,0.367712378501892,0.00218629743903875,0.00766564067453146,0.154239982366562,0.0234029479324818,0.214912638068199,0.210368856787682,0.359486281871796,0.979274868965149,1.1908643245697,0.284137696027756,0.0962915495038033,1.0
2018,4,95,49,2018-02-18,2018-02-19,0.00289532728493214,0.000132190631120466,0.192565590143204,0.00540801137685776,0.326073437929153,0.584685623645782,0.083652451634407,0.303394377231598,0.364947021007538,0.00219726352952421,0.00779273407533765,0.155023396015167,0.0229936949908733,0.206258207559586,0.203899994492531,0.366485893726349,1.01933658123016,1.21693110466003,0.286651223897934,0.095401756465435,1.0
2018,4,95,50,2018-02-18,2018-02-19,0.00288222846575081,0.000131581284222193,0.191649943590164,0.00592021411284804,0.337315678596497,0.589622676372528,0.085281677544117,0.302888989448547,0.36230006814003,0.00220872764475644,0.00800337269902229,0.155185669660568,0.0225981064140797,0.199540182948112,0.197381973266602,0.373692512512207,1.06570100784302,1.24938237667084,0.290088981389999,0.0945739597082138,1.0
2018,4,95,51,2018-02-18,2018-02-19,0.0028680416289717,0.000130947344587184,0.190698310732841,0.00659929867833853,0.389592528343201,0.613493680953979,0.092067077755928,0.309828639030457,0.364286065101624,0.00225233985111117,0.00866495352238417,0.158846810460091,0.0224317815154791,0.19171530008316,0.189901784062386,0.393288969993591,1.17390394210815,1.31360197067261,0.295864641666412,0.093803808093071,1.0
2018,4,95,52,2018-02-18,2018-02-19,0.00285279890522361,0.000130290267406963,0.189715623855591,0.00736282439902425,0.421442985534668,0.626923084259033,0.0956827327609062,0.311750113964081,0.363416403532028,0.00227525294758379,0.00904652755707502,0.159925356507301,0.0221356730908155,0.183425843715668,0.181966736912727,0.406050473451614,1.22941553592682,1.34578216075897,0.296760320663452,0.0931828692555428,1.0
2018,4,95,53,2018-02-18,2018-02-19,0.00283654453232884,0.000129611857119016,0.188705772161484,0.00825233571231365,0.392002910375595,0.612544059753418,0.0920936018228531,0.304579496383667,0.3562992811203,0.00225194985978305,0.00864402391016483,0.158133238554001,0.0214451216161251,0.173729479312897,0.17254164814949,0.398410886526108,1.17046582698822,1.29150068759918,0.288115173578262,0.0928058698773384,1.0
2018,4,95,54,2018-02-18,2018-02-19,0.00281906430609524,0.000128898420371115,0.187664553523064,0.0093937236815691,0.402991265058517,0.616381645202637,0.0932517051696777,0.303614348173141,0.353645175695419,0.00225851382128894,0.00875331927090883,0.158331125974655,0.0210696160793304,0.164241105318069,0.163487777113914,0.403517156839371,1.16793239116669,1.2761846780777,0.282520055770874,0.092470221221447,1.0
2018,4,95,55,2018-02-18,2018-02-19,0.00280033960007131,0.000128147352370434,0.18659420311451,0.0114700328558683,0.408665001392365,0.617507457733154,0.0937278419733047,0.301822274923325,0.350557029247284,0.00226002815179527,0.0087858447805047,0.158240929245949,0.0206821858882904,0.157182306051254,0.156988829374313,0.406369090080261,1.16899168491364,1.26905131340027,0.279796093702316,0.0921293720602989,1.0
2018,4,96,46,2018-02-18,2018-02-19,0.00292404857464135,0.000133877590997145,0.195064038038254,0.00495064444839954,0.336468189954758,0.593105912208557,0.0858206525444984,0.314052164554596,0.379996418952942,0.00221782643347979,0.00809005741029978,0.157667770981789,0.0245867632329464,0.225929901003838,0.220263451337814,0.362782061100006,0.948029279708862,1.14713394641876,0.272814214229584,0.0992885753512383,1.0
2018,4,96,47,2018-02-18,2018-02-19,0.0029150228947401,0.000133361827465706,0.194294840097427,0.00445855874568224,0.318733423948288,0.584280729293823,0.0832722932100296,0.308084279298782,0.373281270265579,0.00220265053212643,0.0078166900202632,0.156048968434334,0.0238428041338921,0.222122684121132,0.213036239147186,0.358788698911667,0.964995563030243,1.17514622211456,0.280711829662323,0.0981799811124802,1.0
2018,4,96,48,2018-02-18,2018-02-19,0.0029046421404928,0.000132805653265677,0.193455010652542,0.00489192688837647,0.337672680616379,0.592224478721619,0.0856583341956139,0.308910369873047,0.3712258040905,0.00221917894668877,0.0080274622887373,0.15718586742878,0.023490447551012,0.212585717439651,0.208077132701874,0.367583692073822,1.00982618331909,1.20446038246155,0.28330072760582,0.097088411450386,1.0
2018,4,96,49,2018-02-18,2018-02-19,0.00289274356327951,0.000132201836095192,0.192552447319031,0.00541325705125928,0.34998694062233,0.597619712352753,0.0873513221740723,0.308700352907181,0.36865046620369,0.00223141605965793,0.00825093779712915,0.157351404428482,0.023124136030674,0.204875439405441,0.200734779238701,0.374924004077911,1.05063426494598,1.23177969455719,0.285451501607895,0.0960842594504356,1.0
2018,4,96,50,2018-02-18,2018-02-19,0.00287960935384035,0.000131567983771674,0.191603645682335,0.00593491923063993,0.368951320648193,0.606803894042969,0.089646004140377,0.308952987194061,0.366580367088318,0.00224654702469707,0.00842991285026073,0.158396974205971,0.0227404404431581,0.195872083306313,0.192082926630974,0.383463472127914,1.08715856075287,1.24632287025452,0.284799307584763,0.0951948836445808,1.0
2018,4,96,51,2018-02-18,2018-02-19,0.00286523415707052,0.000130902961245738,0.190612956881523,0.00662527699023485,0.391849666833878,0.615627884864807,0.0926849171519279,0.310923725366592,0.365151524543762,0.00226570526137948,0.00875136628746986,0.159780696034431,0.0224611312150955,0.188054323196411,0.184696525335312,0.393587708473206,1.1334023475647,1.26896739006042,0.2850361764431,0.0944378226995468,1.0
2018,4,96,52,2018-02-18,2018-02-19,0.00284970924258232,0.000130211235955358,0.189586713910103,0.00740016205236316,0.430348306894302,0.632137298583984,0.0971204116940498,0.314065098762512,0.365151524543762,0.00229397672228515,0.00922430865466595,0.161262825131416,0.0222753882408142,0.179244056344032,0.176346182823181,0.40835040807724,1.18442904949188,1.29388213157654,0.283847689628601,0.0938419848680496,1.0
2018,4,96,53,2018-02-18,2018-02-19,0.00283283507451415,0.000129479230963625,0.188521504402161,0.00817218702286482,0.40179181098938,0.618253290653229,0.09366475045681,0.307230323553085,0.358296453952789,0.00227170251309872,0.00884241797029972,0.159501880407333,0.0216495599597692,0.172221556305885,0.16973289847374,0.401058346033096,1.14069473743439,1.2559027671814,0.2785564661026,0.0934974625706673,1.0
2018,4,96,54,2018-02-18,2018-02-19,0.00281463214196265,0.000128706145915203,0.187419772148132,0.00906679034233093,0.412473857402802,0.621936738491058,0.0947773158550262,0.306317836046219,0.355720967054367,0.0022779603023082,0.00895209982991219,0.159648656845093,0.0213331039994955,0.163665324449539,0.161608830094337,0.405995875597,1.13727021217346,1.24076128005981,0.273166000843048,0.0931612700223923,1.0
2018,4,96,55,2018-02-18,2018-02-19,0.00279509462416172,0.00012788939056918,0.186283797025681,0.0108137680217624,0.418954312801361,0.623465359210968,0.0953562781214714,0.304794877767563,0.352866411209106,0.00228013936430216,0.00900272652506828,0.159571647644043,0.0210270583629608,0.159665644168854,0.158005222678185,0.409171968698502,1.15354788303375,1.25053858757019,0.274098694324493,0.0927908048033714,1.0
2018,4,97,46,2018-02-18,2018-02-19,0.00292045599780977,0.000133932189783081,0.195126861333847,0.00821648351848125,0.330033302307129,0.591092228889465,0.0853005722165108,0.313190698623657,0.379243731498718,0.00222355965524912,0.00802612863481045,0.158295631408691,0.0243242532014847,0.223307430744171,0.216732278466225,0.360548108816147,0.932789206504822,1.13259708881378,0.269820094108582,0.100161269307137,1.0
2018,4,97,47,2018-02-18,2018-02-19,0.00291185476817191,0.000133402310893871,0.19433481991291,0.0042096939869225,0.346637547016144,0.598113834857941,0.087353952229023,0.313650161027908,0.377000004053116,0.00223825522698462,0.00822182931005955,0.159308984875679,0.023901604115963,0.21555483341217,0.209664180874825,0.367826044559479,0.984947383403778,1.1739706993103,0.276127755641937,0.0989584624767303,1.0
2018,4,97,48,2018-02-18,2018-02-19,0.00290177878923714,0.000132831264636479,0.193469434976578,0.00464566983282566,0.332227289676666,0.590806603431702,0.0852805152535439,0.308345288038254,0.370757639408112,0.00222597806714475,0.00798774696886539,0.157772615551949,0.0232813097536564,0.210730195045471,0.205321535468102,0.365408778190613,0.993557512760162,1.18863582611084,0.279932528734207,0.0978052169084549,1.0
2018,4,97,49,2018-02-18,2018-02-19,0.00289011863060296,0.000132213885081001,0.192540109157562,0.00637572770938277,0.349729150533676,0.598768174648285,0.0877279564738274,0.309178054332733,0.369010508060455,0.00224326527677476,0.00829637236893177,0.158281117677689,0.0230217427015305,0.20617313683033,0.201105013489723,0.374464988708496,1.05208945274353,1.23360550403595,0.285488486289978,0.0967122241854668,1.0
2018,4,97,50,2018-02-18,2018-02-19,0.00287697277963161,0.00013155494525563,0.191556707024574,0.00595368770882487,0.373313754796982,0.609933078289032,0.0905713886022568,0.310358762741089,0.367595225572586,0.00226217298768461,0.00854152347892523,0.159593909978867,0.0227296967059374,0.198484823107719,0.193740427494049,0.384383261203766,1.09619212150574,1.2547492980957,0.285774350166321,0.0957743003964424,1.0
2018,4,97,51,2018-02-18,2018-02-19,0.00286238337866962,0.000130856133182533,0.190524652600288,0.00678214943036437,0.400757849216461,0.620810627937317,0.0941748544573784,0.313256591558456,0.366842567920685,0.00228506792336702,0.00893698073923588,0.161199897527695,0.0225510895252228,0.188448503613472,0.184073597192764,0.395812630653381,1.1277174949646,1.25920915603638,0.281408190727234,0.0950168296694756,1.0
2018,4,97,52,2018-02-18,2018-02-19,0.00284634670242667,0.000130114975036122,0.189446479082108,0.00769771030172706,0.441281527280807,0.637970328330994,0.0987986475229263,0.316741526126862,0.367098808288574,0.0023143170401454,0.00943281874060631,0.162758409976959,0.022426575422287,0.180917173624039,0.176943138241768,0.410785973072052,1.18100368976593,1.28699946403503,0.280865550041199,0.0944323167204857,1.0
2018,4,97,53,2018-02-18,2018-02-19,0.00282891700044274,0.00012933203834109,0.18832616508007,0.00861138850450516,0.413897186517715,0.62493759393692,0.0955138653516769,0.310314327478409,0.360597968101501,0.00229347194544971,0.0090726763010025,0.16105729341507,0.0218841433525085,0.173129066824913,0.169481813907623,0.404038727283478,1.12808847427368,1.23868954181671,0.273062825202942,0.0940834060311317,1.0
2018,4,97,54,2018-02-18,2018-02-19,0.00280979508534074,0.000128486848552711,0.187156245112419,0.00960428174585104,0.422348022460938,0.627619802951813,0.0963629856705666,0.309183716773987,0.357910424470901,0.00229798490181565,0.00916038639843464,0.161068752408028,0.0216066911816597,0.16724693775177,0.163934499025345,0.408111065626144,1.13405418395996,1.23559534549713,0.270735859870911,0.0937431007623672,1.0
2018,4,97,55,2018-02-18,2018-02-19,0.00278927176259458,0.000127593302750029,0.185947462916374,0.0108894212171435,0.428880631923676,0.629252851009369,0.0969492048025131,0.30780440568924,0.355210423469543,0.0023001751396805,0.00921931955963373,0.160972610116005,0.0213748496025801,0.164528846740723,0.161390349268913,0.411310493946075,1.15221917629242,1.24779272079468,0.272221863269806,0.0933525338768959,1.0
2018,4,98,46,2018-02-18,2018-02-19,0.00291671743616462,0.000133987748995423,0.195201739668846,0.0172653924673796,0.325223922729492,0.589947879314423,0.0850861668586731,0.312738984823227,0.378707051277161,0.00223115948028862,0.00798959005624056,0.159105598926544,0.0240884721279144,0.21964904665947,0.212825462222099,0.35911437869072,0.914728403091431,1.11333894729614,0.265266060829163,0.100789427757263,1.0
2018,4,98,47,2018-02-18,2018-02-19,0.00290866428986192,0.000133444933453575,0.194382607936859,0.0069510554894805,0.343191087245941,0.597720801830292,0.0873017087578773,0.313479095697403,0.376692593097687,0.00224723154678941,0.00820698495954275,0.160155966877937,0.0236865133047104,0.21176965534687,0.205583065748215,0.366613179445267,0.965105056762695,1.1523402929306,0.270959258079529,0.099598117172718,1.0
2018,4,98,48,2018-02-18,2018-02-19,0.00289887795224786,0.000132854431285523,0.193487405776978,0.00395011063665152,0.362595558166504,0.606455028057098,0.0898471400141716,0.314679950475693,0.37501934170723,0.00226567359641194,0.00853225216269493,0.160669773817062,0.0234021041542292,0.209249421954155,0.203518956899643,0.375584840774536,1.03653764724731,1.21389675140381,0.280598104000092,0.0983638241887093,1.0
2018,4,98,49,2018-02-18,2018-02-19,0.00288734864443541,0.000132215194753371,0.192525535821915,0.00589195266366005,0.387128055095673,0.618057548999786,0.0927827060222626,0.315997540950775,0.373674243688583,0.00228532287292182,0.00879022572189569,0.161965191364288,0.0231274999678135,0.205153405666351,0.199714481830597,0.385271966457367,1.10022580623627,1.25880599021912,0.286395847797394,0.0972183048725128,1.0
2018,4,98,50,2018-02-18,2018-02-19,0.00287417089566588,0.00013152981409803,0.191505298018456,0.00719966925680637,0.41371476650238,0.628310561180115,0.0962324663996696,0.318731427192688,0.372791737318039,0.00230732862837613,0.00917208474129438,0.163467466831207,0.0229870304465294,0.200167268514633,0.194892525672913,0.396148562431335,1.15734970569611,1.29369652271271,0.288987040519714,0.0962572619318962,1.0
2018,4,98,51,2018-02-18,2018-02-19,0.00285940244793892,0.000130798725876957,0.190431863069534,0.00689945183694363,0.412715643644333,0.627253770828247,0.0960045829415321,0.316070228815079,0.36882820725441,0.00230663223192096,0.00915099307894707,0.162903502583504,0.0226413533091545,0.191256612539291,0.186162114143372,0.398395270109177,1.13997256755829,1.26814770698547,0.281921923160553,0.0955227613449097,1.0
2018,4,98,52,2018-02-18,2018-02-19,0.00284285191446543,0.000130007712868974,0.189301013946533,0.00795709621161222,0.455641686916351,0.645040988922119,0.100893288850784,0.320074558258057,0.369450509548187,0.00233730138279498,0.00968681182712317,0.164559245109558,0.0226122364401817,0.185477048158646,0.180520832538605,0.413773775100708,1.19884359836578,1.30163061618805,0.28244611620903,0.0949332043528557,1.0
2018,4,98,53,2018-02-18,2018-02-19,0.00282460753805935,0.000129158259369433,0.18811659514904,0.00914409104734659,0.465699136257172,0.648368537425995,0.1019137352705,0.319185763597488,0.36685574054718,0.00234334799461067,0.00980246253311634,0.164579182863235,0.0223895460367203,0.179097577929497,0.174256473779678,0.418576061725616,1.20037710666656,1.29265975952148,0.278441369533539,0.0945195779204369,1.0
2018,4,98,54,2018-02-18,2018-02-19,0.00280456175096333,0.000128240208141506,0.186876818537712,0.0104557070881128,0.473860561847687,0.65071564912796,0.102676376700401,0.318021953105927,0.364201843738556,0.00234711426310241,0.00989077799022198,0.164508163928986,0.0221815202385187,0.176431521773338,0.171627908945084,0.422367066144943,1.22019636631012,1.30487596988678,0.279557138681412,0.0941469073295593,1.0
2018,4,98,55,2018-02-18,2018-02-19,0.00278294226154685,0.000127262872410938,0.185589760541916,0.0117121078073978,0.484147191047668,0.653882503509521,0.103666298091412,0.3172307908535,0.361941814422607,0.0023516514338553,0.0100070368498564,0.164585307240486,0.0220411736518145,0.172788754105568,0.167955279350281,0.426547139883041,1.23048675060272,1.30613088607788,0.278382450342178,0.0937309563159943,1.0
2018,5,90,46,2018-03-04,2018-03-03,0.00282110692933202,0.000125073289382271,0.184996411204338,0.00708663649857044,0.303704619407654,0.531173944473267,0.0749470740556717,0.297548204660416,0.376927673816681,0.00193831766955554,0.00667014485225081,0.148030698299408,0.0303288046270609,0.385209769010544,0.330791801214218,0.324499756097794,0.96459287405014,1.2919921875,0.318312764167786,0.0919608846306801,1.0
2018,5,90,47,2018-03-04,2018-03-03,0.00281132431700826,0.000124648897326551,0.18431244790554,0.00961616169661283,0.28729984164238,0.523134887218475,0.072865404188633,0.291833281517029,0.371014267206192,0.00192408927250654,0.00646876264363527,0.147006303071976,0.029860882088542,0.377041459083557,0.321638584136963,0.320292443037033,0.941125214099884,1.28608274459839,0.320173114538193,0.0914502888917923,1.0
2018,5,90,48,2018-03-04,2018-03-03,0.0028009251691401,0.000124217272968963,0.183595329523087,0.0137230819091201,0.298396199941635,0.52805495262146,0.0743240267038345,0.291656017303467,0.368278533220291,0.00193310680333525,0.00656226789578795,0.147641316056252,0.0296330284327269,0.365245014429092,0.313006460666656,0.325815290212631,0.95856374502182,1.30600094795227,0.322735071182251,0.0908777862787247,1.0
2018,5,90,49,2018-03-04,2018-03-03,0.00279011856764555,0.000123786128824577,0.182858631014824,0.019866431131959,0.30724760890007,0.531778454780579,0.0754717811942101,0.290975779294968,0.365171700716019,0.00193986971862614,0.006628786213696,0.148106426000595,0.0293569471687078,0.360291004180908,0.305229753255844,0.33069109916687,0.992205262184143,1.34970736503601,0.331636846065521,0.0903077945113182,1.0
2018,5,90,50,2018-03-04,2018-03-03,0.00277885491959751,0.000123349105706438,0.182107746601105,0.0274133048951626,0.255822211503983,0.534684479236603,0.0764091908931732,0.289942979812622,0.361808031797409,0.00194508442655206,0.00667681451886892,0.148458778858185,0.0290237590670586,0.355192184448242,0.297671645879745,0.335072219371796,1.02557301521301,1.39506053924561,0.341163903474808,0.0898080617189407,1.0
2018,5,90,51,2018-03-04,2018-03-03,0.00276677147485316,0.000122889032354578,0.181341901421547,0.0208995807915926,0.322688966989517,0.537227272987366,0.0772532597184181,0.288724929094315,0.358306109905243,0.00194932532031089,0.0067161563783884,0.148757472634315,0.0286287106573582,0.343821823596954,0.289622217416763,0.339127898216248,1.0407555103302,1.41836583614349,0.345036387443542,0.0894153192639351,1.0
2018,5,90,52,2018-03-04,2018-03-03,0.00275405147112906,0.000122415644000284,0.180562555789948,0.0150458076968789,0.32985532283783,0.540168523788452,0.078246608376503,0.287624597549438,0.354905426502228,0.00195410219021142,0.00676754070445895,0.149133443832397,0.0281822178512812,0.33202600479126,0.280570805072784,0.34332537651062,1.05563056468964,1.44450426101685,0.348215103149414,0.0891571491956711,1.0
2018,5,90,53,2018-03-04,2018-03-03,0.00274079712107778,0.0001219406403834,0.179773256182671,0.0157719980925322,0.338423430919647,0.54369068145752,0.0794378072023392,0.286717474460602,0.351694077253342,0.00195963471196592,0.006837984547019,0.149624198675156,0.0277104713022709,0.31570041179657,0.2712362408638,0.347726494073868,1.05554139614105,1.4518346786499,0.346363544464111,0.0890406221151352,1.0
2018,5,90,54,2018-03-04,2018-03-03,0.0027269700076431,0.000121462231618352,0.178974837064743,0.0231205392628908,0.348458975553513,0.548073768615723,0.0808902755379677,0.286125332117081,0.34877821803093,0.00196611159481108,0.00693495152518153,0.150266021490097,0.027222964912653,0.292440682649612,0.261788874864578,0.352501451969147,1.03183627128601,1.4268958568573,0.336016029119492,0.0890588611364365,1.0
2018,5,90,55,2018-03-04,2018-03-03,0.00271229515783489,0.000120961645734496,0.17816361784935,0.031279057264328,0.203059896826744,0.53587019443512,0.0774462297558784,0.27901753783226,0.341481447219849,0.00194999482482672,0.00653554731979966,0.14809986948967,0.0263038277626038,0.270183056592941,0.252772361040115,0.345706582069397,0.949894785881042,1.35938954353333,0.32104629278183,0.0892342105507851,1.0
2018,5,91,46,2018-03-04,2018-03-03,0.00281945313327014,0.000125122183817439,0.185055509209633,0.00261122919619083,0.300019145011902,0.530069470405579,0.0745308697223663,0.297464370727539,0.377581804990768,0.0019414636772126,0.00665706722065806,0.148492991924286,0.0302852876484394,0.383764117956161,0.327353894710541,0.322890549898148,0.948198556900024,1.2704496383667,0.313843309879303,0.0927737653255463,1.0
2018,5,91,47,2018-03-04,2018-03-03,0.00280989613384008,0.000124696452985518,0.184366807341576,0.00526524893939495,0.284641832113266,0.522504508495331,0.07255669683218,0.291924327611923,0.371789187192917,0.00192829011939466,0.00646859826520085,0.147514209151268,0.0298360120505095,0.376328945159912,0.324409544467926,0.318824172019958,0.926621317863464,1.26755917072296,0.316053539514542,0.0922081619501114,1.0
2018,5,91,48,2018-03-04,2018-03-03,0.00279956730082631,0.000124256330309436,0.183637410402298,0.00873605348169804,0.295251071453094,0.527011513710022,0.0738789960741997,0.291547775268555,0.368878781795502,0.0019374683033675,0.00654495554044843,0.148034408688545,0.0295835807919502,0.364301115274429,0.315090447664261,0.323849529027939,0.941000938415527,1.28590369224548,0.318254441022873,0.0916158109903336,1.0
2018,5,91,49,2018-03-04,2018-03-03,0.00278886966407299,0.000123822726891376,0.182888269424438,0.0150923114269972,0.30587899684906,0.531477332115173,0.0752302184700966,0.291175842285156,0.365977048873901,0.00194593239575624,0.00663075223565102,0.1485825330019,0.0293407794088125,0.359714448451996,0.307110637426376,0.329071253538132,0.975412368774414,1.33044755458832,0.327044993638992,0.0910294130444527,1.0
2018,5,91,50,2018-03-04,2018-03-03,0.00277768145315349,0.00012338551459834,0.182122200727463,0.0209080968052149,0.315620422363281,0.53530889749527,0.0764293298125267,0.29054269194603,0.362891137599945,0.00195301149506122,0.00670472532510757,0.149050861597061,0.0290612410753965,0.351738899946213,0.299375414848328,0.333980530500412,0.999884486198425,1.36289584636688,0.333007395267487,0.0905225351452827,1.0
2018,5,91,51,2018-03-04,2018-03-03,0.0027657828759402,0.000122930956422351,0.181338861584663,0.0227055195719004,0.324733734130859,0.53877592086792,0.0775545984506607,0.28975585103035,0.359723091125488,0.00195919838733971,0.00677112909033895,0.149471864104271,0.0287464149296284,0.344723969697952,0.292178511619568,0.338691741228104,1.02596020698547,1.40008592605591,0.339729279279709,0.0901168137788773,1.0
2018,5,91,52,2018-03-04,2018-03-03,0.00275313202291727,0.000122455836390145,0.18053887784481,0.0137055004015565,0.333268076181412,0.542134582996368,0.078652560710907,0.288872092962265,0.356484264135361,0.00196482427418232,0.00683488883078098,0.149874314665794,0.0283666290342808,0.333591729402542,0.283529758453369,0.34318083524704,1.0398885011673,1.42391610145569,0.342304468154907,0.0898766666650772,1.0
2018,5,91,53,2018-03-04,2018-03-03,0.00273983995430171,0.000121972952911165,0.17972420156002,0.0132448067888618,0.342076987028122,0.545630216598511,0.0798100084066391,0.287991672754288,0.353295296430588,0.00197035982273519,0.00690490007400513,0.15031473338604,0.027948459610343,0.317339479923248,0.274394661188126,0.347591280937195,1.03686964511871,1.42644739151001,0.3395094871521,0.0897763669490814,1.0
2018,5,91,54,2018-03-04,2018-03-03,0.00272582215256989,0.000121478326036595,0.178893536329269,0.0179542880505323,0.351597398519516,0.549621105194092,0.0811070576310158,0.287256628274918,0.350247353315353,0.00197607255540788,0.00699141155928373,0.150846362113953,0.0274877138435841,0.298401415348053,0.264538407325745,0.352100342512131,1.02584779262543,1.41854619979858,0.333548069000244,0.0897894948720932,1.0
2018,5,91,55,2018-03-04,2018-03-03,0.00271085579879582,0.000120955817692447,0.178043633699417,0.0269456133246422,0.280609935522079,0.537164688110352,0.0775774568319321,0.280042141675949,0.342839121818542,0.00195923307910562,0.00658683897927403,0.14860774576664,0.0265989191830158,0.27536603808403,0.255365818738937,0.345278322696686,0.941183507442474,1.34575700759888,0.317537903785706,0.089942455291748,1.0
2018,5,92,46,2018-03-04,2018-03-03,0.00281738000921905,0.00012516079004854,0.185096740722656,0.00297399493865669,0.291370898485184,0.526253938674927,0.0733653903007507,0.296078264713287,0.377014607191086,0.00194066925905645,0.00656207418069243,0.148529097437859,0.0300760287791491,0.383242011070251,0.326190561056137,0.319673776626587,0.932234644889832,1.2537260055542,0.311585664749146,0.0935477316379547,1.0
2018,5,92,47,2018-03-04,2018-03-03,0.00280803116038442,0.000124731188407168,0.184403821825981,0.00342441722750664,0.307921499013901,0.533953607082367,0.0755207538604736,0.297022521495819,0.375157535076141,0.00195530289784074,0.00673105381429195,0.149577006697655,0.0299395769834518,0.375974982976913,0.322910994291306,0.326386034488678,0.966133415699005,1.29527509212494,0.318020552396774,0.0929107069969177,1.0
2018,5,92,48,2018-03-04,2018-03-03,0.00279787974432111,0.000124286380014382,0.183666825294495,0.00492735533043742,0.289705157279968,0.524798810482025,0.0731229335069656,0.290855199098587,0.368877083063126,0.00194013386499137,0.00649529928341508,0.148283869028091,0.0294357296079397,0.364905416965485,0.316815733909607,0.321279078722,0.929602742195129,1.27520084381104,0.316621899604797,0.092342421412468,1.0
2018,5,92,49,2018-03-04,2018-03-03,0.00278732599690557,0.000123848440125585,0.182906925678253,0.00910695176571608,0.30296778678894,0.530545711517334,0.0748167261481285,0.291035085916519,0.366381019353867,0.00195110763888806,0.00661531742662191,0.148998737335205,0.0292461793869734,0.357246309518814,0.308285027742386,0.327175736427307,0.956407487392426,1.30877411365509,0.32209724187851,0.0917872413992882,1.0
2018,5,92,50,2018-03-04,2018-03-03,0.00277626933529973,0.000123409176012501,0.182126879692078,0.0148108219727874,0.314852893352509,0.535489082336426,0.0763199776411057,0.290907651185989,0.363690555095673,0.0019603599794209,0.00672018155455589,0.14961040019989,0.0290386062115431,0.350347906351089,0.300635814666748,0.332705527544022,0.982329607009888,1.34281814098358,0.327857196331024,0.0913055688142776,1.0
2018,5,92,51,2018-03-04,2018-03-03,0.00276452954858541,0.000122955985716544,0.181326523423195,0.0197257176041603,0.325340270996094,0.539674341678619,0.0776305571198463,0.290466606616974,0.360797822475433,0.00196797586977482,0.00680734030902386,0.1501125395298,0.0287905484437943,0.343660533428192,0.293284207582474,0.337784111499786,1.00664508342743,1.37734353542328,0.333612591028214,0.0909430980682373,1.0
2018,5,92,52,2018-03-04,2018-03-03,0.00275195715948939,0.000122478319099173,0.180504858493805,0.0150061268359423,0.33529606461525,0.543650209903717,0.0788865014910698,0.289889246225357,0.357808172702789,0.00197481643408537,0.0068895467557013,0.150573685765266,0.0284832548350096,0.333315134048462,0.284976810216904,0.342624723911285,1.02028858661652,1.39950931072235,0.335745871067047,0.0907290950417519,1.0
2018,5,92,53,2018-03-04,2018-03-03,0.00273856869898736,0.000121981502161361,0.179662421345711,0.0110753159970045,0.344381958246231,0.547217845916748,0.0800243988633156,0.289094388484955,0.354697942733765,0.00198042648844421,0.00696248095482588,0.150978714227676,0.0281222276389599,0.317553669214249,0.276275902986526,0.347029447555542,1.01537597179413,1.39859437942505,0.332259058952332,0.0906368046998978,1.0
2018,5,92,54,2018-03-04,2018-03-03,0.00272423098795116,0.000121460885566194,0.178796172142029,0.0141173228621483,0.351424068212509,0.550048589706421,0.0808913931250572,0.287949442863464,0.351349741220474,0.00198376341722906,0.00701569765806198,0.151276230812073,0.0276809688657522,0.301517009735107,0.266860544681549,0.350615411996841,1.00680065155029,1.39623022079468,0.328192174434662,0.0906549543142319,1.0
2018,5,92,55,2018-03-04,2018-03-03,0.00270877499133348,0.000120906879601534,0.177906155586243,0.0224348250776529,0.329874962568283,0.538455545902252,0.0776790305972099,0.281126469373703,0.344271779060364,0.00196862663142383,0.00663807708770037,0.149137109518051,0.0268802214413881,0.281760841608047,0.258581250905991,0.344708234071732,0.935537338256836,1.33798658847809,0.315400809049606,0.0907873138785362,1.0
